"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
400,0,0,14300000,230,120,NaN,,0,0,28.6,"2022-12-27T08:58:00.000Z",1672131480000,28.6,28.6,28.6,0,0,100,,,4.2,NaN,,500,500,500,14300000,,,14300000
400,3500,86114000,100414000,230,120,Infinity,3500,3500,86114000,28.7,"2022-12-27T09:00:00.000Z",1672131600000,28.7,28,28,100,0,0,8.8,,,0,,3500,4000,,86114000,86114000,,
400,3500,86114000,114764000,230,120,NaN,,0,0,28.7,"2022-12-27T09:02:00.000Z",1672131720000,28.7,28.7,28.7,0,0,100,,,4.2,NaN,,500,4500,500,14350000,,,14350000
400,3500,86114000,120504000,230,120,NaN,,0,0,28.7,"2022-12-27T09:08:00.000Z",1672132080000,28.7,28.7,28.7,0,0,100,,,1.7,NaN,,200,4700,200,5740000,,,5740000
400,1500,28714000,177904000,230,120,0,,-2000,-57400000,28.7,"2022-12-27T09:12:00.000Z",1672132320000,28.7,28.7,28.7,0,100,0,,8.7,,Infinity,2000,2000,6700,,57400000,,57400000,
400,1300,22974000,183644000,230,120,0,,-200,-5740000,28.7,"2022-12-27T09:48:00.000Z",1672134480000,28.7,28.7,28.7,0,100,0,,0.9,,Infinity,200,200,6900,,5740000,,5740000,
400,1200,20104000,186514000,230,120,0,,-100,-2870000,28.7,"2022-12-27T10:04:00.000Z",1672135440000,28.7,28.7,28.7,0,100,0,,0.4,,Infinity,100,100,7000,,2870000,,2870000,
400,1500,28714000,195124000,230,120,Infinity,300,300,8610000,28.7,"2022-12-27T10:10:00.000Z",1672135800000,28.7,28.7,28.7,100,0,0,0.8,,,0,,300,7300,,8610000,8610000,,
400,1600,31584000,197994000,230,120,Infinity,100,100,2870000,28.7,"2022-12-27T10:22:00.000Z",1672136520000,28.7,28.7,28.7,100,0,0,0.3,,,0,,100,7400,,2870000,2870000,,
400,1700,34454000,200864000,230,120,Infinity,100,100,2870000,28.7,"2022-12-27T11:12:00.000Z",1672139520000,28.7,28.7,28.7,100,0,0,0.3,,,0,,100,7500,,2870000,2870000,,
