"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1241.7,5000,92700000,92700000,575,125,Infinity,5000,5000,92700000,18.6,"2022-12-27T09:00:00.000Z",1672131600000,18.6,18.5,18.5,100,0,0,4,,,0,,5000,5000,,92700000,92700000,,
1241.7,12000,224900000,224900000,575,125,Infinity,7000,7000,132200000,19,"2022-12-27T09:02:00.000Z",1672131720000,19,18.6,18.6,100,0,0,5.6,,,0,,7000,12000,,132200000,132200000,,
1241.7,12000,224900000,243900000,575,125,NaN,,0,0,19,"2022-12-27T09:04:00.000Z",1672131840000,19,19,19,0,0,100,,,8,NaN,,1000,13000,1000,19000000,,,19000000
1241.7,14100,263750000,282750000,575,125,Infinity,2100,2100,38850000,18.5,"2022-12-27T09:30:00.000Z",1672133400000,18.5,18.5,18.5,100,0,0,1.7,,,0,,2100,15100,,38850000,38850000,,
1241.7,14300,267430000,286430000,575,125,Infinity,200,200,3679999.9999999995,18.4,"2022-12-27T10:38:00.000Z",1672137480000,18.4,18.4,18.4,100,0,0,0.2,,,0,,200,15300,,3679999.9999999995,3679999.9999999995,,
1241.7,14300,267430000,295530000,575,125,NaN,,0,0,18.2,"2022-12-27T10:46:00.000Z",1672137960000,18.2,18.2,18.2,0,0,100,,,4,NaN,,500,15800,500,9100000,,,9100000
1241.7,12300,231430000,331530000,575,125,0,,-2000,-36000000,18,"2022-12-27T10:50:00.000Z",1672138200000,18,18,18,0,100,0,,3.5,,Infinity,2000,2000,17800,,36000000,,36000000,
1241.7,9300,177430000,385530000,575,125,0,,-3000,-54000000,18,"2022-12-27T10:52:00.000Z",1672138320000,18,18,18,0,100,0,,5.2,,Infinity,3000,3000,20800,,54000000,,54000000,
1241.7,8800,168430000,394530000,575,125,0,,-500,-9000000,18,"2022-12-27T10:54:00.000Z",1672138440000,18,18,18,0,100,0,,0.9,,Infinity,500,500,21300,,9000000,,9000000,
1241.7,7400,143230000,419730000,575,125,0,,-1400,-25200000,18,"2022-12-27T11:12:00.000Z",1672139520000,18,18,18,0,100,0,,2.4,,Infinity,1400,1400,22700,,25200000,,25200000,
1241.7,7600,146830000,423330000,575,125,Infinity,200,200,3600000,18,"2022-12-27T12:58:00.000Z",1672145880000,18,18,18,100,0,0,0.2,,,0,,200,22900,,3600000,3600000,,
1241.7,8000,153990000,430490000,575,125,Infinity,400,400,7159999.999999999,17.9,"2022-12-27T14:34:00.000Z",1672151640000,17.9,17.9,17.9,100,0,0,0.3,,,0,,400,23300,,7159999.999999999,7159999.999999999,,
