"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
981.8,200,960000,960000,154.5,0,Infinity,200,200,960000,4.8,"2022-12-27T08:58:00.000Z",1672131480000,4.8,4.8,4.8,100,0,0,0.2,,,0,,200,200,,960000,960000,,
981.8,-900,-4320000,6240000,154.5,0,0,,-1100,-5280000,4.8,"2022-12-27T09:00:00.000Z",1672131600000,4.8,4.8,4.8,0,100,0,,7.1,,Infinity,1100,1100,1300,,5280000,,5280000,
981.8,1100,5280000,15840000,154.5,0,Infinity,2000,2000,9600000,4.8,"2022-12-27T09:24:00.000Z",1672133040000,4.8,4.8,4.8,100,0,0,2,,,0,,2000,3300,,9600000,9600000,,
981.8,1800,8640000,24960000,154.5,0,2.2,1300,700,3360000,4.8,"2022-12-27T09:54:00.000Z",1672134840000,4.8,4.8,4.8,68.4,31.6,0,1.3,3.9,,0.5,600,1900,5200,,9120000,6240000,2880000,
981.8,2200,10560000,26880000,154.5,0,Infinity,400,400,1920000,4.8,"2022-12-27T09:58:00.000Z",1672135080000,4.8,4.8,4.8,100,0,0,0.4,,,0,,400,5600,,1920000,1920000,,
981.8,3300,15840000,32160000,154.5,0,Infinity,1100,1100,5280000,4.8,"2022-12-27T10:44:00.000Z",1672137840000,4.8,4.8,4.8,100,0,0,1.1,,,0,,1100,6700,,5280000,5280000,,
981.8,4400,21120000,37440000,154.5,0,Infinity,1100,1100,5280000,4.8,"2022-12-27T10:58:00.000Z",1672138680000,4.8,4.8,4.8,100,0,0,1.1,,,0,,1100,7800,,5280000,5280000,,
981.8,5300,25440000,41760000,154.5,0,Infinity,900,900,4320000,4.8,"2022-12-27T11:02:00.000Z",1672138920000,4.8,4.8,4.8,100,0,0,0.9,,,0,,900,8700,,4320000,4320000,,
981.8,5700,27360000,43680000,154.5,0,Infinity,400,400,1920000,4.8,"2022-12-27T11:04:00.000Z",1672139040000,4.8,4.8,4.8,100,0,0,0.4,,,0,,400,9100,,1920000,1920000,,
981.8,7000,33600000,49920000,154.5,0,Infinity,1300,1300,6240000,4.8,"2022-12-27T13:20:00.000Z",1672147200000,4.8,4.8,4.8,100,0,0,1.3,,,0,,1300,10400,,6240000,6240000,,
981.8,9100,43890000,60210000,154.5,0,Infinity,2100,2100,10290000,4.9,"2022-12-27T13:24:00.000Z",1672147440000,4.9,4.9,4.9,100,0,0,2.1,,,0,,2100,12500,,10290000,10290000,,
