"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
725,-4000,-94005000,99105000,883.3,8.3,0,100,-4000,-94005000,25.5,"2022-12-27T09:14:00.000Z",1672132440000,25.5,23.55,23.55,2.4,97.6,0,0.1,4.6,,41,4100,4200,4200,,99105000,2550000,96555000,
725,-6200,-111221000,116321000,883.3,8.3,0,,-2200,-17216000,24,"2022-12-27T14:06:00.000Z",1672149960000,24.65,24,24.65,0,100,0,,2.5,,Infinity,2200,2200,6400,,17216000,,17216000,
725,-5600,-111206600,116335400,883.3,8.3,Infinity,600,600,14400,24,"2022-12-27T14:08:00.000Z",1672150080000,24,24,24,100,0,0,0.8,,,0,,600,7000,,14400,14400,,
725,-5100,-111194600,116347400,883.3,8.3,Infinity,500,500,12000,24,"2022-12-27T14:10:00.000Z",1672150200000,24,24,24,100,0,0,0.7,,,0,,500,7500,,12000,12000,,
725,-4600,-111182600,116359400,883.3,8.3,Infinity,500,500,12000,24,"2022-12-27T14:12:00.000Z",1672150320000,24,24,24,100,0,0,0.7,,,0,,500,8000,,12000,12000,,
725,-4500,-111180200,116361800,883.3,8.3,Infinity,100,100,2400,24,"2022-12-27T14:16:00.000Z",1672150560000,24,24,24,100,0,0,0.1,,,0,,100,8100,,2400,2400,,
725,-2500,-111132200,116409800,883.3,8.3,Infinity,2000,2000,48000,24,"2022-12-27T14:18:00.000Z",1672150680000,24,24,24,100,0,0,2.8,,,0,,2000,10100,,48000,48000,,
725,-1000,-111096200,116445800,883.3,8.3,Infinity,1500,1500,36000,24,"2022-12-27T14:20:00.000Z",1672150800000,24,24,24,100,0,0,2.1,,,0,,1500,11600,,36000,36000,,
725,-1000,-111096200,118935800,883.3,8.3,NaN,,0,0,24.9,"2022-12-27T14:22:00.000Z",1672150920000,24.9,24.9,24.9,0,0,100,,,12,NaN,,100,11700,100,2490000,,,2490000
725,-1100,-113501200,121340800,883.3,8.3,0,,-100,-2405000,24.05,"2022-12-27T14:24:00.000Z",1672151040000,24.05,24.05,24.05,0,100,0,,0.1,,Infinity,100,100,11800,,2405000,,2405000,
725,2300,-28281200,206560800,883.3,8.3,Infinity,3400,3400,85220000,25.25,"2022-12-27T14:28:00.000Z",1672151280000,25.25,24.95,24.95,100,0,0,4.7,,,0,,3400,15200,,85220000,85220000,,
725,-1900,-134751200,313030800,883.3,8.3,0,,-4200,-106470000,25.35,"2022-12-27T14:44:00.000Z",1672152240000,25.35,25.35,25.35,0,100,0,,4.8,,Infinity,4200,4200,19400,,106470000,,106470000,
