"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
354.5,100,4150000,12450000,336.4,9.1,Infinity,100,100,4150000,41.5,"2022-12-27T09:30:00.000Z",1672133400000,41.5,41.5,41.5,33.3,0,66.7,0.3,,22,0,,300,300,200,12450000,4150000,,8300000
354.5,0,0,16600000,336.4,9.1,0,,-100,-4150000,41.5,"2022-12-27T09:36:00.000Z",1672133760000,41.5,41.5,41.5,0,100,0,,0.3,,Infinity,100,100,400,,4150000,,4150000,
354.5,1100,45315000,61915000,336.4,9.1,Infinity,1100,1100,45315000,41.25,"2022-12-27T09:52:00.000Z",1672134720000,41.25,41.15,41.15,100,0,0,3.1,,,0,,1100,1500,,45315000,45315000,,
354.5,1200,45319200,61919200,336.4,9.1,Infinity,100,100,4200,42,"2022-12-27T10:16:00.000Z",1672136160000,42,42,42,100,0,0,0.3,,,0,,100,1600,,4200,4200,,
354.5,200,45278200,61960200,336.4,9.1,0,,-1000,-41000,41,"2022-12-27T11:06:00.000Z",1672139160000,41,41,41,0,100,0,,3,,Infinity,1000,1000,2600,,41000,,41000,
354.5,-100,45265900,61972500,336.4,9.1,0,,-300,-12300,41,"2022-12-27T13:00:00.000Z",1672146000000,41,41,41,0,100,0,,0.9,,Infinity,300,300,2900,,12300,,12300,
354.5,400,45286400,61993000,336.4,9.1,Infinity,500,500,20500,41,"2022-12-27T13:04:00.000Z",1672146240000,41,41,41,100,0,0,1.4,,,0,,500,3400,,20500,20500,,
354.5,500,45290500,61997100,336.4,9.1,Infinity,100,100,4100,41,"2022-12-27T13:12:00.000Z",1672146720000,41,41,41,100,0,0,0.3,,,0,,100,3500,,4100,4100,,
354.5,1500,45331500,62038100,336.4,9.1,Infinity,1000,1000,41000,41,"2022-12-27T13:28:00.000Z",1672147680000,41,41,41,100,0,0,2.8,,,0,,1000,4500,,41000,41000,,
354.5,2600,45376600,62083200,336.4,9.1,Infinity,1100,1100,45100,41,"2022-12-27T13:30:00.000Z",1672147800000,41,41,41,100,0,0,3.1,,,0,,1100,5600,,45100,45100,,
354.5,1300,-7493400,114953200,336.4,9.1,0,,-1300,-52870000,40.65,"2022-12-27T13:46:00.000Z",1672148760000,40.8,40.65,40.8,0,100,0,,3.9,,Infinity,1300,1300,6900,,52870000,,52870000,
354.5,1600,4716600,127163200,336.4,9.1,Infinity,300,300,12210000,40.7,"2022-12-27T13:48:00.000Z",1672148880000,40.7,40.7,40.7,100,0,0,0.8,,,0,,300,7200,,12210000,12210000,,
354.5,2500,41346600,163793200,336.4,9.1,Infinity,900,900,36630000,40.7,"2022-12-27T13:50:00.000Z",1672149000000,40.7,40.7,40.7,100,0,0,2.5,,,0,,900,8100,,36630000,36630000,,
354.5,2800,53556600,176003200,336.4,9.1,Infinity,300,300,12210000,40.7,"2022-12-27T13:58:00.000Z",1672149480000,40.7,40.7,40.7,100,0,0,0.8,,,0,,300,8400,,12210000,12210000,,
354.5,3900,98326600,220773200,336.4,9.1,Infinity,1100,1100,44770000.00000001,40.7,"2022-12-27T14:00:00.000Z",1672149600000,40.7,40.7,40.7,100,0,0,3.1,,,0,,1100,9500,,44770000.00000001,44770000.00000001,,
354.5,3000,61761600,257338200,336.4,9.1,0,,-900,-36565000,40.6,"2022-12-27T14:04:00.000Z",1672149840000,40.7,40.6,40.6,0,100,0,,2.7,,Infinity,900,900,10400,,36565000,,36565000,
354.5,3100,61765700,257342300,336.4,9.1,Infinity,100,100,4100,41,"2022-12-27T14:08:00.000Z",1672150080000,41,41,41,100,0,0,0.3,,,0,,100,10500,,4100,4100,,
354.5,3200,65845700,261422300,336.4,9.1,Infinity,100,100,4079999.9999999995,40.8,"2022-12-27T14:16:00.000Z",1672150560000,40.8,40.8,40.8,100,0,0,0.3,,,0,,100,10600,,4079999.9999999995,4079999.9999999995,,
354.5,2200,25245700,302022300,336.4,9.1,0,,-1000,-40600000,40.6,"2022-12-27T14:22:00.000Z",1672150920000,40.6,40.6,40.6,0,100,0,,3,,Infinity,1000,1000,11600,,40600000,,40600000,
354.5,2800,25270300,302046900,336.4,9.1,Infinity,600,600,24600,41,"2022-12-27T14:24:00.000Z",1672151040000,41,41,41,100,0,0,1.7,,,0,,600,12200,,24600,24600,,
354.5,3200,29442600,306219200,336.4,9.1,Infinity,400,400,4172300,41.6,"2022-12-27T14:26:00.000Z",1672151160000,41.6,41,41,100,0,0,1.1,,,0,,400,12600,,4172300,4172300,,
354.5,400,-86757400,422419200,336.4,9.1,0,,-2800,-116200000,41.5,"2022-12-27T14:44:00.000Z",1672152240000,41.5,41.5,41.5,0,100,0,,8.3,,Infinity,2800,2800,15400,,116200000,,116200000,
