"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7936.4,1600,7620000,7620000,5837.3,33.1,Infinity,1600,1600,7620000,4.7,"2022-12-27T08:58:00.000Z",1672131480000,4.8,4.7,4.8,100,0,0,0.2,,,0,,1600,1600,,7620000,7620000,,
7936.4,1600,7620000,11760000,5837.3,33.1,NaN,,0,0,4.6,"2022-12-27T09:02:00.000Z",1672131720000,4.6,4.6,4.6,0,0,100,,,27.2,NaN,,900,2500,900,4140000,,,4140000
7936.4,900,4430000,17770000,5837.3,33.1,0.3,300,-700,-3190000,4.7,"2022-12-27T09:04:00.000Z",1672131840000,4.7,4.6,4.6,23.1,76.9,0,0,0.2,,3.3,1000,1300,3800,,6010000,1410000,4600000,
7936.4,8600,40620000,53960000,5837.3,33.1,Infinity,7700,7700,36190000,4.7,"2022-12-27T09:06:00.000Z",1672131960000,4.7,4.7,4.7,100,0,0,1,,,0,,7700,11500,,36190000,36190000,,
7936.4,10700,50490000,63830000,5837.3,33.1,Infinity,2100,2100,9870000,4.7,"2022-12-27T09:08:00.000Z",1672132080000,4.7,4.7,4.7,100,0,0,0.3,,,0,,2100,13600,,9870000,9870000,,
7936.4,10200,48190000,66130000,5837.3,33.1,0,,-500,-2300000,4.6,"2022-12-27T09:10:00.000Z",1672132200000,4.6,4.6,4.6,0,100,0,,0.1,,Infinity,500,500,14100,,2300000,,2300000,
7936.4,24800,116810000,134750000,5837.3,33.1,Infinity,14600,14600,68620000,4.7,"2022-12-27T09:14:00.000Z",1672132440000,4.7,4.7,4.7,100,0,0,1.8,,,0,,14600,28700,,68620000,68620000,,
7936.4,22200,104590000,344370000,5837.3,33.1,0.9,21000,-2600,-12220000,4.7,"2022-12-27T09:16:00.000Z",1672132560000,4.7,4.7,4.7,47.1,52.9,0,2.6,4,,1.1,23600,44600,73300,,209620000,98700000,110920000,
7936.4,40300,191470000,431250000,5837.3,33.1,Infinity,18100,18100,86880000,4.8,"2022-12-27T09:18:00.000Z",1672132680000,4.8,4.8,4.8,100,0,0,2.3,,,0,,18100,91400,,86880000,86880000,,
7936.4,41400,196860000,446980000,5837.3,33.1,2,2200,1100,5390000,4.7,"2022-12-27T09:20:00.000Z",1672132800000,4.8,4.7,4.8,66.7,33.3,0,0.3,0.2,,0.5,1100,3300,94700,,15730000,10560000,5170000,
7936.4,18500,89230000,554610000,5837.3,33.1,0,,-22900,-107630000,4.7,"2022-12-27T09:22:00.000Z",1672132920000,4.7,4.7,4.7,0,100,0,,3.9,,Infinity,22900,22900,117600,,107630000,,107630000,
7936.4,15600,75600000,569180000,5837.3,33.1,0,100,-2900,-13630000,4.7,"2022-12-27T09:24:00.000Z",1672133040000,4.7,4.7,4.7,3.2,96.8,0,0,0.5,,30,3000,3100,120700,,14570000,470000,14100000,
7936.4,10300,51720000,640060000,5837.3,33.1,0.5,5000,-5300,-23880000,4.7,"2022-12-27T09:28:00.000Z",1672133280000,4.7,4.6,4.7,32.7,67.3,0,0.6,1.8,,2.1,10300,15300,136000,,70880000,23500000,47380000,
7936.4,11900,59240000,647580000,5837.3,33.1,Infinity,1600,1600,7520000,4.7,"2022-12-27T09:30:00.000Z",1672133400000,4.7,4.7,4.7,100,0,0,0.2,,,0,,1600,137600,,7520000,7520000,,
7936.4,4100,22580000,693640000,5837.3,33.1,0.1,1000,-7800,-36660000,4.7,"2022-12-27T09:32:00.000Z",1672133520000,4.7,4.7,4.7,10.2,89.8,0,0.1,1.5,,8.8,8800,9800,147400,,46060000,4700000,41360000,
7936.4,1300,9440000,708700000,5837.3,33.1,0.1,200,-2800,-13140000,4.7,"2022-12-27T09:34:00.000Z",1672133640000,4.8,4.7,4.8,6.3,93.8,0,0,0.5,,15,3000,3200,150600,,15060000,960000,14100000,
7936.4,-300,1920000,732200000,5837.3,33.1,0.5,1700,-1600,-7520000,4.7,"2022-12-27T09:36:00.000Z",1672133760000,4.7,4.7,4.7,34,66,0,0.2,0.6,,1.9,3300,5000,155600,,23500000,7990000,15510000,
7936.4,-1500,-3710000,738790000,5837.3,33.1,0.1,100,-1200,-5630000,4.7,"2022-12-27T09:38:00.000Z",1672133880000,4.8,4.7,4.8,7.1,92.9,0,0,0.2,,13,1300,1400,157000,,6590000,480000,6110000,
7936.4,-1700,-4650000,739730000,5837.3,33.1,0,,-200,-940000,4.7,"2022-12-27T09:40:00.000Z",1672134000000,4.7,4.7,4.7,0,100,0,,0,,Infinity,200,200,157200,,940000,,940000,
