"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2357.1,4200,30660000,30660000,1472.5,20.9,Infinity,4200,4200,30660000,7.3,"2022-12-27T09:14:00.000Z",1672132440000,7.3,7.3,7.3,100,0,0,1.8,,,0,,4200,4200,,30660000,30660000,,
2357.1,8000,58408000,76633000,1472.5,20.9,4.2,5000,3800,27748000,7.3,"2022-12-27T09:16:00.000Z",1672132560000,7.3,7.29,7.29,79.4,19,1.6,2.1,0.8,4.8,0.2,1200,6300,10500,100,45973000,36496000,8748000,729000
2357.1,9900,72449000,90674000,1472.5,20.9,Infinity,1900,1900,14041000,7.39,"2022-12-27T09:18:00.000Z",1672132680000,7.39,7.39,7.39,100,0,0,0.8,,,0,,1900,12400,,14041000,14041000,,
2357.1,13200,96928000,135601000,1472.5,20.9,3.4,4700,3300,24479000,7.31,"2022-12-27T09:20:00.000Z",1672132800000,7.39,7.3,7.38,77,23,0,2,1,,0.3,1400,6100,18500,,44927000,34703000,10224000,
2357.1,11900,87425000,145104000,1472.5,20.9,0,,-1300,-9503000,7.31,"2022-12-27T09:22:00.000Z",1672132920000,7.31,7.31,7.31,0,100,0,,0.9,,Infinity,1300,1300,19800,,9503000,,9503000,
2357.1,9400,69157000,164848000,1472.5,20.9,0,100,-2500,-18268000,7.38,"2022-12-27T09:24:00.000Z",1672133040000,7.38,7.31,7.31,3.7,96.3,0,0,1.8,,26,2600,2700,22500,,19744000,738000,19006000,
2357.1,9300,68421000,167056000,1472.5,20.9,0.5,100,-100,-736000,7.36,"2022-12-27T09:26:00.000Z",1672133160000,7.36,7.36,7.36,33.3,66.7,0,0,0.1,,2,200,300,22800,,2208000,736000,1472000,
2357.1,9000,66226000,172191000,1472.5,20.9,0.4,200,-300,-2195000,7.35,"2022-12-27T09:28:00.000Z",1672133280000,7.35,7.33,7.33,28.6,71.4,0,0.1,0.3,,2.5,500,700,23500,,5135000,1470000,3665000,
2357.1,8300,61105000,184662000,1472.5,20.9,0.4,500,-700,-5121000,7.33,"2022-12-27T09:30:00.000Z",1672133400000,7.35,7.33,7.33,29.4,70.6,0,0.2,0.8,,2.4,1200,1700,25200,,12471000,3675000,8796000,
2357.1,8400,61840000,185397000,1472.5,20.9,Infinity,100,100,735000,7.35,"2022-12-27T09:32:00.000Z",1672133520000,7.35,7.35,7.35,100,0,0,0,,,0,,100,25300,,735000,735000,,
2357.1,7400,54522000,195655000,1472.5,20.9,0.2,200,-1000,-7318000,7.32,"2022-12-27T09:34:00.000Z",1672133640000,7.35,7.32,7.35,14.3,85.7,0,0.1,0.8,,6,1200,1400,26700,,10258000,1470000,8788000,
2357.1,11600,85390000,226523000,1472.5,20.9,Infinity,4200,4200,30868000,7.35,"2022-12-27T09:36:00.000Z",1672133760000,7.35,7.34,7.34,100,0,0,1.8,,,0,,4200,30900,,30868000,30868000,,
2357.1,10400,76570000,235343000,1472.5,20.9,0,,-1200,-8820000,7.35,"2022-12-27T09:38:00.000Z",1672133880000,7.35,7.35,7.35,0,100,0,,0.8,,Infinity,1200,1200,32100,,8820000,,8820000,
2357.1,1300,9958000,301955000,1472.5,20.9,0,,-9100,-66612000,7.32,"2022-12-27T09:42:00.000Z",1672134120000,7.32,7.32,7.32,0,100,0,,6.2,,Infinity,9100,9100,41200,,66612000,,66612000,
2357.1,1000,7765000,304148000,1472.5,20.9,0,,-300,-2193000,7.31,"2022-12-27T09:44:00.000Z",1672134240000,7.31,7.31,7.31,0,100,0,,0.2,,Infinity,300,300,41500,,2193000,,2193000,
2357.1,-8600,-62379000,374292000,1472.5,20.9,0,,-9600,-70144000,7.31,"2022-12-27T09:46:00.000Z",1672134360000,7.31,7.3,7.3,0,100,0,,6.5,,Infinity,9600,9600,51100,,70144000,,70144000,
2357.1,-4600,-33099000,403572000,1472.5,20.9,Infinity,4000,4000,29280000,7.32,"2022-12-27T09:50:00.000Z",1672134600000,7.32,7.32,7.32,100,0,0,1.7,,,0,,4000,55100,,29280000,29280000,,
2357.1,-4300,-30903000,405768000,1472.5,20.9,Infinity,300,300,2196000,7.32,"2022-12-27T09:52:00.000Z",1672134720000,7.32,7.32,7.32,100,0,0,0.1,,,0,,300,55400,,2196000,2196000,,
2357.1,-3600,-25779000,410892000,1472.5,20.9,Infinity,700,700,5124000,7.32,"2022-12-27T09:56:00.000Z",1672134960000,7.32,7.32,7.32,100,0,0,0.3,,,0,,700,56100,,5124000,5124000,,
2357.1,4100,30591000,468726000,1472.5,20.9,78,7800,7700,56370000,7.35,"2022-12-27T09:58:00.000Z",1672135080000,7.35,7.32,7.32,98.7,1.3,0,3.3,0.1,,0,100,7900,64000,,57834000,57102000,732000,
2357.1,7100,52704000,521583000,1472.5,20.9,2.4,5100,3000,22113000,7.32,"2022-12-27T10:00:00.000Z",1672135200000,7.35,7.32,7.32,70.8,29.2,0,2.2,1.4,,0.4,2100,7200,71200,,52857000,37485000,15372000,
2357.1,7900,58587000,528930000,1472.5,20.9,9,900,800,5883000,7.35,"2022-12-27T10:02:00.000Z",1672135320000,7.35,7.32,7.32,90,10,0,0.4,0.1,,0.1,100,1000,72200,,7347000,6615000,732000,
2357.1,25000,184273000,656084000,1472.5,20.9,172,17200,17100,125686000,7.35,"2022-12-27T10:04:00.000Z",1672135440000,7.35,7.34,7.35,99.4,0.6,0,7.3,0.1,,0,100,17300,89500,,127154000,126420000,734000,
