"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
170,-1000,-18000,0,18000,18000,3019180,2027780,0,320,480,0,,-1000,-18000,18,"2022-12-27T10:55:00.000Z",1672138500000,18,18,18,0,100,0,,3.1,,Infinity,1000,1000,1000,,18000,,18000,
170,-1100,-19800,0,19800,19800,3019180,2027780,0,320,480,0,,-100,-1800,18,"2022-12-27T11:00:00.000Z",1672138800000,18,18,18,0,100,0,,0.3,,Infinity,100,100,1100,,1800,,1800,
170,-1100,-19800,0,19800,18219800,3019180,2027780,0,320,480,NaN,,0,0,18.2,"2022-12-27T11:10:00.000Z",1672139400000,18.2,18.2,18.2,0,0,100,,,2.1,NaN,,1000,2100,1000,18200000,,,18200000
170,-2200,-20259800,0,20259800,38459800,3019180,2027780,-20.4,320,480,0,,-1100,-20240000,18.4,"2022-12-27T11:20:00.000Z",1672140000000,18.4,18.4,18.4,0,100,0,,3.4,,Infinity,1100,1100,3200,,20240000,,20240000,
170,-2100,-18419800,1839999.9999999998,20259800,40316000,3019180,2027780,1.9,320,480,Infinity,100,100,1839999.9999999998,18,"2022-12-27T11:25:00.000Z",1672140300000,18.4,18,18.4,10,0,90,0.6,,1.9,0,,1000,4200,900,1856199.9999999998,1839999.9999999998,,16200
170,-2100,-18419800,1839999.9999999998,20259800,93966000,3019180,2027780,0,320,480,NaN,,0,0,18.5,"2022-12-27T12:55:00.000Z",1672145700000,18.5,18.5,18.5,0,0,100,,,6,NaN,,2900,7100,2900,53650000,,,53650000
170,-3100,-18437800,1839999.9999999998,20277800,93984000,3019180,2027780,0,320,480,0,,-1000,-18000,18,"2022-12-27T13:50:00.000Z",1672149000000,18,18,18,0,100,0,,3.1,,Infinity,1000,1000,8100,,18000,,18000,
170,-3000,-16547800,3729999.9999999995,20277800,95874000,3019180,2027780,1.9,320,480,Infinity,100,100,1889999.9999999998,18.9,"2022-12-27T14:00:00.000Z",1672149600000,18.9,18.9,18.9,100,0,0,0.6,,,0,,100,8200,,1889999.9999999998,1889999.9999999998,,
170,-1600,9912199.999999996,30189999.999999996,20277800,122334000,3019180,2027780,26.7,320,480,Infinity,1400,1400,26459999.999999996,18.9,"2022-12-27T14:05:00.000Z",1672149900000,18.9,18.9,18.9,100,0,0,8.2,,,0,,1400,9600,,26459999.999999996,26459999.999999996,,
170,-1500,9913999.999999996,30191799.999999996,20277800,122335800,3019180,2027780,0,320,480,Infinity,100,100,1800,18,"2022-12-27T14:20:00.000Z",1672150800000,18,18,18,100,0,0,0.6,,,0,,100,9700,,1800,1800,,
