"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
621.3,-1500,-53700000,53811600,819.1,95.7,0,,-1500,-53700000,35.8,"2022-12-27T09:14:00.000Z",1672132440000,36,35.8,36,0,32.6,67.4,,1.8,32.4,Infinity,1500,4600,4600,3100,53811600,,53700000,111600
621.3,-2200,-78760000,78871600,819.1,95.7,0,,-700,-25059999.999999996,35.8,"2022-12-27T09:16:00.000Z",1672132560000,35.8,35.8,35.8,0,100,0,,0.9,,Infinity,700,700,5300,,25059999.999999996,,25059999.999999996,
621.3,-3900,-139620000,139731600,819.1,95.7,0,,-1700,-60859999.99999999,35.8,"2022-12-27T09:18:00.000Z",1672132680000,35.8,35.8,35.8,0,100,0,,2.1,,Infinity,1700,1700,7000,,60859999.99999999,,60859999.99999999,
621.3,-2900,-114339500,186086100,819.1,95.7,3,1500,1000,25280500,35.1,"2022-12-27T09:20:00.000Z",1672132800000,35.8,35,35.8,75,25,0,2.4,0.6,,0.3,500,2000,9000,,46354500,35817500,10537000,
621.3,-6200,-114455000,186201600,819.1,95.7,0,,-3300,-115500,35,"2022-12-27T09:26:00.000Z",1672133160000,35,35,35,0,100,0,,4,,Infinity,3300,3300,12300,,115500,,115500,
621.3,-6500,-114465500,186212100,819.1,95.7,0,,-300,-10500,35,"2022-12-27T09:28:00.000Z",1672133280000,35,35,35,0,100,0,,0.4,,Infinity,300,300,12600,,10500,,10500,
621.3,-8400,-114532000,186289100,819.1,95.7,0,,-1900,-66500,35,"2022-12-27T09:30:00.000Z",1672133400000,35,35,35,0,86.4,13.6,,2.3,3.1,Infinity,1900,2200,14800,300,77000,,66500,10500
621.3,-8500,-114535500,186292600,819.1,95.7,0,,-100,-3500,35,"2022-12-27T09:32:00.000Z",1672133520000,35,35,35,0,100,0,,0.1,,Infinity,100,100,14900,,3500,,3500,
621.3,-8100,-114521500,186313600,819.1,95.7,5,500,400,14000,35,"2022-12-27T09:36:00.000Z",1672133760000,35,35,35,83.3,16.7,0,0.8,0.1,,0.2,100,600,15500,,21000,17500,3500,
621.3,-8300,-121541500,193333600,819.1,95.7,0,,-200,-7020000,35.1,"2022-12-27T09:48:00.000Z",1672134480000,35.1,35.1,35.1,0,100,0,,0.2,,Infinity,200,200,15700,,7020000,,7020000,
621.3,-8400,-125051500,196843600,819.1,95.7,0,,-100,-3510000,35.1,"2022-12-27T09:54:00.000Z",1672134840000,35.1,35.1,35.1,0,100,0,,0.1,,Infinity,100,100,15800,,3510000,,3510000,
621.3,-8500,-128426500,264108600,819.1,95.7,0.9,900,-100,-3375000,35.45,"2022-12-27T10:02:00.000Z",1672135320000,35.5,35.1,35.1,47.4,52.6,0,1.4,1.2,,1.1,1000,1900,17700,,67265000,31945000,35320000,
621.3,-9500,-163876500,303113600,819.1,95.7,0,,-1000,-35450000,35.45,"2022-12-27T10:04:00.000Z",1672135440000,35.55,35.45,35.55,0,90.9,9.1,,1.2,1,Infinity,1000,1100,18800,100,39005000,,35450000,3554999.9999999995
621.3,-9300,-156756500,310233600,819.1,95.7,Infinity,200,200,7120000,35.6,"2022-12-27T10:06:00.000Z",1672135560000,35.6,35.6,35.6,100,0,0,0.3,,,0,,200,19000,,7120000,7120000,,
621.3,-9200,-153186500,313803600,819.1,95.7,Infinity,100,100,3570000.0000000005,35.7,"2022-12-27T10:10:00.000Z",1672135800000,35.7,35.7,35.7,100,0,0,0.2,,,0,,100,19100,,3570000.0000000005,3570000.0000000005,,
621.3,-4400,18348500,485338600,819.1,95.7,Infinity,4800,4800,171535000,35.8,"2022-12-27T10:12:00.000Z",1672135920000,35.8,35.7,35.7,100,0,0,7.7,,,0,,4800,23900,,171535000,171535000,,
621.3,-4300,21928500,488918600,819.1,95.7,Infinity,100,100,3579999.9999999995,35.8,"2022-12-27T10:14:00.000Z",1672136040000,35.8,35.8,35.8,100,0,0,0.2,,,0,,100,24000,,3579999.9999999995,3579999.9999999995,,
621.3,-4500,14783500,503223600,819.1,95.7,0.3,100,-200,-7145000,35.8,"2022-12-27T10:16:00.000Z",1672136160000,35.8,35.75,35.75,25,75,0,0.2,0.4,,3,300,400,24400,,14305000,3579999.9999999995,10725000,
621.3,-10900,-158609000,676616100,819.1,95.7,0,,-6400,-173392500,35,"2022-12-27T10:18:00.000Z",1672136280000,35.55,35,35.55,0,100,0,,7.8,,Infinity,6400,6400,30800,,173392500,,173392500,
621.3,-15300,-242939000,760946100,819.1,95.7,0,,-4400,-84330000,35.1,"2022-12-27T10:24:00.000Z",1672136640000,35.2,35,35,0,100,0,,5.4,,Infinity,4400,4400,35200,,84330000,,84330000,
621.3,-15400,-246469000,764476100,819.1,95.7,0,,-100,-3529999.9999999995,35.3,"2022-12-27T10:56:00.000Z",1672138560000,35.3,35.3,35.3,0,100,0,,0.1,,Infinity,100,100,35300,,3529999.9999999995,,3529999.9999999995,
621.3,-16000,-267649000,785656100,819.1,95.7,0,,-600,-21180000,35.3,"2022-12-27T11:00:00.000Z",1672138800000,35.3,35.3,35.3,0,100,0,,0.7,,Infinity,600,600,35900,,21180000,,21180000,
621.3,-19600,-394729000,926856100,819.1,95.7,0.1,200,-3600,-127080000,35.3,"2022-12-27T11:20:00.000Z",1672140000000,35.3,35.3,35.3,5,95,0,0.3,4.6,,19,3800,4000,39900,,141200000,7059999.999999999,134140000,
621.3,-20200,-415909000,962156100,819.1,95.7,0.3,200,-600,-21179999.999999996,35.3,"2022-12-27T11:22:00.000Z",1672140120000,35.3,35.3,35.3,20,80,0,0.3,1,,4,800,1000,40900,,35299999.99999999,7059999.999999999,28239999.999999996,
621.3,-19100,-377079000,1000986100,819.1,95.7,Infinity,1100,1100,38830000,35.3,"2022-12-27T11:24:00.000Z",1672140240000,35.3,35.3,35.3,100,0,0,1.8,,,0,,1100,42000,,38830000,38830000,,
621.3,-18900,-370019000,1008046100,819.1,95.7,Infinity,200,200,7059999.999999999,35.3,"2022-12-27T11:26:00.000Z",1672140360000,35.3,35.3,35.3,100,0,0,0.3,,,0,,200,42200,,7059999.999999999,7059999.999999999,,
621.3,-18800,-366489000,1011576100,819.1,95.7,Infinity,100,100,3529999.9999999995,35.3,"2022-12-27T11:28:00.000Z",1672140480000,35.3,35.3,35.3,100,0,0,0.2,,,0,,100,42300,,3529999.9999999995,3529999.9999999995,,
621.3,-16500,-284409000,1129046100,819.1,95.7,Infinity,2300,2300,82080000,35.4,"2022-12-27T13:00:00.000Z",1672146000000,35.8,35.3,35.3,69.7,0,30.3,3.7,,10.4,0,,3300,45600,1000,117470000,82080000,,35390000
621.3,-15600,-252219000,1161236100,819.1,95.7,Infinity,900,900,32190000,35.8,"2022-12-27T13:16:00.000Z",1672146960000,35.8,35.7,35.8,100,0,0,1.4,,,0,,900,46500,,32190000,32190000,,
621.3,-15500,-248629000,1164826100,819.1,95.7,Infinity,100,100,3590000,35.9,"2022-12-27T13:18:00.000Z",1672147080000,35.9,35.9,35.9,100,0,0,0.2,,,0,,100,46600,,3590000,3590000,,
621.3,-14700,-252161600,1175613500,819.1,95.7,5,1000,800,-3532599.9999999986,36,"2022-12-27T13:20:00.000Z",1672147200000,36,35.8,35.8,83.3,16.7,0,1.6,0.2,,0.2,200,1200,47800,,10787400,3627400.0000000005,7159999.999999999,
621.3,-14600,-248571600,1179203500,819.1,95.7,Infinity,100,100,3590000,35.9,"2022-12-27T13:22:00.000Z",1672147320000,35.9,35.9,35.9,100,0,0,0.2,,,0,,100,47900,,3590000,3590000,,
621.3,-14700,-252151600,1182783500,819.1,95.7,0,,-100,-3579999.9999999995,35.8,"2022-12-27T13:26:00.000Z",1672147560000,35.8,35.8,35.8,0,100,0,,0.1,,Infinity,100,100,48000,,3579999.9999999995,,3579999.9999999995,
621.3,-14600,-248571600,1186363500,819.1,95.7,Infinity,100,100,3579999.9999999995,35.8,"2022-12-27T13:34:00.000Z",1672148040000,35.8,35.8,35.8,100,0,0,0.2,,,0,,100,48100,,3579999.9999999995,3579999.9999999995,,
621.3,-15100,-266321600,1204113500,819.1,95.7,0,,-500,-17750000,35.5,"2022-12-27T13:40:00.000Z",1672148400000,35.5,35.5,35.5,0,100,0,,0.6,,Infinity,500,500,48600,,17750000,,17750000,
621.3,-15900,-294746600,1239688500,819.1,95.7,0.1,100,-800,-28425000,35.75,"2022-12-27T13:44:00.000Z",1672148640000,35.75,35.5,35.5,10,90,0,0.2,1.1,,9,900,1000,49600,,35575000,3575000,32000000,
621.3,-18700,-394846600,1339788500,819.1,95.7,0,,-2800,-100100000,35.75,"2022-12-27T13:46:00.000Z",1672148760000,35.75,35.75,35.75,0,100,0,,3.4,,Infinity,2800,2800,52400,,100100000,,100100000,
621.3,-18700,-394846600,1346938500,819.1,95.7,1,100,0,0,35.75,"2022-12-27T13:50:00.000Z",1672149000000,35.75,35.75,35.75,50,50,0,0.2,0.1,,1,100,200,52600,,7150000,3575000,3575000,
621.3,-20200,-448156600,1400248500,819.1,95.7,0,,-1500,-53310000,35.6,"2022-12-27T14:10:00.000Z",1672150200000,35.6,35.5,35.5,0,100,0,,1.8,,Infinity,1500,1500,54100,,53310000,,53310000,
