"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
41.7,-100,-2260000,0,2260000,2260000,950000,14125000,0.2,625,0,0,,-100,-2260000,22.6,"2022-12-27T09:48:00.000Z",1672134480000,22.6,22.6,22.6,0,100,0,,0.2,,Infinity,100,100,100,,2260000,,2260000,
41.7,-200,-4520000,0,4520000,4520000,950000,14125000,0.2,625,0,0,,-100,-2260000,22.6,"2022-12-27T09:56:00.000Z",1672134960000,22.6,22.6,22.6,0,100,0,,0.2,,Infinity,100,100,200,,2260000,,2260000,
41.7,-600,-13560000,0,13560000,13560000,950000,14125000,0.7,625,0,0,,-400,-9040000,22.6,"2022-12-27T10:00:00.000Z",1672135200000,22.6,22.6,22.6,0,100,0,,0.6,,Infinity,400,400,600,,9040000,,9040000,
41.7,-1100,-24860000,0,24860000,24860000,950000,14125000,0.9,625,0,0,,-500,-11300000,22.6,"2022-12-27T10:10:00.000Z",1672135800000,22.6,22.6,22.6,0,100,0,,0.8,,Infinity,500,500,1100,,11300000,,11300000,
41.7,-1200,-27120000,0,27120000,27120000,950000,14125000,0.2,625,0,0,,-100,-2260000,22.6,"2022-12-27T10:20:00.000Z",1672136400000,22.6,22.6,22.6,0,100,0,,0.2,,Infinity,100,100,1200,,2260000,,2260000,
41.7,-2200,-49720000,0,49720000,49720000,950000,14125000,1.7,625,0,0,,-1000,-22600000,22.6,"2022-12-27T10:24:00.000Z",1672136640000,22.6,22.6,22.6,0,100,0,,1.6,,Infinity,1000,1000,2200,,22600000,,22600000,
41.7,-3200,-72320000,0,72320000,72320000,950000,14125000,1.7,625,0,0,,-1000,-22600000,22.6,"2022-12-27T10:32:00.000Z",1672137120000,22.6,22.6,22.6,0,100,0,,1.6,,Infinity,1000,1000,3200,,22600000,,22600000,
41.7,-5800,-131080000,0,131080000,131080000,950000,14125000,4.5,625,0,0,,-2600,-58760000.00000001,22.6,"2022-12-27T10:36:00.000Z",1672137360000,22.6,22.6,22.6,0,100,0,,4.2,,Infinity,2600,2600,5800,,58760000.00000001,,58760000.00000001,
41.7,-6800,-153680000,0,153680000,153680000,950000,14125000,1.7,625,0,0,,-1000,-22600000,22.6,"2022-12-27T10:48:00.000Z",1672138080000,22.6,22.6,22.6,0,100,0,,1.6,,Infinity,1000,1000,6800,,22600000,,22600000,
41.7,-7000,-158200000,0,158200000,158200000,950000,14125000,0.3,625,0,0,,-200,-4520000,22.6,"2022-12-27T11:04:00.000Z",1672139040000,22.6,22.6,22.6,0,100,0,,0.3,,Infinity,200,200,7000,,4520000,,4520000,
41.7,-7500,-169500000,0,169500000,169500000,950000,14125000,0.9,625,0,0,,-500,-11300000,22.6,"2022-12-27T13:16:00.000Z",1672146960000,22.6,22.6,22.6,0,100,0,,0.8,,Infinity,500,500,7500,,11300000,,11300000,
41.7,-7000,-158100000,11400000,169500000,180900000,950000,14125000,0.9,625,0,Infinity,500,500,11400000,22.8,"2022-12-27T14:48:00.000Z",1672152480000,22.8,22.8,22.8,100,0,0,12,,,0,,500,8000,,11400000,11400000,,
