"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1768.2,-200,-3620000.0000000005,3620000.0000000005,263.6,309.1,0,,-200,-3620000.0000000005,18.1,"2022-12-27T09:12:00.000Z",1672132320000,18.1,18.1,18.1,0,100,0,,0.8,,Infinity,200,200,200,,3620000.0000000005,,3620000.0000000005,
1768.2,600,-25422000,118517000,263.6,309.1,1.5,2500,800,-21802000,19,"2022-12-27T09:14:00.000Z",1672132440000,19,18.2,18.2,27.2,18.5,54.3,1.4,6.4,16.2,0.7,1700,9200,9400,5000,114897000,47500,21849500,93000000
1768.2,6100,120790000,284305000,263.6,309.1,3.2,8000,5500,146212000,19,"2022-12-27T09:16:00.000Z",1672132560000,19.5,19,19.5,76.2,23.8,0,4.5,9.5,,0.3,2500,10500,19900,,165788000,156000000,9788000,
1768.2,6000,118940000,288005000,263.6,309.1,0,,-100,-1850000,18.5,"2022-12-27T09:20:00.000Z",1672132800000,18.5,18.5,18.5,0,50,50,,0.4,0.3,Infinity,100,200,20100,100,3700000,,1850000,1850000
1768.2,5900,117120000,289825000,263.6,309.1,0,,-100,-1820000,18.2,"2022-12-27T09:42:00.000Z",1672134120000,18.2,18.2,18.2,0,100,0,,0.4,,Infinity,100,100,20200,,1820000,,1820000,
1768.2,6900,135620000,308325000,263.6,309.1,Infinity,1000,1000,18500000,18.5,"2022-12-27T09:46:00.000Z",1672134360000,18.5,18.5,18.5,100,0,0,0.6,,,0,,1000,21200,,18500000,18500000,,
1768.2,7900,154120000,326825000,263.6,309.1,Infinity,1000,1000,18500000,18.5,"2022-12-27T10:04:00.000Z",1672135440000,18.5,18.5,18.5,100,0,0,0.6,,,0,,1000,22200,,18500000,18500000,,
1768.2,7700,150480000,330465000,263.6,309.1,0,,-200,-3640000,18.2,"2022-12-27T10:12:00.000Z",1672135920000,18.2,18.2,18.2,0,100,0,,0.8,,Infinity,200,200,22400,,3640000,,3640000,
1768.2,8700,168980000,348965000,263.6,309.1,Infinity,1000,1000,18500000,18.5,"2022-12-27T10:30:00.000Z",1672137000000,18.5,18.5,18.5,100,0,0,0.6,,,0,,1000,23400,,18500000,18500000,,
1768.2,9800,189330000,369315000,263.6,309.1,Infinity,1100,1100,20350000,18.5,"2022-12-27T10:48:00.000Z",1672138080000,18.5,18.5,18.5,100,0,0,0.6,,,0,,1100,24500,,20350000,20350000,,
1768.2,10900,209900000,389885000,263.6,309.1,Infinity,1100,1100,20570000,18.7,"2022-12-27T11:06:00.000Z",1672139160000,18.7,18.7,18.7,100,0,0,0.6,,,0,,1100,25600,,20570000,20570000,,
1768.2,11900,228600000,408585000,263.6,309.1,Infinity,1000,1000,18700000,18.7,"2022-12-27T11:14:00.000Z",1672139640000,18.7,18.7,18.7,100,0,0,0.6,,,0,,1000,26600,,18700000,18700000,,
1768.2,12100,232340000,412325000,263.6,309.1,Infinity,200,200,3740000,18.7,"2022-12-27T11:16:00.000Z",1672139760000,18.7,18.7,18.7,100,0,0,0.1,,,0,,200,26800,,3740000,3740000,,
1768.2,13100,251040000,431025000,263.6,309.1,Infinity,1000,1000,18700000,18.7,"2022-12-27T13:12:00.000Z",1672146720000,18.7,18.7,18.7,100,0,0,0.6,,,0,,1000,27800,,18700000,18700000,,
1768.2,17100,326240000,506225000,263.6,309.1,Infinity,4000,4000,75200000,18.8,"2022-12-27T13:24:00.000Z",1672147440000,18.8,18.8,18.8,100,0,0,2.3,,,0,,4000,31800,,75200000,75200000,,
1768.2,16100,308140000,524325000,263.6,309.1,0,,-1000,-18100000,18.1,"2022-12-27T13:30:00.000Z",1672147800000,18.1,18.1,18.1,0,100,0,,3.8,,Infinity,1000,1000,32800,,18100000,,18100000,
1768.2,17100,326940000,543125000,263.6,309.1,Infinity,1000,1000,18800000,18.8,"2022-12-27T13:38:00.000Z",1672148280000,18.8,18.8,18.8,100,0,0,0.6,,,0,,1000,33800,,18800000,18800000,,
1768.2,22600,430890000,647075000,263.6,309.1,Infinity,5500,5500,103950000,18.9,"2022-12-27T13:42:00.000Z",1672148520000,18.9,18.9,18.9,100,0,0,3.1,,,0,,5500,39300,,103950000,103950000,,
1768.2,23600,449790000,665975000,263.6,309.1,Infinity,1000,1000,18900000,18.9,"2022-12-27T13:48:00.000Z",1672148880000,18.9,18.9,18.9,100,0,0,0.6,,,0,,1000,40300,,18900000,18900000,,
1768.2,25800,490710000,706895000,263.6,309.1,Infinity,2200,2200,40920000,18.6,"2022-12-27T14:16:00.000Z",1672150560000,18.6,18.6,18.6,100,0,0,1.2,,,0,,2200,42500,,40920000,40920000,,
1768.2,29800,565910000,782095000,263.6,309.1,Infinity,4000,4000,75200000,18.8,"2022-12-27T14:18:00.000Z",1672150680000,18.8,18.8,18.8,100,0,0,2.3,,,0,,4000,46500,,75200000,75200000,,
1768.2,33100,628280000,876595000,263.6,309.1,Infinity,3300,3300,62369999.99999999,18.9,"2022-12-27T14:44:00.000Z",1672152240000,18.9,18.9,18.9,66,0,34,1.9,,5.5,0,,5000,51500,1700,94499999.99999999,62369999.99999999,,32129999.999999996
