"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,200,5340000,5340000,0,0,Infinity,200,200,5340000,26.7,"2022-12-27T09:14:00.000Z",1672132440000,26.7,26.7,26.7,100,0,0,1,,,0,,200,200,,5340000,5340000,,
200,400,10680000,10680000,0,0,Infinity,200,200,5340000,26.7,"2022-12-27T14:44:00.000Z",1672152240000,26.7,26.7,26.7,100,0,0,1,,,0,,200,400,,5340000,5340000,,
