"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
545,0,0,722000,15,10,NaN,,0,0,3.61,"2022-12-27T09:14:00.000Z",1672132440000,3.61,3.61,3.61,0,0,100,,,20,NaN,,200,200,200,722000,,,722000
545,900,3465000,4187000,15,10,Infinity,900,900,3465000,3.85,"2022-12-27T10:14:00.000Z",1672136040000,3.85,3.85,3.85,100,0,0,1.7,,,0,,900,1100,,3465000,3465000,,
545,1300,5005000,5727000,15,10,Infinity,400,400,1540000,3.85,"2022-12-27T10:18:00.000Z",1672136280000,3.85,3.85,3.85,100,0,0,0.7,,,0,,400,1500,,1540000,1540000,,
545,1500,5775000,6497000,15,10,Infinity,200,200,770000,3.85,"2022-12-27T10:20:00.000Z",1672136400000,3.85,3.85,3.85,100,0,0,0.4,,,0,,200,1700,,770000,770000,,
545,1600,6162000,6884000,15,10,Infinity,100,100,387000,3.87,"2022-12-27T10:56:00.000Z",1672138560000,3.87,3.87,3.87,100,0,0,0.2,,,0,,100,1800,,387000,387000,,
545,3000,11510000,12232000,15,10,Infinity,1400,1400,5348000,3.82,"2022-12-27T11:12:00.000Z",1672139520000,3.82,3.82,3.82,100,0,0,2.6,,,0,,1400,3200,,5348000,5348000,,
545,2900,11135000,12607000,15,10,0,,-100,-375000,3.75,"2022-12-27T11:20:00.000Z",1672140000000,3.75,3.75,3.75,0,100,0,,6.7,,Infinity,100,100,3300,,375000,,375000,
545,3500,13427000,14899000,15,10,Infinity,600,600,2292000,3.82,"2022-12-27T13:00:00.000Z",1672146000000,3.82,3.82,3.82,100,0,0,1.1,,,0,,600,3900,,2292000,2292000,,
545,3800,14573000,16045000,15,10,Infinity,300,300,1146000,3.82,"2022-12-27T13:06:00.000Z",1672146360000,3.82,3.82,3.82,100,0,0,0.6,,,0,,300,4200,,1146000,1146000,,
545,4300,16483000,17955000,15,10,Infinity,500,500,1910000,3.82,"2022-12-27T13:08:00.000Z",1672146480000,3.82,3.82,3.82,100,0,0,0.9,,,0,,500,4700,,1910000,1910000,,
545,4800,18388000,19860000,15,10,Infinity,500,500,1905000,3.81,"2022-12-27T13:12:00.000Z",1672146720000,3.81,3.81,3.81,100,0,0,0.9,,,0,,500,5200,,1905000,1905000,,
545,4900,18769000,20241000,15,10,Infinity,100,100,381000,3.81,"2022-12-27T13:14:00.000Z",1672146840000,3.81,3.81,3.81,100,0,0,0.2,,,0,,100,5300,,381000,381000,,
545,5100,19531000,21003000,15,10,Infinity,200,200,762000,3.81,"2022-12-27T13:40:00.000Z",1672148400000,3.81,3.81,3.81,100,0,0,0.4,,,0,,200,5500,,762000,762000,,
545,5200,19911000,21383000,15,10,Infinity,100,100,380000,3.8,"2022-12-27T13:54:00.000Z",1672149240000,3.8,3.8,3.8,100,0,0,0.2,,,0,,100,5600,,380000,380000,,
545,5300,20291000,21763000,15,10,Infinity,100,100,380000,3.8,"2022-12-27T14:06:00.000Z",1672149960000,3.8,3.8,3.8,100,0,0,0.2,,,0,,100,5700,,380000,380000,,
545,5100,19535000,22519000,15,10,0,,-200,-756000,3.78,"2022-12-27T14:20:00.000Z",1672150800000,3.78,3.78,3.78,0,100,0,,13.3,,Infinity,200,200,5900,,756000,,756000,
545,6100,23335000,26319000,15,10,Infinity,1000,1000,3800000,3.8,"2022-12-27T14:22:00.000Z",1672150920000,3.8,3.8,3.8,100,0,0,1.8,,,0,,1000,6900,,3800000,3800000,,
545,7700,29447000,32431000,15,10,Infinity,1600,1600,6112000,3.82,"2022-12-27T14:24:00.000Z",1672151040000,3.82,3.82,3.82,100,0,0,2.9,,,0,,1600,8500,,6112000,6112000,,
545,7800,29831000,32815000,15,10,Infinity,100,100,384000,3.84,"2022-12-27T14:26:00.000Z",1672151160000,3.84,3.84,3.84,100,0,0,0.2,,,0,,100,8600,,384000,384000,,
545,10600,40667000,43651000,15,10,Infinity,2800,2800,10836000,3.87,"2022-12-27T14:44:00.000Z",1672152240000,3.87,3.87,3.87,100,0,0,5.1,,,0,,2800,11400,,10836000,10836000,,
