"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9631.8,4000,63062400,130032900,66970500,317637900,51061486.4,46187811.4,12.9,7397.7,1088.6,1.2,25100,4000,63062400,7.08,"2022-12-27T09:15:00.000Z",1672132500000,7.1,6.88,6.89,34.8,29.2,36,2.6,2.9,23.9,0.8,21100,72200,72200,26000,317637900,130032900,66970500,120634500
9631.8,1400,125480300,342470000,216989700,680094200,51061486.4,46187811.4,12.8,7397.7,1088.6,0.9,30300,-2600,62417900,6.99,"2022-12-27T09:20:00.000Z",1672132800000,7.1,6.99,7.1,47.9,52.1,0,3.1,4.4,,1.1,32900,63200,135400,,362456300,212437100,150019200,
9631.8,200,117130300,407065000,289934700,817634200,51061486.4,46187811.4,-1.7,7397.7,1088.6,0.9,9300,-1200,-8350000,6.95,"2022-12-27T09:25:00.000Z",1672133100000,6.95,6.92,6.95,47,53,0,1,1.4,,1.1,10500,19800,155200,,137540000,64595000,72945000,
9631.8,-10400,43239300,429423000,386183700,936241200,51061486.4,46187811.4,-15.2,7397.7,1088.6,0.2,3200,-10600,-73891000,6.99,"2022-12-27T09:30:00.000Z",1672133400000,6.99,6.95,6.95,18.8,81.2,0,0.3,1.9,,4.3,13800,17000,172200,,118607000,22358000,96249000,
9631.8,-26600,-69478700,438485000,507963700,1067083200,51061486.4,46187811.4,-23.1,7397.7,1088.6,0.1,1300,-16200,-112718000,6.94,"2022-12-27T09:35:00.000Z",1672133700000,6.99,6.94,6.98,6.9,93.1,0,0.1,2.4,,13.5,17500,18800,191000,,130842000,9062000,121780000,
9631.8,-46200,-204885700,497378000,702263700,1380393200,51061486.4,46187811.4,-27.8,7397.7,1088.6,0.3,8500,-19600,-135407000,6.92,"2022-12-27T09:40:00.000Z",1672134000000,6.93,6.9,6.93,18.8,62,19.2,0.9,3.8,8,3.3,28100,45300,236300,8700,313310000,58893000,194300000,60117000
9631.8,-46500,-206957700,548512000,755469700,1484733200,51061486.4,46187811.4,-0.4,7397.7,1088.6,1,7400,-300,-2072000,6.91,"2022-12-27T09:45:00.000Z",1672134300000,6.91,6.9,6.91,49,51,0,0.8,1,,1,7700,15100,251400,,104340000,51134000,53206000,
9631.8,-40100,-162638700,592831000,755469700,1529052200,51061486.4,46187811.4,9.1,7397.7,1088.6,Infinity,6400,6400,44319000,6.93,"2022-12-27T09:50:00.000Z",1672134600000,6.93,6.92,6.92,100,0,0,0.7,,,0,,6400,257800,,44319000,44319000,,
9631.8,-20800,-28607700,837615000,866222700,1884589200,51061486.4,46187811.4,27.5,7397.7,1088.6,2.2,35300,19300,134031000,6.94,"2022-12-27T09:55:00.000Z",1672134900000,6.94,6.92,6.93,68.8,31.2,0,3.7,2.2,,0.5,16000,51300,309100,,355537000,244784000,110753000,
9631.8,-19800,-21650700,849430000,871080700,1901262200,51061486.4,46187811.4,1.4,7397.7,1088.6,2.4,1700,1000,6957000,6.94,"2022-12-27T10:00:00.000Z",1672135200000,6.95,6.94,6.95,70.8,29.2,0,0.2,0.1,,0.4,700,2400,311500,,16673000,11815000,4858000,
