"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
12278.6,47800,397464000,397464000,4095.2,1304.8,Infinity,47800,47800,397464000,8.32,"2022-12-27T09:15:00.000Z",1672132500000,8.38,8.3,8.38,100,0,0,3.9,,,0,,47800,47800,,397464000,397464000,,
12278.6,66000,548642000,628346000,4095.2,1304.8,4.8,23000,18200,151178000,8.3,"2022-12-27T09:20:00.000Z",1672132800000,8.32,8.3,8.32,82.7,17.3,0,1.9,1.2,,0.2,4800,27800,75600,,230882000,191030000,39852000,
12278.6,80900,671787000,845147000,4095.2,1304.8,3.6,20600,14900,123145000,8.28,"2022-12-27T09:25:00.000Z",1672133100000,8.29,8.21,8.29,78.3,21.7,0,1.7,1.4,,0.3,5700,26300,101900,,216801000,169973000,46828000,
12278.6,78900,655330000,861604000,4095.2,1304.8,0,,-2000,-16457000,8.23,"2022-12-27T09:30:00.000Z",1672133400000,8.24,8.22,8.22,0,100,0,,0.5,,Infinity,2000,2000,103900,,16457000,,16457000,
12278.6,79900,663764000,1061786000,4095.2,1304.8,1.1,12600,1000,8434000,8.23,"2022-12-27T09:35:00.000Z",1672133700000,8.28,8.23,8.27,52.1,47.9,0,1,2.8,,0.9,11600,24200,128100,,200182000,104308000,95874000,
12278.6,89200,740489000,1153361000,4095.2,1304.8,11.3,10200,9300,76725000,8.25,"2022-12-27T09:40:00.000Z",1672134000000,8.25,8.25,8.25,91.9,8.1,0,0.8,0.2,,0.1,900,11100,139200,,91575000,84150000,7425000,
12278.6,93600,776789000,1194611000,4095.2,1304.8,15.7,4700,4400,36300000,8.25,"2022-12-27T09:50:00.000Z",1672134600000,8.25,8.25,8.25,94,6,0,0.4,0.1,,0.1,300,5000,144200,,41250000,38775000,2475000,
12278.6,98800,819794000,1262366000,4095.2,1304.8,4.5,6700,5200,43005000,8.28,"2022-12-27T09:55:00.000Z",1672134900000,8.28,8.25,8.25,81.7,18.3,0,0.5,0.4,,0.2,1500,8200,152400,,67755000,55380000,12375000,
12278.6,106600,884517000,1434819000,4095.2,1304.8,2.2,14300,7800,64723000.00000001,8.3,"2022-12-27T10:00:00.000Z",1672135200000,8.3,8.28,8.28,68.8,31.3,0,1.2,1.6,,0.5,6500,20800,173200,,172453000,118588000,53864999.99999999,
12278.6,114900,953206000,1513438000,4095.2,1304.8,14.8,8900,8300,68689000,8.26,"2022-12-27T10:05:00.000Z",1672135500000,8.3,8.26,8.3,93.7,6.3,0,0.7,0.1,,0.1,600,9500,182700,,78619000,73654000,4965000,
12278.6,136100,1129166000,1747498000,4095.2,1304.8,7.1,24700,21200,175960000,8.3,"2022-12-27T10:10:00.000Z",1672135800000,8.3,8.3,8.3,87.6,12.4,0,2,0.9,,0.1,3500,28200,210900,,234060000,205010000,29050000,
12278.6,134900,1119206000,1759118000,4095.2,1304.8,0.1,100,-1200,-9960000,8.3,"2022-12-27T10:15:00.000Z",1672136100000,8.3,8.3,8.3,7.1,92.9,0,0,0.3,,13,1300,1400,212300,,11620000,830000.0000000001,10790000,
12278.6,135200,1121696000,1761608000,4095.2,1304.8,Infinity,300,300,2490000,8.3,"2022-12-27T10:20:00.000Z",1672136400000,8.3,8.3,8.3,100,0,0,0,,,0,,300,212600,,2490000,2490000,,
12278.6,138600,1149936000,1811428000,4095.2,1304.8,3.6,4700,3400,28240000,8.3,"2022-12-27T10:25:00.000Z",1672136700000,8.32,8.3,8.3,78.3,21.7,0,0.4,0.3,,0.3,1300,6000,218600,,49820000,39030000,10790000,
12278.6,139000,1153259000,1821391000,4095.2,1304.8,Infinity,400,400,3323000,8.3,"2022-12-27T10:30:00.000Z",1672137000000,8.32,8.3,8.3,33.3,0,66.7,0,,0.6,0,,1200,219800,800,9963000,3323000,,6640000.000000001
