"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
300,-200,-6520000,6520000,800,0,0,,-200,-6520000,32.6,"2022-12-27T09:14:00.000Z",1672132440000,32.6,32.6,32.6,0,100,0,,0.3,,Infinity,200,200,200,,6520000,,6520000,
300,-700,-22820000,22820000,800,0,0,,-500,-16300000,32.6,"2022-12-27T09:18:00.000Z",1672132680000,32.6,32.6,32.6,0,100,0,,0.6,,Infinity,500,500,700,,16300000,,16300000,
300,-1200,-39020000,39020000,800,0,0,,-500,-16200000,32.4,"2022-12-27T09:20:00.000Z",1672132800000,32.4,32.4,32.4,0,100,0,,0.6,,Infinity,500,500,1200,,16200000,,16200000,
300,-3600,-116900000,116900000,800,0,0,,-2400,-77880000,32.45,"2022-12-27T09:32:00.000Z",1672133520000,32.45,32.45,32.45,0,100,0,,3,,Infinity,2400,2400,3600,,77880000,,77880000,
300,-4400,-142860000,142860000,800,0,0,,-800,-25960000.000000004,32.45,"2022-12-27T09:38:00.000Z",1672133880000,32.45,32.45,32.45,0,100,0,,1,,Infinity,800,800,4400,,25960000.000000004,,25960000.000000004,
300,-5400,-175260000,175260000,800,0,0,,-1000,-32400000,32.4,"2022-12-27T09:44:00.000Z",1672134240000,32.4,32.4,32.4,0,100,0,,1.3,,Infinity,1000,1000,5400,,32400000,,32400000,
300,-5300,-172015000,178505000,800,0,Infinity,100,100,3245000.0000000005,32.45,"2022-12-27T09:50:00.000Z",1672134600000,32.45,32.45,32.45,100,0,0,0.3,,,0,,100,5500,,3245000.0000000005,3245000.0000000005,,
300,-6200,-201190000,207680000,800,0,0,,-900,-29175000,32.4,"2022-12-27T10:04:00.000Z",1672135440000,32.45,32.4,32.45,0,100,0,,1.1,,Infinity,900,900,6400,,29175000,,29175000,
300,-7100,-230350000,275780000,800,0,0.4,600,-900,-29160000,32.45,"2022-12-27T10:06:00.000Z",1672135560000,32.45,32.4,32.4,28.6,71.4,0,2,1.9,,2.5,1500,2100,8500,,68100000,19470000,48630000,
300,-9100,-295255000,340685000,800,0,0,,-2000,-64905000.00000001,32.45,"2022-12-27T10:08:00.000Z",1672135680000,32.5,32.45,32.5,0,100,0,,2.5,,Infinity,2000,2000,10500,,64905000.00000001,,64905000.00000001,
