"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
573.3,-100,-530000,1590000,2560,13.3,0.5,100,-100,-530000,5.3,"2022-12-27T10:25:00.000Z",1672136700000,5.3,5.3,5.3,33.3,66.7,0,0.2,0.1,,2,200,300,300,,1590000,530000,1060000,
573.3,0,3000,2123000,2560,13.3,Infinity,100,100,533000,5.33,"2022-12-27T11:10:00.000Z",1672139400000,5.33,5.33,5.33,100,0,0,0.2,,,0,,100,400,,533000,533000,,
573.3,300,1593000,3713000,2560,13.3,Infinity,300,300,1590000,5.3,"2022-12-27T11:20:00.000Z",1672140000000,5.3,5.3,5.3,100,0,0,0.5,,,0,,300,700,,1590000,1590000,,
573.3,800,4243000,6363000,2560,13.3,Infinity,500,500,2650000,5.3,"2022-12-27T11:25:00.000Z",1672140300000,5.3,5.3,5.3,100,0,0,0.9,,,0,,500,1200,,2650000,2650000,,
573.3,-1300,-6866000,17472000,2560,13.3,0,,-2100,-11109000,5.29,"2022-12-27T13:05:00.000Z",1672146300000,5.29,5.29,5.29,0,100,0,,0.8,,Infinity,2100,2100,3300,,11109000,,11109000,
573.3,-300,-1576000,22762000,2560,13.3,Infinity,1000,1000,5290000,5.29,"2022-12-27T13:10:00.000Z",1672146600000,5.29,5.29,5.29,100,0,0,1.7,,,0,,1000,4300,,5290000,5290000,,
573.3,-2100,-10986000,34288000,2560,13.3,0.1,200,-1800,-9410000,5.22,"2022-12-27T13:15:00.000Z",1672146900000,5.29,5.22,5.29,9.1,90.9,0,0.3,0.8,,10,2000,2200,6500,,11526000,1058000,10468000,
573.3,-2300,-12036000,35338000,2560,13.3,0,,-200,-1050000,5.25,"2022-12-27T13:40:00.000Z",1672148400000,5.25,5.25,5.25,0,100,0,,0.1,,Infinity,200,200,6700,,1050000,,1050000,
573.3,-3200,-16761000,40063000,2560,13.3,0,,-900,-4725000,5.25,"2022-12-27T13:45:00.000Z",1672148700000,5.25,5.25,5.25,0,100,0,,0.4,,Infinity,900,900,7600,,4725000,,4725000,
573.3,-4000,-20961000,45313000,2560,13.3,0.1,100,-800,-4200000,5.25,"2022-12-27T13:50:00.000Z",1672149000000,5.25,5.25,5.25,10,90,0,0.2,0.4,,9,900,1000,8600,,5250000,525000,4725000,
573.3,-24600,-134428000,224710000,2560,13.3,0.2,6100,-20600,-113467000,5.45,"2022-12-27T14:00:00.000Z",1672149600000,5.5,5.3,5.3,18.6,81.4,0,10.6,10.4,,4.4,26700,32800,41400,,179397000,32965000,146432000,
573.3,-24400,-133292000,225846000,2560,13.3,Infinity,200,200,1136000,5.71,"2022-12-27T14:05:00.000Z",1672149900000,5.71,5.65,5.65,100,0,0,0.3,,,0,,200,41600,,1136000,1136000,,
573.3,-24400,-133292000,226406000,2560,13.3,NaN,,0,0,5.6,"2022-12-27T14:15:00.000Z",1672150500000,5.6,5.6,5.6,0,0,100,,,7.5,NaN,,100,41700,100,560000,,,560000
573.3,-24800,-135456000,229120000,2560,13.3,0,,-400,-2164000,5.41,"2022-12-27T14:20:00.000Z",1672150800000,5.5,5.41,5.5,0,80,20,,0.2,7.5,Infinity,400,500,42200,100,2714000,,2164000,550000
573.3,-29800,-162506000,256170000,2560,13.3,0,,-5000,-27050000,5.41,"2022-12-27T14:45:00.000Z",1672152300000,5.41,5.41,5.41,0,100,0,,2,,Infinity,5000,5000,47200,,27050000,,27050000,
