"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
291.7,-2000,-12800000,25600000,558.3,166.7,0,,-2000,-12800000,6.4,"2022-12-27T09:44:00.000Z",1672134240000,6.4,6.4,6.4,0,50,50,,3.6,12,Infinity,2000,4000,4000,2000,25600000,,12800000,12800000
291.7,-2600,-16640000,29440000,558.3,166.7,0,,-600,-3840000,6.4,"2022-12-27T10:22:00.000Z",1672136520000,6.4,6.4,6.4,0,100,0,,1.1,,Infinity,600,600,4600,,3840000,,3840000,
291.7,-2700,-17280000,30080000,558.3,166.7,0,,-100,-640000,6.4,"2022-12-27T10:26:00.000Z",1672136760000,6.4,6.4,6.4,0,100,0,,0.2,,Infinity,100,100,4700,,640000,,640000,
291.7,-1600,-10240000,37120000,558.3,166.7,Infinity,1100,1100,7040000,6.4,"2022-12-27T10:32:00.000Z",1672137120000,6.4,6.4,6.4,100,0,0,3.8,,,0,,1100,5800,,7040000,7040000,,
291.7,-800,-5120000,42240000,558.3,166.7,Infinity,800,800,5120000,6.4,"2022-12-27T10:40:00.000Z",1672137600000,6.4,6.4,6.4,100,0,0,2.7,,,0,,800,6600,,5120000,5120000,,
291.7,-4800,-30720000,67840000,558.3,166.7,0,,-4000,-25600000,6.4,"2022-12-27T13:06:00.000Z",1672146360000,6.4,6.4,6.4,0,100,0,,7.2,,Infinity,4000,4000,10600,,25600000,,25600000,
291.7,-4000,-25600000,72960000,558.3,166.7,Infinity,800,800,5120000,6.4,"2022-12-27T13:10:00.000Z",1672146600000,6.4,6.4,6.4,100,0,0,2.7,,,0,,800,11400,,5120000,5120000,,
291.7,-3900,-24960000,73600000,558.3,166.7,Infinity,100,100,640000,6.4,"2022-12-27T13:12:00.000Z",1672146720000,6.4,6.4,6.4,100,0,0,0.3,,,0,,100,11500,,640000,640000,,
291.7,-3500,-22400000,76160000,558.3,166.7,Infinity,400,400,2560000,6.4,"2022-12-27T13:14:00.000Z",1672146840000,6.4,6.4,6.4,100,0,0,1.4,,,0,,400,11900,,2560000,2560000,,
291.7,-3400,-21730000,76830000,558.3,166.7,Infinity,100,100,670000,6.7,"2022-12-27T13:20:00.000Z",1672147200000,6.7,6.7,6.7,100,0,0,0.3,,,0,,100,12000,,670000,670000,,
291.7,-3300,-21060000,77500000,558.3,166.7,Infinity,100,100,670000,6.7,"2022-12-27T14:20:00.000Z",1672150800000,6.7,6.7,6.7,100,0,0,0.3,,,0,,100,12100,,670000,670000,,
291.7,-3200,-20370000,78190000,558.3,166.7,Infinity,100,100,690000,6.9,"2022-12-27T14:44:00.000Z",1672152240000,6.9,6.9,6.9,100,0,0,0.3,,,0,,100,12200,,690000,690000,,
