"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
345.5,100,1100000,1100000,72.7,90.9,Infinity,100,100,1100000,11,"2022-12-27T09:20:00.000Z",1672132800000,11,11,11,100,0,0,0.3,,,0,,100,100,,1100000,1100000,,
345.5,200,2180000,2180000,72.7,90.9,Infinity,100,100,1080000,10.8,"2022-12-27T10:04:00.000Z",1672135440000,10.8,10.8,10.8,100,0,0,0.3,,,0,,100,200,,1080000,1080000,,
345.5,300,3260000,3260000,72.7,90.9,Infinity,100,100,1080000,10.8,"2022-12-27T10:30:00.000Z",1672137000000,10.8,10.8,10.8,100,0,0,0.3,,,0,,100,300,,1080000,1080000,,
345.5,600,6470000,6470000,72.7,90.9,Infinity,300,300,3210000,10.7,"2022-12-27T10:34:00.000Z",1672137240000,10.7,10.7,10.7,100,0,0,0.9,,,0,,300,600,,3210000,3210000,,
345.5,1200,12950000,12950000,72.7,90.9,Infinity,600,600,6480000,10.8,"2022-12-27T10:46:00.000Z",1672137960000,10.8,10.8,10.8,100,0,0,1.7,,,0,,600,1200,,6480000,6480000,,
345.5,1300,14040000,14040000,72.7,90.9,Infinity,100,100,1090000,10.9,"2022-12-27T10:54:00.000Z",1672138440000,10.9,10.9,10.9,100,0,0,0.3,,,0,,100,1300,,1090000,1090000,,
345.5,500,5400000,22680000,72.7,90.9,0,,-800,-8640000,10.8,"2022-12-27T14:06:00.000Z",1672149960000,10.8,10.8,10.8,0,100,0,,11,,Infinity,800,800,2100,,8640000,,8640000,
345.5,1100,11970000,40250000,72.7,90.9,Infinity,600,600,6570000,11,"2022-12-27T14:22:00.000Z",1672150920000,11,10.95,10.95,37.5,0,62.5,1.7,,11,0,,1600,3700,1000,17570000,6570000,,11000000
345.5,1300,14180000,42460000,72.7,90.9,Infinity,200,200,2210000,11.05,"2022-12-27T14:24:00.000Z",1672151040000,11.05,11.05,11.05,100,0,0,0.6,,,0,,200,3900,,2210000,2210000,,
345.5,2800,30825000,59105000,72.7,90.9,Infinity,1500,1500,16645000,11.1,"2022-12-27T14:26:00.000Z",1672151160000,11.1,11.05,11.05,100,0,0,4.3,,,0,,1500,5400,,16645000,16645000,,
345.5,3000,33055000,61335000,72.7,90.9,Infinity,200,200,2230000,11.15,"2022-12-27T14:28:00.000Z",1672151280000,11.15,11.15,11.15,100,0,0,0.6,,,0,,200,5600,,2230000,2230000,,
