"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3489.7,25000,897500000,897500000,410.3,55.2,Infinity,25000,25000,897500000,35.9,"2022-12-27T09:16:00.000Z",1672132560000,35.9,35.9,35.9,100,0,0,7.2,,,0,,25000,25000,,897500000,897500000,,
3489.7,51000,1830900000,1830900000,410.3,55.2,Infinity,26000,26000,933400000,35.9,"2022-12-27T09:18:00.000Z",1672132680000,35.9,35.9,35.9,100,0,0,7.5,,,0,,26000,51000,,933400000,933400000,,
3489.7,50700,1820145000,1841655000,410.3,55.2,0,,-300,-10755000,35.85,"2022-12-27T09:24:00.000Z",1672133040000,35.85,35.85,35.85,0,100,0,,0.7,,Infinity,300,300,51300,,10755000,,10755000,
3489.7,50200,1802220000,1859580000,410.3,55.2,0,,-500,-17925000,35.85,"2022-12-27T09:26:00.000Z",1672133160000,35.85,35.85,35.85,0,100,0,,1.2,,Infinity,500,500,51800,,17925000,,17925000,
3489.7,50300,1805810000,1863170000,410.3,55.2,Infinity,100,100,3590000,35.9,"2022-12-27T09:28:00.000Z",1672133280000,35.9,35.9,35.9,100,0,0,0,,,0,,100,51900,,3590000,3590000,,
3489.7,49700,1784300000,1884680000,410.3,55.2,0,,-600,-21510000,35.85,"2022-12-27T09:36:00.000Z",1672133760000,35.85,35.85,35.85,0,100,0,,1.5,,Infinity,600,600,52500,,21510000,,21510000,
3489.7,49800,1787880000,1888260000,410.3,55.2,Infinity,100,100,3579999.9999999995,35.8,"2022-12-27T10:02:00.000Z",1672135320000,35.8,35.8,35.8,100,0,0,0,,,0,,100,52600,,3579999.9999999995,3579999.9999999995,,
3489.7,51300,1841595000,1941975000,410.3,55.2,Infinity,1500,1500,53715000,35.85,"2022-12-27T10:28:00.000Z",1672136880000,35.85,35.75,35.75,100,0,0,0.4,,,0,,1500,54100,,53715000,53715000,,
3489.7,51200,1838010000,1945560000,410.3,55.2,0,,-100,-3585000,35.85,"2022-12-27T10:38:00.000Z",1672137480000,35.85,35.85,35.85,0,100,0,,0.2,,Infinity,100,100,54200,,3585000,,3585000,
3489.7,54800,1967250000,2125060000,410.3,55.2,Infinity,3600,3600,129240000,35.9,"2022-12-27T11:00:00.000Z",1672138800000,35.9,35.9,35.9,72,0,28,1,,25.4,0,,5000,59200,1400,179500000,129240000,,50260000
3489.7,54400,1952890000,2139420000,410.3,55.2,0,,-400,-14360000,35.9,"2022-12-27T11:02:00.000Z",1672138920000,35.9,35.9,35.9,0,100,0,,1,,Infinity,400,400,59600,,14360000,,14360000,
3489.7,53800,1931380000,2160930000,410.3,55.2,0,,-600,-21510000,35.85,"2022-12-27T11:08:00.000Z",1672139280000,35.85,35.85,35.85,0,100,0,,1.5,,Infinity,600,600,60200,,21510000,,21510000,
3489.7,56800,2039080000,2268630000,410.3,55.2,Infinity,3000,3000,107700000,35.9,"2022-12-27T11:24:00.000Z",1672140240000,35.9,35.9,35.9,100,0,0,0.9,,,0,,3000,63200,,107700000,107700000,,
3489.7,58800,2110880000,2340430000,410.3,55.2,Infinity,2000,2000,71800000,35.9,"2022-12-27T11:28:00.000Z",1672140480000,35.9,35.9,35.9,100,0,0,0.6,,,0,,2000,65200,,71800000,71800000,,
3489.7,59800,2146780000,2376330000,410.3,55.2,Infinity,1000,1000,35900000,35.9,"2022-12-27T13:08:00.000Z",1672146480000,35.9,35.9,35.9,100,0,0,0.3,,,0,,1000,66200,,35900000,35900000,,
3489.7,57800,2074980000,2448130000,410.3,55.2,0,,-2000,-71800000,35.9,"2022-12-27T13:16:00.000Z",1672146960000,35.9,35.9,35.9,0,100,0,,4.9,,Infinity,2000,2000,68200,,71800000,,71800000,
3489.7,55800,2003180000,2519930000,410.3,55.2,0,,-2000,-71800000,35.9,"2022-12-27T13:18:00.000Z",1672147080000,35.9,35.9,35.9,0,100,0,,4.9,,Infinity,2000,2000,70200,,71800000,,71800000,
3489.7,53400,1917195000,2605915000,410.3,55.2,0,,-2400,-85985000,35.8,"2022-12-27T13:28:00.000Z",1672147680000,35.85,35.8,35.85,0,100,0,,5.8,,Infinity,2400,2400,72600,,85985000,,85985000,
3489.7,54400,1952995000,2641715000,410.3,55.2,Infinity,1000,1000,35800000,35.8,"2022-12-27T13:30:00.000Z",1672147800000,35.8,35.8,35.8,100,0,0,0.3,,,0,,1000,73600,,35800000,35800000,,
3489.7,53600,1924395000,2670315000,410.3,55.2,0,,-800,-28600000,35.75,"2022-12-27T13:34:00.000Z",1672148040000,35.75,35.75,35.75,0,100,0,,1.9,,Infinity,800,800,74400,,28600000,,28600000,
3489.7,53100,1906495000,2795615000,410.3,55.2,0.8,1500,-500,-17900000.000000007,35.8,"2022-12-27T13:36:00.000Z",1672148160000,35.8,35.8,35.8,42.9,57.1,0,0.4,4.9,,1.3,2000,3500,77900,,125300000,53699999.99999999,71600000,
3489.7,53100,1906495000,2802765000,410.3,55.2,NaN,,0,0,35.75,"2022-12-27T13:38:00.000Z",1672148280000,35.75,35.75,35.75,0,0,100,,,3.6,NaN,,200,78100,200,7150000,,,7150000
3489.7,55900,2006755000,2917305000,410.3,55.2,15,3000,2800,100259999.99999999,35.8,"2022-12-27T13:40:00.000Z",1672148400000,35.8,35.7,35.7,93.8,6.3,0,0.9,0.5,,0.1,200,3200,81300,,114539999.99999999,107399999.99999999,7140000.000000001,
3489.7,63900,2293855000,3204405000,410.3,55.2,Infinity,8000,8000,287100000,35.9,"2022-12-27T13:52:00.000Z",1672149120000,35.9,35.8,35.8,100,0,0,2.3,,,0,,8000,89300,,287100000,287100000,,
3489.7,65900,2365755000,3276305000,410.3,55.2,Infinity,2000,2000,71900000,35.95,"2022-12-27T14:02:00.000Z",1672149720000,35.95,35.95,35.95,100,0,0,0.6,,,0,,2000,91300,,71900000,71900000,,
3489.7,70900,2545505000,3456055000,410.3,55.2,Infinity,5000,5000,179750000,35.95,"2022-12-27T14:18:00.000Z",1672150680000,35.95,35.95,35.95,100,0,0,1.4,,,0,,5000,96300,,179750000,179750000,,
3489.7,75700,2718065000,3628615000,410.3,55.2,Infinity,4800,4800,172560000,35.95,"2022-12-27T14:20:00.000Z",1672150800000,35.95,35.95,35.95,100,0,0,1.4,,,0,,4800,101100,,172560000,172560000,,
3489.7,83300,2991285000,3901835000,410.3,55.2,Infinity,7600,7600,273220000,35.95,"2022-12-27T14:28:00.000Z",1672151280000,35.95,35.95,35.95,100,0,0,2.2,,,0,,7600,108700,,273220000,273220000,,
3489.7,89300,3206985000,4117535000,410.3,55.2,Infinity,6000,6000,215700000.00000003,35.95,"2022-12-27T14:44:00.000Z",1672152240000,35.95,35.95,35.95,100,0,0,1.7,,,0,,6000,114700,,215700000.00000003,215700000.00000003,,
