"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
258.8,0,0,4860000,182.4,364.7,NaN,,0,0,24.3,"2022-12-27T09:10:00.000Z",1672132200000,24.3,24.3,24.3,0,0,100,,,0.5,NaN,,200,200,200,4860000,,,4860000
258.8,0,0,14630000,182.4,364.7,NaN,,0,0,25,"2022-12-27T09:16:00.000Z",1672132560000,25,24.3,24.3,0,0,100,,,6.6,NaN,,2400,2600,2400,9770000,,,9770000
258.8,100,2500,14647500,182.4,364.7,Infinity,100,100,2500,25,"2022-12-27T09:24:00.000Z",1672133040000,25,25,25,14.3,0,85.7,0.4,,1.6,0,,700,3300,600,17500,2500,,15000
258.8,-1800,-46507500,66137500,182.4,364.7,0.1,100,-1900,-46510000,24.5,"2022-12-27T09:26:00.000Z",1672133160000,24.9,24.5,24.9,4.8,95.2,0,0.4,11,,20,2000,2100,5400,,51490000,2490000,49000000,
258.8,-1600,-46502500,66142500,182.4,364.7,Infinity,200,200,5000,25,"2022-12-27T09:28:00.000Z",1672133280000,25,25,25,100,0,0,0.8,,,0,,200,5600,,5000,5000,,
258.8,-2400,-66262500,110402500,182.4,364.7,0,,-800,-19760000,24.5,"2022-12-27T09:36:00.000Z",1672133760000,24.7,24.5,24.7,0,44.4,55.6,,4.4,2.7,Infinity,800,1800,7400,1000,44260000,,19760000,24500000
258.8,-2400,-66262500,159002500,182.4,364.7,NaN,,0,0,24.3,"2022-12-27T10:04:00.000Z",1672135440000,24.3,24.3,24.3,0,0,100,,,5.5,NaN,,2000,9400,2000,48600000,,,48600000
258.8,-1900,-54112500,171152500,182.4,364.7,Infinity,500,500,12150000,24.3,"2022-12-27T10:44:00.000Z",1672137840000,24.3,24.3,24.3,100,0,0,1.9,,,0,,500,9900,,12150000,12150000,,
258.8,-1800,-51682500,173582500,182.4,364.7,Infinity,100,100,2430000,24.3,"2022-12-27T11:00:00.000Z",1672138800000,24.3,24.3,24.3,100,0,0,0.4,,,0,,100,10000,,2430000,2430000,,
258.8,-800,-28062500,197202500,182.4,364.7,Infinity,1000,1000,23620000,23.5,"2022-12-27T12:58:00.000Z",1672145880000,23.9,23.5,23.9,100,0,0,3.9,,,0,,1000,11000,,23620000,23620000,,
258.8,-1100,-34392500,203532500,182.4,364.7,0,,-300,-6330000,21.1,"2022-12-27T13:34:00.000Z",1672148040000,21.1,21.1,21.1,0,100,0,,1.6,,Infinity,300,300,11300,,6330000,,6330000,
258.8,-1000,-32322500,205602500,182.4,364.7,Infinity,100,100,2070000,20.7,"2022-12-27T13:38:00.000Z",1672148280000,20.7,20.7,20.7,100,0,0,0.4,,,0,,100,11400,,2070000,2070000,,
258.8,-900,-30252500,207672500,182.4,364.7,Infinity,100,100,2070000,20.7,"2022-12-27T13:40:00.000Z",1672148400000,20.7,20.7,20.7,100,0,0,0.4,,,0,,100,11500,,2070000,2070000,,
258.8,100,-9552500,228372500,182.4,364.7,Infinity,1000,1000,20700000,20.7,"2022-12-27T13:48:00.000Z",1672148880000,20.7,20.7,20.7,100,0,0,3.9,,,0,,1000,12500,,20700000,20700000,,
258.8,200,-7482500,230442500,182.4,364.7,Infinity,100,100,2070000,20.7,"2022-12-27T14:16:00.000Z",1672150560000,20.7,20.7,20.7,100,0,0,0.4,,,0,,100,12600,,2070000,2070000,,
258.8,300,-5412500,232512500,182.4,364.7,Infinity,100,100,2070000,20.7,"2022-12-27T14:34:00.000Z",1672151640000,20.7,20.7,20.7,100,0,0,0.4,,,0,,100,12700,,2070000,2070000,,
258.8,1300,15287500,253212500,182.4,364.7,Infinity,1000,1000,20700000,20.7,"2022-12-27T14:58:00.000Z",1672153080000,20.7,20.7,20.7,100,0,0,3.9,,,0,,1000,13700,,20700000,20700000,,
