"price","change","match_qtty","side","time","total_vol"
9500,1200,100,"bu","13:13:24",7200
7300,-1000,1000,"sd","10:53:58",7100
7100,-1200,1000,"sd","10:28:13",6100
7100,-1200,1600,"sd","10:26:37",5100
7100,-1200,100,"bu","10:24:19",3500
7100,-1200,200,"unknown","10:24:06",3400
7200,-1100,200,"unknown","10:22:10",3200
7100,-1200,100,"unknown","10:21:09",3000
7200,-1100,200,"unknown","10:20:28",2900
7100,-1200,1300,"unknown","10:19:21",2700
7200,-1100,100,"sd","10:18:14",1400
7200,-1100,300,"sd","10:16:53",1300
7300,-1000,500,"unknown","10:14:45",1000
7500,-800,300,"unknown","10:11:07",500
7600,-700,100,"unknown","10:07:18",200
9500,1200,100,"bu","09:33:28",100
