"price","change","match_qtty","side","time","total_vol"
4.3,-0.29,14000,"unknown","14:45:02",90400
4.31,-0.28,500,"sd","14:25:37",76400
4.32,-0.27,100,"sd","14:25:37",75900
4.33,-0.26,5000,"unknown","14:25:10",75800
4.32,-0.27,1000,"sd","14:24:22",70800
4.33,-0.26,100,"bu","14:19:50",69800
4.33,-0.26,1300,"bu","14:16:53",69700
4.33,-0.26,100,"sd","14:14:31",68400
4.33,-0.26,100,"sd","14:14:31",68300
4.33,-0.26,100,"sd","14:13:32",68200
4.35,-0.24,500,"sd","14:12:37",68100
4.35,-0.24,2000,"sd","14:12:37",67600
4.35,-0.24,3900,"sd","14:12:37",65600
4.35,-0.24,100,"sd","14:12:37",61700
4.36,-0.23,3600,"sd","14:12:16",61600
4.36,-0.23,5000,"sd","14:06:54",58000
4.36,-0.23,1400,"sd","14:06:19",53000
4.36,-0.23,200,"sd","14:06:19",51600
4.37,-0.22,100,"sd","14:03:28",51400
4.37,-0.22,900,"sd","14:02:27",51300
4.37,-0.22,1000,"sd","14:02:27",50400
4.37,-0.22,300,"sd","14:02:16",49400
4.37,-0.22,100,"sd","14:02:16",49100
4.37,-0.22,1000,"sd","14:02:16",49000
4.38,-0.21,100,"sd","14:01:31",48000
4.38,-0.21,1000,"sd","14:00:16",47900
4.38,-0.21,1000,"sd","14:00:16",46900
4.4,-0.19,100,"sd","13:52:19",45900
4.4,-0.19,100,"sd","13:52:19",45800
4.4,-0.19,200,"bu","13:44:13",45700
4.4,-0.19,100,"bu","13:40:40",45500
4.4,-0.19,200,"bu","13:37:31",45400
4.4,-0.19,200,"bu","13:37:31",45200
4.4,-0.19,200,"sd","13:31:58",45000
4.46,-0.13,100,"bu","13:30:39",44800
4.46,-0.13,500,"bu","13:30:16",44700
4.45,-0.14,100,"bu","13:30:16",44200
4.47,-0.12,100,"bu","13:19:03",44100
4.37,-0.22,100,"sd","13:18:30",44000
4.35,-0.24,1000,"bu","11:19:13",43900
4.32,-0.27,100,"sd","11:17:37",42900
4.3,-0.29,400,"bu","11:01:49",42800
4.3,-0.29,100,"bu","11:01:06",42400
4.28,-0.31,400,"sd","10:54:23",42300
4.28,-0.31,200,"sd","10:54:23",41900
4.28,-0.31,200,"sd","10:54:23",41700
4.28,-0.31,1000,"sd","10:54:23",41500
4.28,-0.31,500,"sd","10:54:23",40500
4.28,-0.31,300,"sd","10:54:23",40000
4.28,-0.31,700,"sd","10:51:22",39700
4.28,-0.31,300,"sd","10:51:22",39000
4.3,-0.29,500,"sd","10:51:22",38700
4.3,-0.29,1000,"sd","10:51:22",38200
4.3,-0.29,500,"sd","10:51:22",37200
4.3,-0.29,300,"sd","10:51:22",36700
4.3,-0.29,1000,"sd","10:51:22",36400
4.31,-0.28,100,"sd","10:51:22",35400
4.31,-0.28,500,"sd","10:51:22",35300
4.31,-0.28,100,"sd","10:51:22",34800
4.3,-0.29,1000,"sd","10:45:44",34700
4.3,-0.29,500,"sd","10:45:44",33700
4.35,-0.24,3000,"sd","10:45:19",33200
4.35,-0.24,500,"sd","10:45:19",30200
4.39,-0.2,100,"sd","10:43:46",29700
4.4,-0.19,1000,"sd","10:43:46",29600
4.4,-0.19,100,"sd","10:43:46",28600
4.4,-0.19,100,"sd","10:43:46",28500
4.4,-0.19,500,"sd","10:43:46",28400
4.41,-0.18,900,"sd","10:43:46",27900
4.41,-0.18,1100,"sd","10:43:02",27000
4.41,-0.18,1000,"sd","10:43:02",25900
4.41,-0.18,2900,"sd","10:43:02",24900
4.45,-0.14,2000,"sd","10:39:44",22000
4.45,-0.14,100,"sd","10:39:44",20000
4.45,-0.14,100,"sd","10:39:44",19900
4.45,-0.14,1300,"sd","10:39:44",19800
4.49,-0.1,700,"sd","10:39:44",18500
4.49,-0.1,100,"bu","10:39:17",17800
4.45,-0.14,500,"sd","10:35:53",17700
4.45,-0.14,100,"sd","10:31:47",17200
4.45,-0.14,100,"sd","10:29:26",17100
4.49,-0.1,400,"bu","10:27:27",17000
4.49,-0.1,300,"bu","10:27:27",16600
4.45,-0.14,1000,"sd","10:23:57",16300
4.45,-0.14,500,"bu","10:15:10",15300
4.45,-0.14,400,"bu","10:11:28",14800
4.41,-0.18,2100,"sd","10:11:16",14400
4.42,-0.17,2000,"sd","10:11:16",12300
4.42,-0.17,100,"sd","10:11:16",10300
4.43,-0.16,200,"sd","10:11:16",10200
4.43,-0.16,200,"sd","10:11:16",10000
4.44,-0.15,200,"sd","10:11:16",9600
4.44,-0.15,200,"sd","10:11:16",9800
4.45,-0.14,200,"sd","10:10:57",9400
4.45,-0.14,200,"sd","10:10:57",9200
4.5,-0.09,200,"bu","09:53:10",9000
4.5,-0.09,100,"bu","09:51:42",8800
4.5,-0.09,800,"bu","09:48:40",8700
4.49,-0.1,100,"sd","09:46:08",7900
4.49,-0.1,100,"sd","09:34:56",7800
4.49,-0.1,100,"sd","09:34:56",7700
4.5,-0.09,100,"sd","09:33:27",7600
4.51,-0.08,100,"bu","09:33:10",7500
4.51,-0.08,100,"bu","09:33:01",7400
4.51,-0.08,300,"bu","09:28:30",7300
4.51,-0.08,100,"sd","09:26:37",7000
4.6,0.01,500,"bu","09:25:07",6900
4.6,0.01,700,"bu","09:24:28",6400
4.6,0.01,1000,"bu","09:24:28",5700
4.6,0.01,200,"bu","09:24:28",4700
4.59,0,100,"bu","09:24:18",4500
4.51,-0.08,2900,"bu","09:22:58",4400
4.5,-0.09,100,"sd","09:22:33",1500
4.51,-0.08,100,"bu","09:22:01",1400
4.51,-0.08,1000,"sd","09:20:21",1300
4.6,0.01,200,"bu","09:16:26",300
4.6,0.01,100,"bu","09:15:04",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
4.27,-0.03,100,"sd","09:17:56",200
4.27,-0.03,100,"sd","09:16:50",100
"price","change","match_qtty","side","time","total_vol"
4.27,-0.03,100,"sd","09:17:56",200
4.27,-0.03,100,"sd","09:16:50",100
