"price","change","match_qtty","side","time","total_vol"
11.1,-0.7,1000,"sd","14:59:38",231700
11.1,-0.7,3000,"sd","14:59:31",230700
11.1,-0.7,1500,"sd","14:59:27",227700
11.1,-0.7,1500,"sd","14:57:26",226200
11.1,-0.7,100,"sd","14:54:32",224700
11.2,-0.6,300,"sd","14:50:39",224600
11.2,-0.6,1700,"bu","14:49:45",224300
11.1,-0.7,9000,"sd","14:49:13",222600
11.2,-0.6,100,"bu","14:49:00",213600
11.2,-0.6,1800,"sd","14:48:23",213500
11.2,-0.6,200,"sd","14:45:22",211700
11.2,-0.6,1700,"sd","14:44:24",211500
11.2,-0.6,500,"sd","14:41:23",209800
11.2,-0.6,1700,"sd","14:40:35",209300
11.2,-0.6,500,"unknown","14:38:45",207600
11.2,-0.6,500,"bu","14:36:43",207100
11.2,-0.6,100,"sd","14:36:24",206600
11.2,-0.6,200,"bu","14:35:59",206500
11.2,-0.6,100,"bu","14:34:53",206300
11.2,-0.6,200,"bu","14:34:23",206200
11.2,-0.6,100,"bu","14:34:10",206000
11.2,-0.6,100,"bu","14:33:22",205900
11.2,-0.6,100,"bu","14:31:48",205800
11.1,-0.7,500,"sd","14:29:56",205700
11.1,-0.7,2000,"sd","14:28:45",205200
11.2,-0.6,1000,"bu","14:28:15",203200
11.2,-0.6,8200,"sd","14:27:56",202200
11.2,-0.6,17000,"sd","14:27:27",194000
11.3,-0.5,5000,"sd","14:25:28",177000
11.3,-0.5,2000,"sd","14:24:57",172000
11.3,-0.5,2000,"sd","14:24:50",170000
11.4,-0.4,1800,"bu","14:22:43",168000
11.4,-0.4,2000,"bu","14:21:08",166200
11.3,-0.5,100,"sd","14:14:39",164200
11.4,-0.4,1000,"bu","14:12:40",164100
11.3,-0.5,1200,"sd","14:09:52",163100
11.3,-0.5,300,"sd","14:07:04",161900
11.3,-0.5,500,"sd","14:04:22",161600
11.3,-0.5,2000,"sd","14:02:47",161100
11.3,-0.5,10000,"sd","14:02:36",159100
11.4,-0.4,4000,"sd","14:02:33",149100
11.4,-0.4,400,"sd","14:01:16",145100
11.4,-0.4,400,"sd","14:01:01",144700
11.4,-0.4,2500,"sd","14:00:29",144300
11.4,-0.4,1000,"sd","13:59:41",141800
11.4,-0.4,300,"sd","13:59:19",140800
11.4,-0.4,2000,"sd","13:58:48",140500
11.4,-0.4,4500,"sd","13:54:29",138500
11.4,-0.4,100,"sd","13:51:49",134000
11.5,-0.3,200,"bu","13:41:26",133900
11.4,-0.4,5100,"sd","13:40:30",133700
11.5,-0.3,1000,"bu","13:39:02",128600
11.5,-0.3,1000,"bu","13:37:50",127600
11.5,-0.3,2300,"sd","13:34:27",126600
11.5,-0.3,300,"unknown","13:31:42",124300
11.4,-0.4,10000,"sd","13:28:03",124000
11.5,-0.3,700,"sd","13:24:14",114000
11.5,-0.3,200,"sd","13:22:01",113300
11.6,-0.2,100,"bu","13:19:52",113100
11.5,-0.3,1000,"bu","13:16:33",113000
11.5,-0.3,5000,"unknown","13:14:56",112000
11.6,-0.2,600,"unknown","13:00:03",107000
11.6,-0.2,3000,"unknown","13:00:02",106400
11.6,-0.2,2000,"sd","11:27:14",103400
11.7,-0.1,2200,"bu","11:20:09",101400
11.7,-0.1,400,"bu","11:17:57",99200
11.7,-0.1,500,"bu","11:12:40",98800
11.6,-0.2,900,"sd","11:11:43",98300
11.6,-0.2,5200,"bu","11:10:11",97400
11.6,-0.2,2000,"bu","11:09:19",92200
11.5,-0.3,100,"unknown","11:05:13",90200
11.5,-0.3,4900,"bu","11:04:16",90100
11.5,-0.3,2000,"bu","11:04:05",85200
11.5,-0.3,5000,"bu","11:03:40",83200
11.4,-0.4,400,"sd","10:59:18",78200
11.4,-0.4,14200,"bu","10:56:13",77800
11.4,-0.4,500,"bu","10:43:05",63600
11.4,-0.4,1000,"bu","10:41:07",63100
11.3,-0.5,3000,"sd","10:36:40",62100
