"price","change","match_qtty","side","time","total_vol"
7.73,0.48,500,"bu","14:25:37",12800
7.26,0.01,100,"sd","14:23:04",12300
7.26,0.01,100,"sd","14:23:04",12200
7.3,0.05,500,"sd","14:20:46",12100
7.6,0.35,200,"sd","14:20:46",11600
7.75,0.5,3000,"bu","14:04:04",11400
7.75,0.5,100,"bu","14:02:27",8400
7.75,0.5,100,"bu","13:53:52",8300
7.75,0.5,200,"bu","13:39:11",8200
7.75,0.5,100,"bu","13:35:05",8000
7.6,0.35,100,"sd","13:34:40",7900
7.75,0.5,100,"bu","13:11:04",7800
7.75,0.5,800,"bu","13:11:02",7700
7.75,0.5,600,"sd","13:01:14",6900
7.75,0.5,100,"sd","13:01:14",6300
7.74,0.49,200,"sd","13:00:16",6200
7.75,0.5,300,"sd","13:00:14",6000
7.75,0.5,1200,"sd","13:00:11",5700
7.74,0.49,100,"sd","13:00:11",4500
7.74,0.49,100,"sd","13:00:10",4400
7.75,0.5,100,"sd","11:15:59",4300
7.75,0.5,300,"sd","11:15:59",4200
7.75,0.5,100,"sd","11:15:59",3900
7.75,0.5,100,"sd","11:15:59",3800
7.75,0.5,100,"sd","11:15:03",3700
7.75,0.5,200,"sd","11:15:03",3600
7.75,0.5,500,"sd","11:15:03",3400
7.75,0.5,200,"sd","11:15:03",2900
7.75,0.5,200,"sd","11:14:30",2700
7.75,0.5,100,"sd","11:14:30",2500
7.75,0.5,100,"sd","11:14:30",2400
7.75,0.5,100,"sd","11:14:30",2300
7.75,0.5,500,"sd","11:14:30",2200
7.75,0.5,500,"sd","11:13:28",1700
7.75,0.5,1000,"sd","11:12:37",1200
7.75,0.5,200,"bu","09:15:03",200
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
