"price","change","match_qtty","side","time","total_vol"
22.1,0.05,1133500,"bu","14:45:03",13899100
21.8,-0.25,1000,"sd","14:30:09",12765600
22.05,0,6700,"bu","14:29:58",12764600
21.8,-0.25,5000,"sd","14:29:51",12757900
21.8,-0.25,3000,"sd","14:29:49",12752900
21.8,-0.25,300,"sd","14:29:41",12749900
22.05,0,1700,"sd","14:29:41",12749600
22.05,0,1000,"sd","14:29:34",12747900
22.05,0,100,"sd","14:29:34",12746900
22,-0.05,200,"sd","14:29:34",12746800
22.05,0,5600,"sd","14:29:34",12746600
22,-0.05,100,"sd","14:29:34",12741000
22.05,0,500,"sd","14:29:34",12740900
22,-0.05,900,"sd","14:29:34",12740400
22,-0.05,100,"sd","14:29:34",12739500
22.05,0,1500,"sd","14:29:34",12739400
22,-0.05,1000,"sd","14:29:34",12737900
22,-0.05,500,"sd","14:29:34",12736900
22.05,0,500,"sd","14:29:34",12736400
22,-0.05,800,"sd","14:29:34",12735900
22,-0.05,1600,"sd","14:29:34",12735100
22,-0.05,30000,"sd","14:29:34",12733500
22.05,0,4000,"sd","14:29:34",12703500
22,-0.05,200,"sd","14:29:34",12699500
22,-0.05,200,"sd","14:29:34",12699300
22.05,0,800,"sd","14:29:34",12699100
22,-0.05,1100,"sd","14:29:34",12698300
22,-0.05,500,"sd","14:29:34",12697200
22,-0.05,700,"sd","14:29:34",12696700
22.05,0,500,"sd","14:29:34",12696000
22,-0.05,1400,"sd","14:29:34",12695500
22,-0.05,100,"sd","14:29:34",12694100
22.05,0,3500,"sd","14:29:34",12694000
22,-0.05,1000,"sd","14:29:34",12690500
22.05,0,700,"sd","14:29:34",12689500
22,-0.05,300,"sd","14:29:34",12688800
22,-0.05,600,"sd","14:29:34",12688500
22,-0.05,300,"sd","14:29:34",12687900
21.95,-0.1,100,"sd","14:29:34",12687600
22,-0.05,200,"sd","14:29:31",12687500
21.95,-0.1,500,"sd","14:29:31",12687300
22,-0.05,15000,"bu","14:29:31",12686800
21.95,-0.1,6900,"bu","14:29:31",12671800
22,-0.05,100,"bu","14:29:31",12664900
21.85,-0.2,8500,"bu","14:29:31",12664800
21.85,-0.2,500,"bu","14:29:29",12656300
21.8,-0.25,2000,"sd","14:29:18",12655800
21.95,-0.1,13100,"bu","14:29:10",12653800
21.95,-0.1,200,"bu","14:29:10",12640700
21.9,-0.15,500,"unknown","14:29:10",12640500
21.9,-0.15,200,"unknown","14:29:10",12640000
21.9,-0.15,1000,"unknown","14:29:10",12639800
21.9,-0.15,1500,"unknown","14:29:10",12638800
21.9,-0.15,1000,"unknown","14:29:10",12637300
21.9,-0.15,17000,"unknown","14:29:10",12636300
21.9,-0.15,100,"unknown","14:29:10",12619300
21.9,-0.15,600,"unknown","14:29:10",12619200
21.9,-0.15,2000,"unknown","14:29:10",12618600
21.9,-0.15,3900,"unknown","14:29:10",12616600
21.85,-0.2,7800,"unknown","14:29:10",12612700
21.85,-0.2,100,"unknown","14:29:10",12604900
21.85,-0.2,200,"unknown","14:29:10",12604800
21.85,-0.2,200,"bu","14:29:10",12604600
21.85,-0.2,1000,"bu","14:29:10",12604400
21.85,-0.2,200,"bu","14:29:10",12603400
21.85,-0.2,9400,"bu","14:29:08",12603200
21.8,-0.25,1000,"sd","14:29:06",12593800
21.8,-0.25,1600,"sd","14:29:04",12592800
21.85,-0.2,100,"bu","14:29:03",12591200
21.85,-0.2,300,"bu","14:28:59",12591100
21.85,-0.2,200,"bu","14:28:54",12590800
21.85,-0.2,500,"bu","14:28:54",12590600
21.85,-0.2,200,"bu","14:28:54",12590100
21.85,-0.2,200,"sd","14:28:49",12589900
21.85,-0.2,1800,"sd","14:28:45",12589700
21.85,-0.2,5000,"sd","14:28:41",12587900
21.85,-0.2,2000,"sd","14:28:39",12582900
21.85,-0.2,1000,"sd","14:28:31",12580900
21.8,-0.25,2600,"sd","14:28:27",12579900
21.8,-0.25,2000,"sd","14:28:22",12577300
21.9,-0.15,2900,"bu","14:28:21",12575300
21.9,-0.15,700,"bu","14:28:21",12572400
21.9,-0.15,500,"bu","14:28:17",12571700
21.9,-0.15,700,"bu","14:28:17",12571200
21.85,-0.2,3000,"unknown","14:28:17",12570500
21.85,-0.2,300,"unknown","14:28:17",12567500
21.85,-0.2,600,"unknown","14:28:17",12567200
21.85,-0.2,400,"unknown","14:28:17",12566600
21.9,-0.15,300,"bu","14:28:17",12566200
21.8,-0.25,3000,"sd","14:28:12",12565900
21.8,-0.25,1000,"sd","14:28:12",12562900
21.8,-0.25,13000,"sd","14:28:12",12561900
21.8,-0.25,500,"sd","14:28:08",12548900
21.8,-0.25,100,"sd","14:28:08",12548400
21.8,-0.25,1500,"sd","14:28:08",12548300
21.85,-0.2,200,"sd","14:28:04",12546800
21.85,-0.2,300,"sd","14:27:58",12546600
21.85,-0.2,1000,"sd","14:27:53",12546300
21.85,-0.2,100,"sd","14:27:53",12545300
21.85,-0.2,400,"sd","14:27:53",12545200
21.85,-0.2,1000,"sd","14:27:53",12544800
21.85,-0.2,200,"sd","14:27:53",12543800
21.85,-0.2,400,"sd","14:27:48",12543600
21.85,-0.2,100,"sd","14:27:44",12543200
21.85,-0.2,100,"sd","14:27:43",12543100
21.85,-0.2,1000,"sd","14:27:39",12543000
21.85,-0.2,1000,"sd","14:27:39",12542000
21.85,-0.2,5000,"sd","14:27:38",12541000
21.9,-0.15,100,"bu","14:27:35",12536000
21.9,-0.15,1000,"bu","14:27:28",12535900
21.85,-0.2,700,"sd","14:27:28",12534900
21.85,-0.2,100,"sd","14:27:24",12534200
21.85,-0.2,100,"sd","14:27:24",12534100
21.9,-0.15,100,"bu","14:27:19",12534000
21.85,-0.2,1000,"sd","14:27:17",12533900
21.85,-0.2,800,"sd","14:27:05",12532900
21.85,-0.2,200,"sd","14:27:05",12532100
21.8,-0.25,300,"sd","14:26:45",12531900
21.9,-0.15,100,"bu","14:26:36",12531600
21.85,-0.2,4400,"sd","14:26:20",12531500
