"price","change","match_qtty","side","time","total_vol"
4.2,-0.3,1600,"sd","14:59:38",838200
4.2,-0.3,20000,"sd","14:59:17",836600
4.3,-0.2,500,"bu","14:54:22",816600
4.3,-0.2,200,"bu","14:50:32",816100
4.3,-0.2,100,"sd","14:47:06",815900
4.3,-0.2,100,"sd","14:47:00",815800
4.3,-0.2,100,"unknown","14:45:20",815700
4.3,-0.2,1500,"unknown","14:39:46",815600
4.3,-0.2,5100,"bu","14:38:03",814100
4.2,-0.3,400,"sd","14:34:16",809000
4.3,-0.2,100,"bu","14:34:14",808600
4.3,-0.2,100,"bu","14:33:50",808500
4.3,-0.2,100,"bu","14:33:47",808400
4.3,-0.2,100,"bu","14:32:54",808300
4.3,-0.2,100,"bu","14:31:00",808200
4.3,-0.2,100,"bu","14:30:56",808100
4.3,-0.2,200,"bu","14:30:31",808000
4.2,-0.3,1900,"sd","14:28:36",807800
4.2,-0.3,1100,"sd","14:27:31",805900
4.2,-0.3,3000,"sd","14:26:54",804800
4.3,-0.2,900,"bu","14:26:11",801800
4.3,-0.2,5500,"sd","14:19:50",800900
4.3,-0.2,100,"sd","14:17:49",795400
4.3,-0.2,300,"sd","14:13:36",795300
4.4,-0.1,2000,"bu","14:11:07",795000
4.4,-0.1,300,"bu","14:11:02",793000
4.4,-0.1,200,"bu","14:08:30",792700
4.2,-0.3,2900,"sd","14:07:41",792500
4.2,-0.3,200,"sd","14:07:38",789600
4.2,-0.3,4300,"sd","14:07:29",789400
4.3,-0.2,500,"unknown","14:06:55",785100
4.2,-0.3,1100,"sd","14:06:50",784600
4.2,-0.3,8400,"sd","14:05:40",783500
4.2,-0.3,500,"sd","14:05:12",775100
4.3,-0.2,4000,"bu","14:04:53",774600
4.3,-0.2,16800,"sd","14:04:49",770600
4.3,-0.2,1400,"sd","14:04:35",753800
4.4,-0.1,9500,"bu","14:01:20",752400
4.4,-0.1,35900,"sd","13:59:16",742900
4.4,-0.1,10000,"sd","13:58:57",707000
4.4,-0.1,16000,"sd","13:58:52",697000
4.4,-0.1,9700,"sd","13:58:33",681000
4.5,0,100,"bu","13:57:57",671300
4.4,-0.1,1000,"sd","13:57:48",671200
4.4,-0.1,200,"sd","13:56:50",670200
4.5,0,200,"sd","13:53:28",670000
4.5,0,1000,"sd","13:52:48",669800
4.5,0,500,"sd","13:52:41",668800
4.5,0,300,"sd","13:49:49",668300
4.5,0,37600,"sd","13:49:26",668000
4.5,0,1000,"bu","13:49:16",630400
4.5,0,300,"bu","13:44:20",629400
4.5,0,100,"bu","13:43:29",629100
4.5,0,500,"bu","13:43:18",629000
4.4,-0.1,9000,"sd","13:36:41",628500
4.4,-0.1,7000,"sd","13:36:40",619500
4.4,-0.1,2000,"sd","13:32:39",612500
4.4,-0.1,200,"sd","13:28:45",610500
4.4,-0.1,400,"sd","13:27:47",610300
4.4,-0.1,10000,"sd","13:27:33",609900
4.4,-0.1,2000,"sd","13:25:25",599900
4.4,-0.1,200,"sd","13:25:06",597900
4.5,0,1000,"bu","13:24:44",597700
4.5,0,700,"sd","13:23:59",596700
4.5,0,1000,"sd","13:23:57",596000
4.5,0,1700,"sd","13:23:44",595000
4.5,0,1000,"sd","13:23:40",593300
4.5,0,13200,"sd","13:23:30",592300
4.5,0,2000,"sd","13:23:05",579100
4.5,0,300,"sd","13:22:32",577100
4.5,0,3000,"sd","13:21:40",576800
4.5,0,500,"sd","13:20:53",573800
4.5,0,2100,"bu","13:20:45",573300
4.5,0,100,"sd","13:19:51",571200
4.5,0,100,"sd","13:19:46",571100
4.5,0,100,"sd","13:19:34",571000
4.5,0,6000,"sd","13:19:31",570900
4.5,0,10000,"sd","13:18:59",564900
