"price","change","match_qtty","side","time","total_vol"
37.5,0.1,25000,"sd","14:45:02",866400
37.5,0.1,8100,"sd","14:29:22",841400
37.5,0.1,100,"sd","14:29:22",833300
37.5,0.1,200,"sd","14:29:22",833200
37.5,0.1,1000,"sd","14:29:22",833000
37.95,0.55,100,"bu","14:28:09",832000
37.9,0.5,500,"unknown","14:27:58",831900
37.5,0.1,300,"sd","14:26:32",831400
37.5,0.1,700,"sd","14:26:06",831100
37.5,0.1,1000,"bu","14:25:44",830400
37.5,0.1,3000,"sd","14:25:32",829400
37.5,0.1,3000,"sd","14:25:32",826400
37.5,0.1,200,"sd","14:25:32",823400
37.5,0.1,1100,"sd","14:25:28",823200
37.5,0.1,700,"sd","14:25:18",822100
37.5,0.1,200,"sd","14:25:18",821400
37.5,0.1,5000,"sd","14:25:18",821200
37.5,0.1,4100,"sd","14:25:18",816200
37.5,0.1,900,"sd","14:24:38",812100
37.5,0.1,5000,"sd","14:24:38",811200
37.5,0.1,4800,"sd","14:24:38",806200
37.65,0.25,400,"bu","14:24:16",801400
37.5,0.1,2000,"sd","14:24:11",801000
37.5,0.1,3200,"sd","14:23:44",799000
37.5,0.1,200,"sd","14:23:44",795800
37.5,0.1,1500,"sd","14:23:44",795600
37.5,0.1,5000,"sd","14:23:44",794100
37.5,0.1,800,"sd","14:23:44",789100
37.5,0.1,1100,"sd","14:23:32",788300
37.5,0.1,100,"sd","14:23:21",787200
37.5,0.1,100,"sd","14:23:20",787100
37.5,0.1,100,"sd","14:22:57",787000
37.6,0.2,100,"unknown","14:22:57",786900
37.65,0.25,1500,"bu","14:22:45",786800
37.65,0.25,3000,"bu","14:22:21",785300
37.7,0.3,100,"bu","14:22:21",782300
37.8,0.4,2000,"sd","14:20:21",782200
37.95,0.55,2000,"bu","14:20:12",780200
38.05,0.65,1500,"bu","14:19:03",778200
38,0.6,200,"bu","14:19:03",776700
38,0.6,300,"bu","14:19:03",776500
38,0.6,500,"sd","14:18:51",776200
38,0.6,1200,"sd","14:18:51",775700
38,0.6,3800,"sd","14:18:35",774500
38,0.6,6200,"sd","14:18:35",770700
38,0.6,100,"sd","14:18:16",764500
38,0.6,2100,"bu","14:17:48",764400
37.95,0.55,900,"bu","14:17:48",762300
37.95,0.55,700,"bu","14:17:48",761400
37.95,0.55,2900,"bu","14:15:59",760700
37.9,0.5,100,"bu","14:15:59",757800
37.9,0.5,200,"bu","14:15:58",757700
37.9,0.5,300,"bu","14:15:41",757500
37.9,0.5,100,"bu","14:15:36",757200
37.7,0.3,200,"bu","14:15:23",757100
37.7,0.3,400,"sd","14:15:18",756900
37.7,0.3,600,"sd","14:15:06",756500
37.6,0.2,700,"sd","14:14:43",755900
37.6,0.2,600,"sd","14:14:26",755200
37.6,0.2,700,"sd","14:14:08",754600
37.6,0.2,600,"sd","14:13:51",753900
37.6,0.2,600,"sd","14:13:33",753300
37.6,0.2,700,"sd","14:13:16",752700
37.6,0.2,600,"sd","14:12:58",752000
37.5,0.1,400,"sd","14:12:41",751400
37.5,0.1,200,"sd","14:12:41",751000
37.5,0.1,100,"sd","14:12:41",750800
38,0.6,600,"bu","14:12:30",750700
38,0.6,500,"bu","14:12:30",750100
38,0.6,3000,"bu","14:12:30",749600
37.85,0.45,200,"bu","14:12:30",746600
37.75,0.35,700,"bu","14:12:30",746400
37.5,0.1,900,"sd","14:12:22",745700
37.5,0.1,1000,"sd","14:12:22",744800
37.5,0.1,200,"sd","14:12:22",743800
37.5,0.1,500,"sd","14:12:22",743600
37.5,0.1,200,"sd","14:12:22",743100
37.75,0.35,200,"sd","14:12:22",742900
37.85,0.45,100,"sd","14:12:04",742700
37.85,0.45,1000,"sd","14:12:04",742600
37.85,0.45,1900,"sd","14:12:04",741600
37.85,0.45,700,"sd","14:11:14",739700
37.85,0.45,8600,"sd","14:10:58",739000
37.95,0.55,200,"sd","14:10:58",730400
37.95,0.55,300,"sd","14:10:58",730200
38,0.6,900,"sd","14:10:58",729900
38,0.6,200,"sd","14:10:53",729000
38,0.6,1900,"sd","14:10:40",728800
38,0.6,5000,"sd","14:10:40",726900
38,0.6,3100,"sd","14:10:40",721900
38,0.6,500,"bu","14:09:42",718800
38,0.6,1400,"bu","14:09:42",718300
38,0.6,600,"bu","14:09:31",716900
38.05,0.65,100,"bu","14:09:27",716300
38,0.6,8000,"bu","14:09:07",716200
38,0.6,200,"bu","14:09:07",708200
38,0.6,3000,"bu","14:09:07",708000
38,0.6,700,"bu","14:09:07",705000
37.95,0.55,2500,"bu","14:09:07",704300
37.95,0.55,500,"bu","14:09:01",701800
37.9,0.5,3500,"unknown","14:09:01",701300
37.9,0.5,500,"bu","14:08:51",697800
37.85,0.45,5000,"bu","14:08:45",697300
37.85,0.45,200,"bu","14:08:44",692300
37.8,0.4,3000,"bu","14:08:44",692100
37.8,0.4,600,"bu","14:08:44",689100
37.6,0.2,5000,"sd","14:08:32",688500
37.8,0.4,100,"bu","14:08:20",683500
37.8,0.4,2800,"bu","14:08:05",683400
37.7,0.3,2800,"bu","14:08:05",680600
37.6,0.2,400,"bu","14:08:05",677800
37.6,0.2,200,"bu","14:08:03",677400
37.6,0.2,100,"bu","14:08:00",677200
37.6,0.2,1000,"bu","14:07:52",677100
37.6,0.2,2000,"bu","14:07:26",676100
37.5,0.1,3500,"sd","14:07:24",674100
37.5,0.1,100,"sd","14:07:17",670600
37.5,0.1,4400,"sd","14:07:17",670500
37.5,0.1,600,"bu","14:07:03",666100
37.5,0.1,4400,"bu","14:06:54",665500
37.5,0.1,600,"bu","14:06:54",661100
37.4,0,1000,"bu","14:06:45",660500
37.4,0,1000,"bu","14:06:45",659500
37.5,0.1,1300,"bu","14:06:25",658500
37.5,0.1,5300,"bu","14:06:25",657200
37.5,0.1,3400,"bu","14:06:25",651900
37.5,0.1,100,"bu","14:06:24",648500
37.5,0.1,1800,"bu","14:06:19",648400
37.5,0.1,3200,"bu","14:06:19",646600
37.35,-0.05,1000,"unknown","14:06:17",643400
37.35,-0.05,200,"sd","14:06:17",642400
37.35,-0.05,100,"sd","14:06:17",642200
37.35,-0.05,1000,"sd","14:06:01",642100
37.35,-0.05,400,"sd","14:06:01",641100
37.4,0,100,"unknown","14:06:01",640700
37.35,-0.05,1600,"sd","14:05:46",640600
37.35,-0.05,100,"sd","14:05:46",639000
