"price","change","match_qtty","side","time","total_vol"
7.95,-0.59,1300,"bu","14:45:17",176200
7.95,-0.59,3000,"unknown","14:29:34",174900
7.95,-0.59,100,"sd","14:29:08",171900
7.95,-0.59,100,"sd","14:29:08",171800
7.95,-0.59,200,"sd","14:29:08",171700
7.95,-0.59,200,"sd","14:29:08",171500
8,-0.54,100,"bu","14:22:26",171300
7.95,-0.59,700,"sd","14:20:03",171200
8,-0.54,100,"sd","14:20:03",170500
8,-0.54,900,"bu","14:18:42",170400
7.95,-0.59,100,"sd","14:17:59",169500
7.95,-0.59,100,"sd","14:17:59",169400
7.95,-0.59,2500,"sd","14:17:59",169300
7.95,-0.59,500,"sd","14:17:59",166800
7.96,-0.58,100,"sd","14:17:54",166300
7.98,-0.56,100,"sd","14:17:15",166200
7.99,-0.55,200,"bu","14:17:01",166100
8,-0.54,1100,"bu","14:16:37",165900
8,-0.54,200,"bu","14:13:25",164800
8,-0.54,500,"bu","14:12:16",164600
8,-0.54,100,"bu","14:12:04",164100
7.95,-0.59,500,"bu","14:09:01",164000
7.95,-0.59,2000,"bu","14:08:00",163500
7.95,-0.59,200,"bu","14:07:58",161500
7.95,-0.59,100,"bu","14:07:38",161300
7.95,-0.59,200,"sd","14:07:33",161200
7.95,-0.59,700,"sd","14:07:33",161000
7.95,-0.59,300,"sd","14:07:22",160300
7.95,-0.59,100,"sd","14:07:22",160000
7.95,-0.59,500,"sd","14:07:22",159900
7.95,-0.59,100,"sd","14:07:22",159400
7.95,-0.59,500,"sd","14:07:22",159300
7.95,-0.59,100,"sd","14:07:22",158800
7.95,-0.59,1000,"sd","14:07:22",158700
7.95,-0.59,4400,"sd","14:07:22",157700
7.95,-0.59,600,"sd","14:06:44",153300
7.96,-0.58,4100,"sd","14:06:44",152700
7.96,-0.58,100,"sd","14:06:44",148600
7.97,-0.57,100,"sd","14:06:44",148500
7.98,-0.56,100,"sd","14:06:44",148400
8,-0.54,2000,"bu","14:05:16",148300
8,-0.54,4000,"sd","14:03:29",146300
8,-0.54,1000,"sd","14:03:29",142300
8,-0.54,700,"sd","14:03:29",141300
8,-0.54,100,"sd","14:03:29",140600
8.01,-0.53,100,"sd","14:03:04",140500
8.3,-0.24,100,"bu","13:57:06",140400
8,-0.54,900,"sd","13:53:37",140300
8,-0.54,200,"sd","13:53:37",139400
8,-0.54,1000,"sd","13:53:37",139200
8,-0.54,500,"sd","13:53:37",138200
