"price","change","match_qtty","side","time","total_vol"
11.65,0.15,115500,"unknown","14:45:06",2331500
11.95,0.45,1800,"sd","14:29:41",2216000
11.95,0.45,200,"sd","14:29:26",2214200
11.95,0.45,100,"sd","14:29:26",2214000
11.95,0.45,1000,"sd","14:29:10",2213900
11.95,0.45,900,"bu","14:28:32",2212900
11.95,0.45,3000,"bu","14:28:32",2212000
11.95,0.45,100,"bu","14:28:09",2209000
11.9,0.4,100,"sd","14:27:57",2208900
11.9,0.4,1000,"sd","14:27:43",2208800
11.9,0.4,1000,"sd","14:27:43",2207800
11.9,0.4,100,"sd","14:27:20",2206800
11.9,0.4,2900,"sd","14:27:09",2206700
11.9,0.4,100,"sd","14:27:09",2203800
11.9,0.4,1000,"sd","14:27:09",2203700
11.9,0.4,1000,"sd","14:27:08",2202700
11.95,0.45,4000,"sd","14:26:57",2201700
12,0.5,600,"bu","14:26:52",2197700
12,0.5,4400,"bu","14:26:52",2197100
11.95,0.45,1000,"sd","14:26:44",2192700
12,0.5,5000,"bu","14:26:28",2191700
12,0.5,100,"bu","14:26:20",2186700
12,0.5,100,"bu","14:26:20",2186600
12,0.5,400,"bu","14:26:20",2186500
12,0.5,300,"sd","14:26:10",2186100
12.1,0.6,100,"bu","14:25:53",2185800
12,0.5,100,"sd","14:25:53",2185700
12,0.5,4200,"sd","14:25:37",2185600
12,0.5,4500,"sd","14:25:37",2181400
12,0.5,1000,"sd","14:25:37",2176900
12,0.5,1800,"sd","14:25:37",2175900
12.05,0.55,5500,"unknown","14:25:37",2174100
12.05,0.55,400,"unknown","14:25:37",2168600
12.1,0.6,1000,"unknown","14:25:37",2168200
12.1,0.6,500,"unknown","14:25:37",2167200
12.1,0.6,1100,"sd","14:25:37",2166700
12.1,0.6,1000,"sd","14:25:34",2165600
12.1,0.6,600,"sd","14:25:32",2164600
12.1,0.6,3400,"sd","14:25:32",2164000
12.1,0.6,1600,"sd","14:25:05",2160600
12.1,0.6,1000,"sd","14:25:05",2159000
12.1,0.6,1000,"sd","14:25:05",2158000
12.1,0.6,300,"sd","14:25:05",2157000
12.1,0.6,100,"sd","14:25:05",2156700
12.2,0.7,400,"sd","14:24:12",2156600
12.2,0.7,200,"sd","14:24:12",2156200
12.2,0.7,400,"sd","14:24:05",2156000
12.2,0.7,500,"sd","14:24:05",2155600
12.2,0.7,100,"sd","14:23:51",2155100
12.2,0.7,100,"sd","14:23:22",2155000
12.2,0.7,2100,"sd","14:22:55",2154900
12.2,0.7,300,"sd","14:22:46",2152800
12.2,0.7,1000,"sd","14:22:26",2152500
12.2,0.7,700,"sd","14:22:26",2151500
12.2,0.7,1000,"sd","14:22:26",2150800
12.2,0.7,100,"sd","14:22:26",2149800
12.2,0.7,300,"sd","14:22:26",2149700
12.2,0.7,1000,"sd","14:22:26",2149400
12.2,0.7,300,"sd","14:22:26",2148400
12.2,0.7,12300,"sd","14:22:26",2148100
12.15,0.65,5000,"sd","14:22:26",2135800
12.15,0.65,100,"bu","14:22:26",2130800
12.15,0.65,100,"bu","14:22:26",2130700
12.15,0.65,3000,"bu","14:22:26",2130600
12.15,0.65,300,"bu","14:22:26",2127600
12.15,0.65,4100,"bu","14:22:26",2127300
12.15,0.65,800,"bu","14:22:17",2123200
12.1,0.6,200,"sd","14:22:17",2122400
