"price","change","match_qtty","side","time","total_vol"
5.14,-0.38,500,"sd","14:45:07",290100
5.14,-0.38,100,"unknown","14:30:13",289600
5.14,-0.38,300,"unknown","14:30:13",289500
5.14,-0.38,200,"bu","14:29:29",289200
5.14,-0.38,2000,"bu","14:27:19",289000
5.14,-0.38,100,"sd","14:27:16",287000
5.14,-0.38,100,"bu","14:26:51",286900
5.14,-0.38,100,"sd","14:25:52",286800
5.14,-0.38,100,"sd","14:25:52",286700
5.14,-0.38,500,"sd","14:25:52",286600
5.14,-0.38,100,"sd","14:25:23",286100
5.14,-0.38,100,"sd","14:25:23",286000
5.14,-0.38,800,"sd","14:24:17",285900
5.14,-0.38,800,"sd","14:24:17",285100
5.15,-0.37,100,"sd","14:24:11",284300
5.15,-0.37,100,"sd","14:24:11",284200
5.15,-0.37,100,"sd","14:24:11",284100
5.19,-0.33,100,"bu","14:19:23",284000
5.14,-0.38,200,"sd","14:19:19",283900
5.15,-0.37,400,"unknown","14:19:19",283700
5.18,-0.34,300,"unknown","14:19:19",283300
5.19,-0.33,100,"unknown","14:19:19",283000
5.2,-0.32,3500,"sd","14:18:41",282900
5.2,-0.32,200,"sd","14:18:41",279400
5.2,-0.32,200,"bu","14:16:09",279200
5.2,-0.32,800,"bu","14:15:06",279000
5.14,-0.38,1500,"sd","14:13:49",278200
5.14,-0.38,1300,"sd","14:13:49",276700
5.15,-0.37,200,"unknown","14:13:49",275400
5.14,-0.38,200,"sd","14:12:04",275200
5.14,-0.38,500,"sd","14:10:21",275000
5.14,-0.38,6100,"sd","14:07:52",274500
5.14,-0.38,100,"sd","14:07:25",268400
5.14,-0.38,100,"bu","14:06:43",268300
5.14,-0.38,5500,"bu","14:06:43",268200
5.14,-0.38,2100,"bu","14:06:43",262700
5.14,-0.38,100,"bu","14:06:25",260600
5.14,-0.38,300,"sd","14:04:04",260500
5.14,-0.38,300,"bu","14:04:02",260200
5.14,-0.38,200,"bu","14:04:02",259900
5.14,-0.38,100,"bu","14:03:38",259700
5.14,-0.38,200,"unknown","14:03:31",259600
5.14,-0.38,100,"sd","14:03:02",259400
5.14,-0.38,1200,"unknown","14:01:32",259300
5.14,-0.38,100,"sd","14:01:30",258100
5.14,-0.38,800,"sd","14:01:11",258000
5.14,-0.38,1200,"sd","14:01:11",257200
5.14,-0.38,200,"sd","14:01:09",256000
5.14,-0.38,1600,"sd","13:58:50",255800
5.14,-0.38,100,"sd","13:58:50",254200
5.14,-0.38,5000,"sd","13:58:50",254100
5.14,-0.38,5000,"sd","13:58:50",249100
5.14,-0.38,1000,"sd","13:58:50",244100
5.14,-0.38,500,"sd","13:58:50",243100
5.14,-0.38,1000,"sd","13:58:50",242600
5.14,-0.38,300,"sd","13:58:50",241600
5.14,-0.38,1000,"sd","13:58:50",241300
5.14,-0.38,900,"sd","13:58:50",240300
5.15,-0.37,100,"sd","13:58:50",239400
5.15,-0.37,1000,"sd","13:58:50",239300
5.15,-0.37,100,"sd","13:58:50",238300
5.15,-0.37,400,"sd","13:58:50",238200
5.2,-0.32,2000,"sd","13:58:50",237800
5.25,-0.27,700,"sd","13:57:52",235800
5.25,-0.27,200,"sd","13:52:27",235100
5.29,-0.23,900,"bu","13:50:20",234900
5.29,-0.23,1000,"bu","13:50:20",234000
5.28,-0.24,200,"bu","13:49:11",233000
