"price","change","match_qtty","side","time","total_vol"
2.8,0.1,400,"bu","14:59:39",210700
2.8,0.1,100,"bu","14:46:11",210300
2.9,0.2,500,"bu","14:23:10",210200
2.9,0.2,5000,"bu","14:20:16",209700
2.9,0.2,100,"bu","14:18:59",204700
2.8,0.1,3000,"bu","14:17:17",204600
2.8,0.1,200,"bu","14:15:18",201600
2.8,0.1,10000,"bu","14:11:57",201400
2.7,0,1000,"sd","14:06:55",191400
2.8,0.1,100,"sd","14:03:44",190400
2.8,0.1,1400,"unknown","14:01:04",190300
2.8,0.1,24500,"sd","13:48:04",188900
2.8,0.1,200,"sd","13:46:38",164400
2.8,0.1,300,"sd","13:42:17",164200
2.9,0.2,1600,"bu","13:35:07",163900
2.8,0.1,2000,"sd","13:33:50",162300
2.8,0.1,500,"sd","13:33:16",160300
2.8,0.1,300,"sd","13:33:01",159800
2.8,0.1,100,"sd","13:32:45",159500
2.8,0.1,1000,"sd","13:29:08",159400
2.8,0.1,1200,"sd","13:28:22",158400
2.8,0.1,500,"sd","13:27:33",157200
2.8,0.1,1000,"sd","13:27:25",156700
2.8,0.1,1000,"sd","13:24:12",155700
2.8,0.1,500,"sd","13:24:09",154700
2.8,0.1,1000,"sd","13:22:13",154200
2.8,0.1,1000,"sd","13:19:58",153200
2.8,0.1,500,"sd","13:18:12",152200
2.8,0.1,400,"sd","13:12:04",151700
2.8,0.1,300,"sd","13:09:49",151300
2.8,0.1,300,"sd","13:07:43",151000
2.8,0.1,4000,"sd","13:07:19",150700
2.8,0.1,300,"sd","13:06:26",146700
2.8,0.1,2000,"sd","13:05:02",146400
2.9,0.2,1000,"bu","13:00:03",144400
2.9,0.2,2000,"bu","11:26:58",143400
2.8,0.1,500,"sd","11:24:59",141400
2.8,0.1,700,"sd","11:21:25",140900
2.8,0.1,100,"sd","11:15:38",140200
2.8,0.1,100,"sd","11:14:36",140100
2.8,0.1,100,"sd","11:12:57",140000
2.8,0.1,100,"bu","11:12:11",139900
2.8,0.1,200,"bu","11:05:28",139800
2.8,0.1,4000,"bu","10:59:15",139600
2.8,0.1,200,"bu","10:59:06",135600
2.8,0.1,100,"bu","10:58:24",135400
2.7,0,100,"sd","10:53:36",135300
2.7,0,800,"sd","10:39:34",135200
2.7,0,700,"sd","10:33:20",134400
2.8,0.1,300,"bu","10:11:48",133700
2.9,0.2,600,"bu","10:07:35",133400
2.9,0.2,2000,"sd","09:57:53",132800
2.9,0.2,6100,"sd","09:57:32",130800
2.8,0.1,500,"bu","09:57:23",124700
2.8,0.1,500,"bu","09:56:59",124200
2.8,0.1,400,"sd","09:54:46",123700
2.8,0.1,5000,"sd","09:54:13",123300
2.8,0.1,700,"sd","09:50:00",118300
2.8,0.1,4500,"bu","09:48:26",117600
2.8,0.1,1000,"bu","09:48:06",113100
2.8,0.1,100,"bu","09:47:56",112100
2.8,0.1,9000,"bu","09:47:20",112000
2.9,0.2,100,"bu","09:32:53",103000
2.9,0.2,100,"bu","09:32:04",102900
2.8,0.1,300,"unknown","09:31:18",102800
2.8,0.1,500,"bu","09:29:46",102500
2.8,0.1,40000,"bu","09:28:17",102000
2.8,0.1,1700,"bu","09:26:14",62000
2.8,0.1,60000,"bu","09:23:27",60300
2.7,0,100,"sd","09:21:00",300
2.8,0.1,100,"bu","09:01:53",200
2.8,0.1,100,"bu","09:00:12",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
