"price","change","match_qtty","side","time","total_vol"
12.7,-0.95,157200,"bu","14:45:03",4411300
12.7,-0.95,1000,"sd","14:30:14",4254100
12.7,-0.95,100,"sd","14:30:10",4253100
12.7,-0.95,100,"sd","14:30:09",4253000
12.7,-0.95,200,"sd","14:30:03",4252900
12.7,-0.95,1000,"sd","14:30:01",4252700
12.7,-0.95,1000,"sd","14:29:59",4251700
12.7,-0.95,25300,"sd","14:29:58",4250700
12.7,-0.95,5000,"sd","14:29:58",4225400
12.7,-0.95,100,"sd","14:29:55",4220400
12.7,-0.95,1000,"sd","14:29:55",4220300
12.7,-0.95,10000,"sd","14:29:55",4219300
12.7,-0.95,100,"sd","14:29:55",4209300
12.7,-0.95,500,"sd","14:29:52",4209200
12.7,-0.95,200,"sd","14:29:52",4208700
12.7,-0.95,200,"sd","14:29:51",4208500
12.7,-0.95,1000,"sd","14:29:51",4208300
12.7,-0.95,500,"sd","14:29:51",4207300
12.7,-0.95,4500,"sd","14:29:51",4206800
12.7,-0.95,15000,"sd","14:29:45",4202300
12.7,-0.95,100,"sd","14:29:45",4187300
12.7,-0.95,100,"sd","14:29:45",4187200
12.7,-0.95,4900,"sd","14:29:44",4187100
12.75,-0.9,1000,"unknown","14:29:44",4182200
12.75,-0.9,400,"unknown","14:29:44",4181200
12.7,-0.95,200,"sd","14:29:44",4180800
12.75,-0.9,2000,"unknown","14:29:44",4180600
12.7,-0.95,500,"sd","14:29:44",4178600
12.75,-0.9,100,"unknown","14:29:44",4178100
12.7,-0.95,100,"sd","14:29:41",4178000
12.7,-0.95,6700,"sd","14:29:41",4177900
12.7,-0.95,100,"sd","14:29:41",4171200
12.7,-0.95,1000,"sd","14:29:41",4171100
12.8,-0.85,9900,"bu","14:29:41",4170100
12.8,-0.85,100,"bu","14:29:41",4160200
12.75,-0.9,2000,"sd","14:29:35",4160100
12.75,-0.9,1000,"sd","14:29:34",4158100
12.75,-0.9,500,"sd","14:29:34",4157100
12.75,-0.9,200,"sd","14:29:18",4156600
12.75,-0.9,100,"sd","14:29:18",4156400
12.75,-0.9,400,"sd","14:29:18",4156300
12.75,-0.9,1300,"sd","14:29:18",4155900
12.75,-0.9,1000,"sd","14:29:14",4154600
12.75,-0.9,3000,"sd","14:29:07",4153600
12.75,-0.9,2000,"sd","14:28:46",4150600
12.75,-0.9,2700,"sd","14:28:46",4148600
12.7,-0.95,2000,"sd","14:28:46",4145900
12.7,-0.95,5000,"sd","14:28:43",4143900
12.7,-0.95,600,"sd","14:28:38",4138900
12.75,-0.9,300,"bu","14:28:33",4138300
12.8,-0.85,500,"bu","14:28:32",4138000
12.75,-0.9,4700,"bu","14:28:32",4137500
12.75,-0.9,100,"sd","14:28:32",4132800
12.75,-0.9,200,"sd","14:28:31",4132700
12.75,-0.9,4000,"sd","14:28:28",4132500
12.75,-0.9,2000,"sd","14:28:27",4128500
12.75,-0.9,1400,"sd","14:28:27",4126500
12.75,-0.9,2500,"sd","14:28:21",4125100
12.7,-0.95,500,"sd","14:28:14",4122600
12.7,-0.95,2000,"sd","14:28:14",4122100
12.7,-0.95,20000,"sd","14:28:14",4120100
12.7,-0.95,300,"sd","14:28:14",4100100
12.7,-0.95,100,"sd","14:28:14",4099800
12.7,-0.95,100,"sd","14:28:14",4099700
12.7,-0.95,2000,"sd","14:28:13",4099600
12.7,-0.95,3000,"sd","14:28:13",4097600
12.7,-0.95,100,"sd","14:28:13",4094600
12.7,-0.95,100,"sd","14:28:13",4094500
12.75,-0.9,500,"bu","14:28:13",4094400
12.7,-0.95,2000,"sd","14:28:13",4093900
12.7,-0.95,2000,"sd","14:28:13",4091900
12.7,-0.95,2000,"sd","14:28:13",4089900
12.7,-0.95,300,"sd","14:28:13",4087900
12.7,-0.95,300,"sd","14:28:13",4087600
12.7,-0.95,2200,"sd","14:28:13",4087300
12.7,-0.95,100,"sd","14:28:13",4085100
12.7,-0.95,3000,"sd","14:28:13",4085000
12.7,-0.95,10000,"sd","14:28:12",4082000
12.7,-0.95,1000,"sd","14:28:12",4072000
12.7,-0.95,100,"sd","14:28:12",4071000
12.7,-0.95,2000,"sd","14:28:10",4070900
12.7,-0.95,100,"sd","14:28:10",4068900
12.7,-0.95,1200,"sd","14:28:10",4068800
12.7,-0.95,700,"sd","14:28:10",4067600
12.7,-0.95,300,"sd","14:28:10",4066900
12.7,-0.95,100,"sd","14:28:09",4066600
12.7,-0.95,500,"sd","14:28:09",4066500
12.7,-0.95,300,"sd","14:28:09",4066000
12.75,-0.9,2000,"unknown","14:28:09",4065700
12.7,-0.95,200,"sd","14:28:09",4063700
12.8,-0.85,3200,"bu","14:28:09",4063500
12.7,-0.95,100,"sd","14:28:09",4060300
12.7,-0.95,1000,"sd","14:28:09",4060200
12.7,-0.95,1000,"sd","14:28:09",4059200
12.75,-0.9,16600,"unknown","14:28:09",4058200
12.7,-0.95,100,"sd","14:28:09",4041600
12.7,-0.95,300,"sd","14:28:09",4041500
12.7,-0.95,300,"sd","14:28:09",4041200
12.75,-0.9,500,"unknown","14:28:09",4040900
12.75,-0.9,1000,"unknown","14:28:09",4040400
12.7,-0.95,2500,"sd","14:28:09",4039400
12.7,-0.95,5000,"sd","14:28:08",4036900
12.7,-0.95,1000,"sd","14:28:06",4031900
12.7,-0.95,9000,"sd","14:28:06",4030900
12.75,-0.9,2000,"sd","14:27:52",4021900
12.75,-0.9,8800,"sd","14:27:52",4019900
12.8,-0.85,200,"bu","14:27:47",4011100
12.75,-0.9,1700,"sd","14:27:44",4010900
12.8,-0.85,2300,"unknown","14:27:44",4009200
12.8,-0.85,100,"sd","14:27:43",4006900
12.8,-0.85,7600,"unknown","14:27:39",4006800
12.8,-0.85,400,"bu","14:27:25",3999200
12.75,-0.9,1300,"sd","14:27:24",3998800
12.75,-0.9,700,"sd","14:27:24",3997500
12.8,-0.85,8800,"bu","14:27:19",3996800
12.8,-0.85,200,"bu","14:27:17",3988000
12.8,-0.85,1000,"bu","14:27:17",3987800
12.75,-0.9,1000,"sd","14:27:17",3986800
12.75,-0.9,2000,"sd","14:27:16",3985800
12.75,-0.9,700,"sd","14:27:16",3983800
12.75,-0.9,1000,"sd","14:26:52",3983100
12.75,-0.9,300,"sd","14:26:52",3982100
12.75,-0.9,2000,"bu","14:26:51",3981800
12.75,-0.9,2300,"bu","14:26:51",3979800
12.7,-0.95,2000,"sd","14:26:49",3977500
12.75,-0.9,3000,"bu","14:26:44",3975500
12.75,-0.9,100,"bu","14:26:44",3972500
12.75,-0.9,1600,"bu","14:26:40",3972400
12.75,-0.9,1000,"bu","14:26:40",3970800
12.75,-0.9,2000,"bu","14:26:40",3969800
12.75,-0.9,5400,"bu","14:26:40",3967800
12.75,-0.9,100,"bu","14:26:37",3962400
12.75,-0.9,500,"bu","14:26:36",3962300
12.7,-0.95,500,"sd","14:26:26",3961800
12.7,-0.95,2300,"sd","14:26:26",3961300
12.75,-0.9,500,"unknown","14:26:26",3959000
12.7,-0.95,300,"sd","14:26:26",3958500
12.7,-0.95,1000,"sd","14:26:26",3958200
12.7,-0.95,5000,"sd","14:26:26",3957200
12.7,-0.95,1400,"sd","14:26:26",3952200
12.75,-0.9,100,"bu","14:26:23",3950800
12.75,-0.9,200,"bu","14:26:15",3950700
12.7,-0.95,2000,"sd","14:26:07",3950500
12.7,-0.95,3600,"sd","14:26:07",3948500
12.7,-0.95,4300,"sd","14:26:00",3944900
12.75,-0.9,200,"unknown","14:25:51",3940600
12.75,-0.9,2200,"sd","14:25:51",3940400
12.7,-0.95,2100,"sd","14:25:51",3938200
12.7,-0.95,100,"sd","14:25:51",3936100
12.7,-0.95,1000,"sd","14:25:51",3936000
12.75,-0.9,2000,"sd","14:25:44",3935000
12.75,-0.9,800,"bu","14:25:35",3933000
12.75,-0.9,1000,"sd","14:25:25",3932200
12.75,-0.9,200,"sd","14:25:25",3931200
12.75,-0.9,100,"bu","14:25:23",3931000
12.75,-0.9,200,"bu","14:25:23",3930900
12.75,-0.9,200,"bu","14:25:18",3930700
12.75,-0.9,800,"bu","14:25:18",3930500
12.7,-0.95,1900,"sd","14:25:17",3929700
12.7,-0.95,2000,"sd","14:25:16",3927800
12.7,-0.95,100,"sd","14:25:10",3925800
12.7,-0.95,100,"sd","14:25:10",3925700
12.7,-0.95,300,"sd","14:25:10",3925600
12.7,-0.95,300,"sd","14:24:59",3925300
12.7,-0.95,500,"sd","14:24:59",3925000
12.7,-0.95,1000,"sd","14:24:59",3924500
12.7,-0.95,1000,"sd","14:24:59",3923500
12.7,-0.95,1000,"sd","14:24:59",3922500
12.7,-0.95,800,"sd","14:24:59",3921500
12.7,-0.95,500,"sd","14:24:59",3920700
12.7,-0.95,6000,"sd","14:24:59",3920200
12.7,-0.95,5000,"sd","14:24:59",3914200
12.7,-0.95,200,"sd","14:24:59",3909200
12.7,-0.95,200,"sd","14:24:59",3909000
12.7,-0.95,500,"sd","14:24:58",3908800
12.7,-0.95,500,"sd","14:24:58",3908300
12.7,-0.95,10000,"sd","14:24:58",3907800
12.7,-0.95,3000,"sd","14:24:58",3897800
12.7,-0.95,10000,"sd","14:24:58",3894800
12.7,-0.95,700,"sd","14:24:58",3884800
12.7,-0.95,500,"sd","14:24:58",3884100
12.7,-0.95,1000,"sd","14:24:58",3883600
12.7,-0.95,1000,"sd","14:24:58",3882600
12.7,-0.95,5000,"sd","14:24:58",3881600
12.7,-0.95,100,"sd","14:24:58",3876600
12.7,-0.95,1000,"sd","14:24:58",3876500
12.7,-0.95,100,"sd","14:24:58",3875500
12.7,-0.95,100,"sd","14:24:58",3875400
12.75,-0.9,200,"sd","14:24:57",3875300
12.75,-0.9,6800,"bu","14:24:56",3875100
12.75,-0.9,200,"bu","14:24:49",3868300
12.75,-0.9,300,"bu","14:24:49",3868100
12.75,-0.9,100,"bu","14:24:49",3867800
12.75,-0.9,400,"bu","14:24:49",3867700
12.75,-0.9,500,"bu","14:24:49",3867300
12.75,-0.9,1000,"bu","14:24:49",3866800
12.75,-0.9,200,"bu","14:24:49",3865800
12.75,-0.9,2000,"unknown","14:24:49",3865600
12.75,-0.9,1000,"sd","14:24:49",3863600
12.75,-0.9,1000,"sd","14:24:49",3862600
12.75,-0.9,5000,"sd","14:24:49",3861600
12.75,-0.9,300,"sd","14:24:49",3856600
12.75,-0.9,1000,"sd","14:24:49",3856300
12.75,-0.9,100,"sd","14:24:49",3855300
12.75,-0.9,300,"sd","14:24:49",3855200
12.75,-0.9,79300,"sd","14:24:49",3854900
12.75,-0.9,300,"sd","14:24:49",3775600
12.75,-0.9,100,"sd","14:24:49",3775300
12.75,-0.9,100,"sd","14:24:49",3775200
12.8,-0.85,100,"bu","14:24:49",3775100
12.75,-0.9,10000,"sd","14:24:23",3775000
12.75,-0.9,2200,"sd","14:24:19",3765000
12.75,-0.9,10000,"sd","14:23:58",3762800
12.75,-0.9,60700,"sd","14:23:44",3752800
12.8,-0.85,1200,"sd","14:23:43",3692100
12.8,-0.85,8100,"sd","14:23:43",3690900
12.8,-0.85,1000,"bu","14:23:38",3682800
12.8,-0.85,200,"bu","14:23:38",3681800
12.8,-0.85,200,"bu","14:23:38",3681600
12.8,-0.85,500,"bu","14:23:38",3681400
12.75,-0.9,200,"sd","14:23:36",3680900
12.75,-0.9,3900,"sd","14:23:21",3680700
12.75,-0.9,33900,"sd","14:23:17",3676800
12.75,-0.9,100,"sd","14:23:17",3642900
12.75,-0.9,4000,"sd","14:23:17",3642800
12.75,-0.9,300,"sd","14:23:10",3638800
12.75,-0.9,2500,"sd","14:23:08",3638500
12.75,-0.9,200,"sd","14:23:07",3636000
12.75,-0.9,3000,"sd","14:22:52",3635800
12.75,-0.9,800,"sd","14:22:50",3632800
12.8,-0.85,2000,"bu","14:22:39",3632000
12.75,-0.9,200,"sd","14:22:26",3630000
12.75,-0.9,300,"sd","14:22:26",3629800
12.75,-0.9,200,"sd","14:22:26",3629500
12.75,-0.9,100,"sd","14:22:26",3629300
12.75,-0.9,200,"sd","14:22:26",3629200
12.8,-0.85,100,"bu","14:22:24",3629000
12.8,-0.85,100,"bu","14:22:16",3628900
12.8,-0.85,1000,"bu","14:22:16",3628800
12.8,-0.85,2000,"bu","14:22:16",3627800
12.8,-0.85,200,"bu","14:22:16",3625800
12.8,-0.85,300,"bu","14:22:16",3625600
12.8,-0.85,2000,"bu","14:22:16",3625300
12.8,-0.85,200,"bu","14:22:16",3623300
12.8,-0.85,1000,"bu","14:22:16",3623100
12.8,-0.85,1000,"bu","14:22:16",3622100
12.8,-0.85,1000,"bu","14:22:16",3621100
12.8,-0.85,100,"bu","14:22:16",3620100
12.8,-0.85,400,"bu","14:22:16",3620000
12.8,-0.85,100,"bu","14:22:16",3619600
12.8,-0.85,1000,"bu","14:22:16",3619500
12.8,-0.85,200,"bu","14:22:16",3618500
12.8,-0.85,5000,"bu","14:22:16",3618300
12.8,-0.85,4000,"bu","14:22:16",3613300
12.8,-0.85,3000,"bu","14:22:16",3609300
