"price","change","match_qtty","side","time","total_vol"
15.95,-0.05,275700,"bu","14:45:06",1722300
15.65,-0.35,1500,"bu","14:29:34",1446600
15.6,-0.4,500,"sd","14:29:34",1445100
15.65,-0.35,100,"bu","14:29:29",1444600
15.65,-0.35,900,"bu","14:29:29",1444500
15.6,-0.4,300,"sd","14:29:18",1443600
15.6,-0.4,3000,"sd","14:29:11",1443300
15.6,-0.4,300,"sd","14:28:58",1440300
15.6,-0.4,1000,"sd","14:28:55",1440000
15.6,-0.4,2000,"sd","14:28:49",1439000
15.6,-0.4,200,"sd","14:28:46",1437000
15.6,-0.4,1000,"sd","14:28:18",1436800
15.6,-0.4,100,"sd","14:28:13",1435800
15.6,-0.4,100,"sd","14:28:12",1435700
15.6,-0.4,2000,"sd","14:28:12",1435600
15.6,-0.4,200,"sd","14:28:10",1433600
15.6,-0.4,1000,"sd","14:28:09",1433400
15.6,-0.4,1000,"sd","14:28:09",1432400
15.6,-0.4,100,"sd","14:28:08",1431400
15.6,-0.4,1500,"bu","14:28:06",1431300
15.6,-0.4,300,"bu","14:27:52",1429800
15.6,-0.4,700,"bu","14:27:52",1429500
15.6,-0.4,19300,"sd","14:26:59",1428800
15.6,-0.4,200,"sd","14:26:56",1409500
15.6,-0.4,400,"sd","14:26:34",1409300
15.6,-0.4,10000,"bu","14:26:31",1408900
15.6,-0.4,100,"bu","14:26:31",1398900
15.6,-0.4,300,"bu","14:26:20",1398800
15.6,-0.4,1000,"bu","14:26:20",1398500
15.6,-0.4,500,"bu","14:26:20",1397500
15.6,-0.4,100,"bu","14:26:20",1397000
15.6,-0.4,500,"sd","14:26:15",1396900
15.65,-0.35,200,"bu","14:26:15",1396400
15.6,-0.4,1400,"sd","14:26:10",1396200
15.6,-0.4,100,"sd","14:26:07",1394800
15.6,-0.4,500,"sd","14:26:07",1394700
15.6,-0.4,2000,"sd","14:26:07",1394200
15.6,-0.4,500,"sd","14:26:07",1392200
15.6,-0.4,5500,"sd","14:26:07",1391700
15.6,-0.4,3900,"sd","14:26:07",1386200
15.6,-0.4,2000,"sd","14:25:47",1382300
15.6,-0.4,100,"sd","14:25:45",1380300
15.6,-0.4,1000,"sd","14:25:34",1380200
15.6,-0.4,1200,"sd","14:25:11",1379200
