"price","change","match_qtty","side","time","total_vol"
5.42,-0.2,24700,"sd","14:45:02",103200
5.46,-0.16,100,"bu","14:26:57",78500
5.43,-0.19,400,"sd","14:25:38",78400
5.43,-0.19,400,"sd","14:22:45",78000
5.43,-0.19,200,"sd","14:22:45",77600
5.43,-0.19,10000,"sd","14:22:45",77400
5.43,-0.19,400,"sd","14:22:45",67400
5.46,-0.16,100,"bu","14:21:11",67000
5.46,-0.16,100,"bu","14:18:31",66900
5.43,-0.19,100,"sd","14:16:50",66800
5.46,-0.16,100,"bu","14:14:51",66700
5.46,-0.16,100,"bu","14:10:29",66600
5.42,-0.2,200,"sd","14:10:20",66500
5.42,-0.2,100,"sd","14:10:20",66300
5.44,-0.18,800,"sd","14:08:51",66200
5.44,-0.18,5000,"sd","14:08:35",65400
5.46,-0.16,200,"sd","14:00:13",60400
5.5,-0.12,300,"sd","13:56:23",60200
5.5,-0.12,300,"bu","13:54:25",59900
5.5,-0.12,500,"bu","13:53:58",59600
5.5,-0.12,400,"bu","13:53:42",59100
5.5,-0.12,100,"bu","13:53:06",58700
5.5,-0.12,100,"sd","13:51:10",58600
5.5,-0.12,6600,"sd","13:51:10",58500
5.5,-0.12,2500,"bu","13:39:50",51900
5.5,-0.12,1000,"sd","13:38:48",49400
5.5,-0.12,300,"sd","13:38:48",48400
5.5,-0.12,100,"sd","13:38:48",48100
5.52,-0.1,1000,"sd","13:38:48",48000
5.66,0.04,100,"sd","13:38:48",47000
5.66,0.04,400,"sd","13:37:17",46900
5.67,0.05,100,"bu","13:13:06",46500
5.68,0.06,100,"bu","13:04:00",46400
5.51,-0.11,100,"unknown","13:00:24",46300
5.52,-0.1,100,"unknown","13:00:23",46200
5.51,-0.11,100,"sd","13:00:01",46100
5.51,-0.11,100,"sd","11:29:22",46000
5.5,-0.12,100,"sd","11:17:21",45900
5.5,-0.12,100,"bu","11:01:39",45800
5.5,-0.12,100,"bu","11:01:39",45700
5.5,-0.12,800,"bu","11:01:21",45600
5.44,-0.18,9200,"bu","10:59:47",44800
5.43,-0.19,1900,"sd","10:55:24",35600
5.43,-0.19,100,"sd","10:50:10",33700
5.5,-0.12,100,"bu","10:45:55",33600
5.56,-0.06,100,"bu","10:38:52",33500
5.6,-0.02,100,"bu","10:25:02",33400
5.5,-0.12,100,"bu","10:24:37",33300
5.5,-0.12,100,"sd","10:23:35",33200
5.5,-0.12,4900,"bu","10:18:13",33100
5.5,-0.12,100,"sd","10:12:54",28200
5.5,-0.12,200,"bu","09:54:43",28100
5.5,-0.12,2200,"bu","09:51:21",27900
5.5,-0.12,100,"bu","09:50:56",25700
5.36,-0.26,4600,"sd","09:49:58",25600
5.36,-0.26,100,"sd","09:49:58",21000
5.36,-0.26,100,"sd","09:49:58",20900
5.37,-0.25,200,"sd","09:49:58",20800
5.36,-0.26,100,"sd","09:47:59",20600
5.36,-0.26,300,"sd","09:47:59",20500
5.5,-0.12,200,"sd","09:43:24",20200
5.5,-0.12,1800,"bu","09:42:38",20000
5.51,-0.11,3000,"sd","09:41:32",18200
5.52,-0.1,200,"sd","09:41:32",15200
5.58,-0.04,200,"bu","09:34:06",15000
5.58,-0.04,9100,"bu","09:33:10",14800
5.58,-0.04,3900,"bu","09:33:10",5700
5.58,-0.04,100,"bu","09:29:31",1800
5.58,-0.04,1000,"sd","09:24:06",1700
5.62,0,100,"sd","09:17:10",700
5.62,0,100,"sd","09:16:41",600
5.62,0,200,"sd","09:16:41",500
5.62,0,300,"sd","09:15:01",300
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
