"price","change","match_qtty","side","time","total_vol"
19.05,0.6,197700,"unknown","14:45:02",6111700
19.1,0.65,200,"sd","14:30:15",5914000
19.1,0.65,1000,"sd","14:30:14",5913800
19.1,0.65,100,"sd","14:29:59",5912800
19.1,0.65,100,"sd","14:29:59",5912700
19.1,0.65,1500,"sd","14:29:55",5912600
19.1,0.65,1000,"sd","14:29:55",5911100
19.15,0.7,100,"bu","14:29:45",5910100
19.1,0.65,2200,"sd","14:29:45",5910000
19.15,0.7,1000,"bu","14:29:45",5907800
19.1,0.65,100,"sd","14:29:34",5906800
19.1,0.65,5000,"sd","14:29:30",5906700
19.1,0.65,1900,"sd","14:29:23",5901700
19.1,0.65,700,"sd","14:29:17",5899800
19.1,0.65,800,"sd","14:29:15",5899100
19.1,0.65,3200,"sd","14:29:15",5898300
19.15,0.7,100,"bu","14:29:14",5895100
19.1,0.65,2400,"sd","14:29:10",5895000
19.1,0.65,500,"sd","14:29:10",5892600
19.1,0.65,2000,"sd","14:28:58",5892100
19.1,0.65,6000,"sd","14:28:58",5890100
19.1,0.65,1000,"sd","14:28:58",5884100
19.1,0.65,1000,"sd","14:28:53",5883100
19.1,0.65,400,"sd","14:28:53",5882100
19.1,0.65,1400,"bu","14:28:53",5881700
19.1,0.65,400,"bu","14:28:49",5880300
19.1,0.65,200,"bu","14:28:49",5879900
19.1,0.65,400,"bu","14:28:49",5879700
19.05,0.6,100,"sd","14:28:46",5879300
19.1,0.65,600,"bu","14:28:32",5879200
19.1,0.65,200,"sd","14:28:27",5878600
19.1,0.65,100,"bu","14:28:21",5878400
19.1,0.65,500,"bu","14:28:21",5878300
19.1,0.65,600,"bu","14:28:21",5877800
19.1,0.65,400,"bu","14:28:10",5877200
19.1,0.65,100,"sd","14:27:57",5876800
19.1,0.65,500,"sd","14:27:57",5876700
19.1,0.65,500,"unknown","14:27:20",5876200
19.15,0.7,400,"bu","14:27:04",5875700
19.15,0.7,100,"bu","14:27:04",5875300
19.1,0.65,300,"bu","14:27:04",5875200
19.05,0.6,1700,"sd","14:26:50",5874900
19.05,0.6,200,"sd","14:26:50",5873200
19.05,0.6,500,"sd","14:26:50",5873000
19.05,0.6,1000,"sd","14:26:50",5872500
19.05,0.6,900,"sd","14:26:50",5871500
19.1,0.65,400,"sd","14:26:50",5870600
19.1,0.65,5300,"sd","14:26:50",5870200
19.1,0.65,600,"sd","14:26:44",5864900
19.1,0.65,100,"sd","14:26:44",5864300
19.1,0.65,500,"sd","14:26:33",5864200
19.1,0.65,1900,"sd","14:26:26",5863700
19.1,0.65,100,"sd","14:26:10",5861800
19.1,0.65,500,"sd","14:26:07",5861700
19.05,0.6,5100,"sd","14:26:07",5861200
19.05,0.6,1500,"sd","14:26:07",5856100
19.05,0.6,200,"sd","14:26:07",5854600
19.05,0.6,3000,"sd","14:26:07",5854400
19.05,0.6,100,"sd","14:26:06",5851400
19.05,0.6,1000,"sd","14:26:06",5851300
19.05,0.6,100,"sd","14:25:51",5850300
19.1,0.65,200,"sd","14:25:51",5850200
19.1,0.65,3700,"sd","14:25:51",5850000
19.15,0.7,400,"bu","14:25:48",5846300
19.1,0.65,1300,"sd","14:25:44",5845900
19.1,0.65,700,"bu","14:25:37",5844600
19.1,0.65,2000,"unknown","14:25:21",5843900
19.1,0.65,100,"unknown","14:25:21",5841900
19.15,0.7,1000,"bu","14:25:21",5841800
19.05,0.6,900,"sd","14:25:21",5840800
19.05,0.6,1800,"sd","14:25:21",5839900
19.1,0.65,600,"sd","14:24:42",5838100
19.1,0.65,400,"bu","14:24:36",5837500
19.1,0.65,100,"sd","14:24:29",5837100
19.05,0.6,200,"sd","14:24:11",5837000
19.05,0.6,200,"sd","14:24:11",5836800
19.05,0.6,600,"sd","14:24:11",5836600
19.15,0.7,2500,"bu","14:24:11",5836000
19.1,0.65,1000,"unknown","14:24:11",5833500
19.1,0.65,500,"unknown","14:24:11",5832500
19.05,0.6,1100,"sd","14:24:05",5832000
19.05,0.6,900,"sd","14:24:02",5830900
19.05,0.6,2000,"sd","14:23:51",5830000
19.05,0.6,200,"sd","14:23:44",5828000
19.05,0.6,1700,"sd","14:23:38",5827800
19.05,0.6,1300,"sd","14:23:38",5826100
19.05,0.6,3700,"sd","14:23:23",5824800
19.1,0.65,800,"sd","14:22:52",5821100
19.1,0.65,400,"sd","14:22:52",5820300
19.1,0.65,300,"sd","14:22:52",5819900
19.1,0.65,500,"sd","14:22:44",5819600
19.1,0.65,100,"sd","14:22:44",5819100
19.15,0.7,200,"sd","14:22:37",5819000
19.15,0.7,500,"sd","14:22:35",5818800
19.15,0.7,2000,"sd","14:22:30",5818300
19.2,0.75,300,"sd","14:22:24",5816300
19.2,0.75,4700,"sd","14:22:21",5816000
19.2,0.75,100,"sd","14:22:21",5811300
19.2,0.75,200,"sd","14:22:21",5811200
19.2,0.75,5000,"sd","14:22:21",5811000
19.25,0.8,100,"sd","14:22:02",5806000
19.25,0.8,500,"sd","14:22:02",5805900
19.25,0.8,500,"sd","14:22:02",5805400
19.25,0.8,4100,"sd","14:22:02",5804900
19.25,0.8,1000,"sd","14:22:00",5800800
19.25,0.8,1400,"sd","14:21:52",5799800
19.3,0.85,200,"sd","14:21:40",5798400
19.3,0.85,200,"sd","14:21:40",5798200
19.3,0.85,5000,"sd","14:21:40",5798000
19.3,0.85,300,"sd","14:21:40",5793000
19.3,0.85,800,"sd","14:21:40",5792700
19.3,0.85,100,"sd","14:21:40",5791900
19.3,0.85,11600,"sd","14:21:40",5791800
19.3,0.85,2000,"sd","14:21:30",5780200
19.35,0.9,5000,"bu","14:21:10",5778200
19.35,0.9,5500,"sd","14:21:08",5773200
19.35,0.9,1900,"sd","14:21:06",5767700
19.35,0.9,5700,"sd","14:21:03",5765800
19.35,0.9,1900,"sd","14:21:01",5760100
19.35,0.9,2300,"sd","14:21:01",5758200
19.35,0.9,800,"sd","14:21:01",5755900
19.35,0.9,200,"sd","14:20:55",5755100
19.35,0.9,2300,"sd","14:20:55",5754900
19.35,0.9,500,"sd","14:20:44",5752600
19.4,0.95,100,"bu","14:20:21",5752100
19.4,0.95,2600,"bu","14:19:53",5752000
19.4,0.95,5000,"bu","14:19:45",5749400
19.35,0.9,100,"sd","14:19:29",5744400
19.35,0.9,500,"sd","14:19:29",5744300
19.4,0.95,800,"bu","14:18:55",5743800
19.4,0.95,100,"bu","14:18:55",5743000
19.4,0.95,100,"bu","14:18:55",5742900
19.35,0.9,400,"sd","14:18:34",5742800
19.35,0.9,100,"sd","14:18:34",5742400
19.35,0.9,100,"sd","14:18:23",5742300
19.35,0.9,1000,"sd","14:18:12",5742200
19.35,0.9,200,"bu","14:17:23",5741200
19.35,0.9,300,"bu","14:17:22",5741000
19.35,0.9,1000,"bu","14:17:17",5740700
19.35,0.9,300,"bu","14:17:11",5739700
19.35,0.9,400,"bu","14:16:36",5739400
19.35,0.9,1000,"bu","14:16:33",5739000
19.35,0.9,400,"bu","14:16:30",5738000
19.35,0.9,1700,"sd","14:16:26",5737600
19.35,0.9,300,"sd","14:16:26",5735900
19.35,0.9,500,"sd","14:16:26",5735600
19.35,0.9,2000,"sd","14:16:26",5735100
19.35,0.9,100,"sd","14:16:26",5733100
19.35,0.9,500,"sd","14:16:26",5733000
19.35,0.9,300,"sd","14:16:26",5732500
19.35,0.9,300,"sd","14:16:26",5732200
19.35,0.9,300,"sd","14:16:26",5731900
19.35,0.9,100,"sd","14:16:26",5731600
19.35,0.9,200,"sd","14:16:26",5731500
19.35,0.9,100,"sd","14:16:26",5731300
19.35,0.9,1500,"sd","14:15:54",5731200
19.35,0.9,1400,"bu","14:15:05",5729700
19.35,0.9,100,"sd","14:14:52",5728300
19.35,0.9,500,"sd","14:14:52",5728200
19.35,0.9,2000,"sd","14:14:29",5727700
19.4,0.95,300,"bu","14:14:28",5725700
19.4,0.95,200,"bu","14:14:28",5725400
19.35,0.9,2500,"sd","14:14:25",5725200
19.35,0.9,300,"bu","14:14:13",5722700
19.35,0.9,100,"bu","14:14:04",5722400
19.35,0.9,700,"bu","14:14:01",5722300
19.35,0.9,200,"bu","14:13:55",5721600
19.35,0.9,200,"bu","14:13:50",5721400
19.3,0.85,1000,"sd","14:13:43",5721200
19.3,0.85,400,"sd","14:13:35",5720200
19.3,0.85,600,"sd","14:13:35",5719800
19.35,0.9,1000,"bu","14:13:32",5719200
19.35,0.9,5000,"bu","14:13:32",5718200
19.4,0.95,100,"bu","14:13:32",5713200
19.4,0.95,100,"sd","14:13:18",5713100
19.45,1,300,"bu","14:13:15",5713000
19.45,1,200,"bu","14:13:15",5712700
19.45,1,500,"bu","14:13:15",5712500
19.4,0.95,1000,"sd","14:13:05",5712000
19.4,0.95,400,"sd","14:12:47",5711000
19.4,0.95,1500,"bu","14:12:14",5710600
19.4,0.95,400,"bu","14:12:14",5709100
19.35,0.9,1500,"bu","14:12:14",5708700
19.3,0.85,300,"sd","14:12:04",5707200
19.3,0.85,100,"sd","14:11:44",5706900
19.35,0.9,100,"unknown","14:11:44",5706800
19.35,0.9,300,"bu","14:11:35",5706700
19.35,0.9,400,"bu","14:11:05",5706400
19.35,0.9,2000,"sd","14:10:46",5706000
19.35,0.9,200,"sd","14:10:46",5704000
19.35,0.9,1800,"bu","14:10:28",5703800
19.4,0.95,3200,"sd","14:10:27",5702000
19.4,0.95,1000,"sd","14:10:23",5698800
19.4,0.95,800,"bu","14:10:23",5697800
19.4,0.95,500,"bu","14:10:19",5697000
19.4,0.95,100,"bu","14:10:19",5696500
19.4,0.95,1000,"bu","14:10:19",5696400
19.35,0.9,500,"bu","14:10:18",5695400
19.35,0.9,1500,"bu","14:10:18",5694900
19.35,0.9,700,"bu","14:10:18",5693400
19.35,0.9,100,"bu","14:10:18",5692700
19.35,0.9,300,"bu","14:10:18",5692600
19.3,0.85,300,"bu","14:10:18",5692300
19.35,0.9,300,"bu","14:09:44",5692000
19.1,0.65,1200,"sd","14:09:43",5691700
19.15,0.7,1200,"sd","14:09:43",5690500
19.15,0.7,500,"sd","14:09:43",5689300
19.15,0.7,300,"sd","14:09:43",5688800
19.15,0.7,1500,"sd","14:09:43",5688500
19.2,0.75,300,"sd","14:09:43",5687000
19.2,0.75,1500,"sd","14:09:43",5686700
19.2,0.75,1500,"sd","14:09:43",5685200
19.25,0.8,5000,"sd","14:09:43",5683700
19.3,0.85,300,"sd","14:09:43",5678700
19.3,0.85,2100,"sd","14:09:43",5678400
19.35,0.9,1400,"sd","14:09:38",5676300
19.35,0.9,8600,"bu","14:09:24",5674900
19.35,0.9,200,"bu","14:09:24",5666300
19.35,0.9,5000,"sd","14:09:21",5666100
19.35,0.9,500,"sd","14:09:21",5661100
19.35,0.9,300,"sd","14:09:21",5660600
19.35,0.9,1700,"unknown","14:08:52",5660300
19.3,0.85,200,"sd","14:08:51",5658600
19.3,0.85,500,"sd","14:08:45",5658400
19.35,0.9,500,"bu","14:08:44",5657900
19.3,0.85,100,"sd","14:08:37",5657400
19.35,0.9,1000,"bu","14:08:33",5657300
19.35,0.9,9000,"bu","14:08:33",5656300
