"price","change","match_qtty","side","time","total_vol"
5.7,-0.6,1000,"bu","14:59:47",559700
5.7,-0.6,2400,"sd","14:57:33",558700
5.7,-0.6,1000,"bu","14:56:10",556300
5.7,-0.6,100,"bu","14:55:09",555300
5.7,-0.6,6500,"bu","14:53:02",555200
5.7,-0.6,7500,"bu","14:52:00",548700
5.5,-0.8,7000,"sd","14:48:58",541200
5.5,-0.8,10000,"sd","14:47:54",534200
5.5,-0.8,4400,"sd","14:44:56",524200
5.7,-0.6,5000,"bu","14:44:37",519800
5.6,-0.7,11600,"sd","14:44:20",514800
5.6,-0.7,1400,"sd","14:39:15",503200
5.6,-0.7,100,"sd","14:38:43",501800
5.6,-0.7,400,"unknown","14:36:49",501700
5.6,-0.7,500,"bu","14:36:42",501300
5.6,-0.7,1900,"bu","14:36:13",500800
5.6,-0.7,3000,"sd","14:35:18",498900
5.6,-0.7,1400,"sd","14:33:49",495900
5.6,-0.7,200,"sd","14:32:31",494500
5.6,-0.7,3000,"sd","14:32:01",494300
5.6,-0.7,6000,"sd","14:31:31",491300
5.7,-0.6,15000,"bu","14:28:16",485300
5.6,-0.7,5000,"sd","14:27:05",470300
5.6,-0.7,100,"sd","14:24:39",465300
5.7,-0.6,2000,"bu","14:24:25",465200
5.7,-0.6,1600,"bu","14:24:19",463200
5.7,-0.6,5000,"sd","14:24:08",461600
5.7,-0.6,4000,"sd","14:23:50",456600
5.7,-0.6,5000,"sd","14:23:49",452600
5.7,-0.6,4500,"sd","14:23:34",447600
5.8,-0.5,400,"bu","14:21:35",443100
5.8,-0.5,2900,"bu","14:20:59",442700
5.8,-0.5,600,"bu","14:20:22",439800
5.7,-0.6,300,"sd","14:19:55",439200
5.7,-0.6,5000,"sd","14:19:28",438900
5.7,-0.6,11400,"sd","14:15:21",433900
5.7,-0.6,900,"sd","14:13:42",422500
5.7,-0.6,200,"bu","14:13:11",421600
5.7,-0.6,200,"bu","14:13:10",421400
5.7,-0.6,100,"bu","14:13:09",421200
5.7,-0.6,2000,"bu","14:12:58",421100
5.7,-0.6,10000,"bu","14:12:46",419100
5.7,-0.6,2000,"bu","14:12:44",409100
5.7,-0.6,300,"bu","14:12:37",407100
