"price","change","match_qtty","side","time","total_vol"
16,0.65,295700,"unknown","14:45:02",13003000
16.4,1.05,900,"bu","14:29:55",12707300
16.4,1.05,200,"bu","14:29:52",12706400
16.4,1.05,3500,"bu","14:29:51",12706200
16.4,1.05,600,"bu","14:29:44",12702700
16.35,1,3000,"sd","14:29:41",12702100
16.4,1.05,100,"bu","14:29:25",12699100
16.4,1.05,300,"bu","14:29:17",12699000
16.4,1.05,3300,"bu","14:29:14",12698700
16.4,1.05,100,"bu","14:29:11",12695400
16.4,1.05,1000,"bu","14:29:11",12695300
16.4,1.05,1100,"bu","14:29:10",12694300
16.4,1.05,2600,"bu","14:29:10",12693200
16.4,1.05,500,"bu","14:29:10",12690600
16.4,1.05,2000,"bu","14:29:10",12690100
16.4,1.05,2000,"bu","14:29:10",12688100
16.4,1.05,1800,"bu","14:29:10",12686100
16.4,1.05,200,"sd","14:28:59",12684300
16.4,1.05,2000,"sd","14:28:58",12684100
16.4,1.05,2000,"sd","14:28:58",12682100
16.4,1.05,800,"sd","14:28:58",12680100
16.4,1.05,1200,"sd","14:28:58",12679300
16.4,1.05,1800,"sd","14:28:58",12678100
16.4,1.05,200,"sd","14:28:58",12676300
16.4,1.05,100,"sd","14:28:58",12676100
16.4,1.05,2000,"sd","14:28:58",12676000
16.4,1.05,2000,"sd","14:28:58",12674000
16.4,1.05,100,"sd","14:28:50",12672000
16.4,1.05,2600,"sd","14:28:50",12671900
16.4,1.05,300,"sd","14:28:49",12669300
16.4,1.05,3000,"sd","14:28:49",12669000
16.4,1.05,2000,"sd","14:28:49",12666000
16.4,1.05,100,"sd","14:28:42",12664000
16.4,1.05,400,"sd","14:28:42",12663900
16.4,1.05,1000,"sd","14:28:42",12663500
16.4,1.05,1500,"sd","14:28:42",12662500
16.4,1.05,2000,"sd","14:28:42",12661000
16.4,1.05,2000,"sd","14:28:41",12659000
16.4,1.05,5000,"sd","14:28:39",12657000
16.4,1.05,10000,"sd","14:28:39",12652000
16.4,1.05,2000,"sd","14:28:39",12642000
16.4,1.05,1000,"sd","14:28:39",12640000
16.4,1.05,2700,"bu","14:28:38",12639000
16.35,1,3000,"sd","14:28:32",12636300
16.35,1,100,"sd","14:28:32",12633300
16.35,1,3500,"sd","14:28:21",12633200
16.35,1,1500,"sd","14:28:21",12629700
16.4,1.05,2000,"bu","14:28:21",12628200
16.4,1.05,100,"bu","14:28:16",12626200
16.4,1.05,200,"bu","14:28:14",12626100
16.4,1.05,2300,"bu","14:28:14",12625900
16.35,1,100,"sd","14:28:08",12623600
16.35,1,100,"sd","14:28:05",12623500
16.4,1.05,100,"bu","14:28:05",12623400
16.4,1.05,2600,"sd","14:27:58",12623300
16.4,1.05,2400,"sd","14:27:57",12620700
16.4,1.05,2700,"sd","14:27:57",12618300
16.4,1.05,1000,"sd","14:27:53",12615600
16.4,1.05,500,"sd","14:27:52",12614600
16.4,1.05,3000,"sd","14:27:52",12614100
16.4,1.05,10000,"sd","14:27:48",12611100
16.4,1.05,200,"sd","14:27:48",12601100
16.4,1.05,500,"sd","14:27:47",12600900
16.4,1.05,1000,"sd","14:27:39",12600400
16.4,1.05,3000,"sd","14:27:39",12599400
16.4,1.05,2000,"sd","14:27:39",12596400
16.4,1.05,10000,"sd","14:27:39",12594400
16.4,1.05,100,"sd","14:27:39",12584400
16.4,1.05,1000,"sd","14:27:39",12584300
16.4,1.05,100,"sd","14:27:39",12583300
16.4,1.05,1000,"sd","14:27:39",12583200
16.4,1.05,1900,"sd","14:27:39",12582200
16.4,1.05,10000,"sd","14:27:39",12580300
16.4,1.05,200,"sd","14:27:39",12570300
16.4,1.05,1900,"sd","14:27:39",12570100
16.4,1.05,400,"bu","14:27:39",12568200
16.4,1.05,500,"bu","14:27:39",12567800
16.4,1.05,1000,"bu","14:27:38",12567300
16.4,1.05,1000,"bu","14:27:38",12566300
16.4,1.05,200,"bu","14:27:38",12565300
16.4,1.05,300,"bu","14:27:38",12565100
16.4,1.05,2000,"bu","14:27:38",12564800
16.4,1.05,500,"bu","14:27:38",12562800
16.4,1.05,3000,"bu","14:27:38",12562300
