"price","change","match_qtty","side","time","total_vol"
7.35,-0.55,1900,"unknown","14:45:02",1980200
7.35,-0.55,100,"bu","14:23:21",1978300
7.35,-0.55,300,"bu","14:20:52",1978200
7.35,-0.55,100,"bu","14:20:46",1977900
7.35,-0.55,1200,"bu","14:20:04",1977800
7.35,-0.55,1000,"bu","14:19:36",1976600
7.35,-0.55,2500,"bu","14:19:00",1975600
7.35,-0.55,1000,"bu","14:15:57",1973100
7.35,-0.55,1000,"bu","14:14:11",1972100
7.35,-0.55,500,"bu","14:11:59",1971100
7.35,-0.55,300,"bu","14:08:39",1970600
7.35,-0.55,100,"bu","14:06:16",1970300
7.35,-0.55,100,"bu","14:04:23",1970200
7.35,-0.55,200,"bu","14:02:40",1970100
7.35,-0.55,200,"bu","14:01:10",1969900
7.35,-0.55,100,"bu","13:59:04",1969700
7.35,-0.55,5000,"bu","13:52:01",1969600
7.35,-0.55,500,"bu","13:51:58",1964600
7.35,-0.55,5300,"bu","13:49:49",1964100
7.35,-0.55,14700,"bu","13:49:49",1958800
7.35,-0.55,1000,"bu","13:49:08",1944100
7.35,-0.55,3200,"bu","13:48:47",1943100
7.35,-0.55,500,"bu","13:46:13",1939900
7.35,-0.55,500,"bu","13:46:10",1939400
7.35,-0.55,1500,"bu","13:45:48",1938900
7.35,-0.55,100,"bu","13:45:40",1937400
7.35,-0.55,1000,"bu","13:44:36",1937300
7.35,-0.55,2500,"bu","13:44:31",1936300
7.35,-0.55,1400,"bu","13:43:58",1933800
7.35,-0.55,23600,"bu","13:43:39",1932400
7.35,-0.55,400,"bu","13:43:39",1908800
7.35,-0.55,300,"bu","13:43:18",1908400
7.35,-0.55,2300,"bu","13:41:56",1908100
7.35,-0.55,2700,"bu","13:41:56",1905800
7.35,-0.55,4700,"bu","13:35:33",1903100
7.35,-0.55,1000,"bu","13:35:24",1898400
7.35,-0.55,200,"bu","13:34:31",1897400
7.35,-0.55,2100,"bu","13:33:19",1897200
7.35,-0.55,2000,"bu","13:33:12",1895100
7.35,-0.55,1000,"bu","13:31:11",1893100
7.35,-0.55,500,"bu","13:29:09",1892100
7.35,-0.55,100,"bu","13:26:56",1891600
7.35,-0.55,200,"bu","13:26:44",1891500
7.35,-0.55,500,"bu","13:25:08",1891300
7.35,-0.55,2000,"bu","13:24:21",1890800
7.35,-0.55,200,"bu","13:24:11",1888800
7.35,-0.55,200,"bu","13:23:38",1888600
7.35,-0.55,1900,"bu","13:23:30",1888400
7.35,-0.55,100,"bu","13:23:29",1886500
7.35,-0.55,2500,"bu","13:22:52",1886400
7.35,-0.55,100,"bu","13:22:52",1883900
7.35,-0.55,10000,"bu","13:22:52",1883800
7.35,-0.55,200,"bu","13:22:52",1873800
7.35,-0.55,2900,"bu","13:22:52",1873600
7.35,-0.55,1000,"bu","13:22:52",1870700
7.35,-0.55,9000,"bu","13:22:52",1869700
7.35,-0.55,100,"bu","13:22:52",1860700
7.35,-0.55,1000,"bu","13:22:52",1860600
7.35,-0.55,400,"sd","13:22:52",1859600
7.35,-0.55,1000,"sd","13:22:52",1859200
7.35,-0.55,1300,"sd","13:22:52",1858200
7.35,-0.55,200,"sd","13:22:52",1856900
7.35,-0.55,100,"sd","13:22:52",1856700
7.35,-0.55,800,"sd","13:22:52",1856600
7.35,-0.55,200,"sd","13:22:47",1855800
7.35,-0.55,500,"sd","13:22:47",1855600
7.35,-0.55,2000,"sd","13:22:47",1855100
7.35,-0.55,7300,"sd","13:22:47",1853100
7.35,-0.55,2400,"sd","13:22:42",1845800
7.35,-0.55,5000,"sd","13:22:41",1843400
7.35,-0.55,3300,"sd","13:22:36",1838400
7.35,-0.55,700,"sd","13:22:36",1835100
7.35,-0.55,700,"sd","13:22:36",1834400
7.35,-0.55,100,"sd","13:22:31",1833700
7.35,-0.55,1200,"sd","13:22:00",1833600
7.36,-0.54,400,"sd","13:22:00",1832400
7.36,-0.54,600,"sd","13:21:58",1832000
7.36,-0.54,1100,"sd","13:21:56",1831400
7.36,-0.54,2500,"sd","13:21:36",1830300
7.36,-0.54,400,"bu","13:21:05",1827800
7.35,-0.55,5000,"sd","13:21:00",1827400
7.35,-0.55,1600,"sd","13:20:58",1822400
7.35,-0.55,600,"sd","13:20:58",1820800
7.35,-0.55,400,"sd","13:20:35",1820200
7.35,-0.55,8100,"sd","13:20:35",1819800
7.35,-0.55,11500,"sd","13:20:23",1811700
7.36,-0.54,500,"sd","13:20:09",1800200
7.36,-0.54,1100,"sd","13:20:09",1799700
7.36,-0.54,1000,"sd","13:20:03",1798600
7.36,-0.54,1700,"sd","13:19:59",1797600
7.36,-0.54,200,"sd","13:19:50",1795900
7.36,-0.54,1000,"sd","13:19:50",1795700
7.36,-0.54,10000,"sd","13:19:31",1794700
7.36,-0.54,9000,"sd","13:19:31",1784700
7.37,-0.53,100,"bu","13:19:21",1775700
7.36,-0.54,5000,"sd","13:18:39",1775600
7.37,-0.53,900,"sd","13:18:20",1770600
7.38,-0.52,200,"bu","13:18:02",1769700
7.37,-0.53,800,"sd","13:17:55",1769500
7.37,-0.53,500,"bu","13:17:46",1768700
7.37,-0.53,500,"bu","13:17:46",1768200
7.37,-0.53,2300,"bu","13:17:46",1767700
7.37,-0.53,200,"bu","13:17:10",1765400
7.37,-0.53,2000,"sd","13:16:59",1765200
7.37,-0.53,500,"sd","13:16:59",1763200
7.37,-0.53,4000,"sd","13:16:56",1762700
7.37,-0.53,500,"sd","13:16:54",1758700
7.37,-0.53,1000,"sd","13:16:54",1758200
7.37,-0.53,500,"bu","13:16:17",1757200
7.37,-0.53,3500,"bu","13:16:17",1756700
7.36,-0.54,300,"sd","13:16:01",1753200
7.37,-0.53,500,"bu","13:15:41",1752900
7.37,-0.53,1000,"bu","13:15:02",1752400
7.36,-0.54,1200,"bu","13:14:14",1751400
7.36,-0.54,4500,"bu","13:14:14",1750200
7.36,-0.54,500,"sd","13:13:50",1745700
7.36,-0.54,500,"bu","13:13:47",1745200
7.35,-0.55,400,"sd","13:12:05",1744700
7.35,-0.55,100,"sd","13:12:04",1744300
7.35,-0.55,1900,"sd","13:11:58",1744200
7.35,-0.55,500,"sd","13:11:58",1742300
7.35,-0.55,1800,"sd","13:11:58",1741800
7.36,-0.54,800,"sd","13:11:58",1740000
7.36,-0.54,200,"bu","13:11:37",1739200
7.36,-0.54,1000,"bu","13:11:30",1739000
7.36,-0.54,100,"bu","13:11:27",1738000
7.36,-0.54,100,"bu","13:10:53",1737900
7.36,-0.54,1000,"bu","13:10:45",1737800
7.36,-0.54,1000,"bu","13:10:40",1736800
7.35,-0.55,100,"sd","13:10:33",1735800
7.35,-0.55,100,"sd","13:10:29",1735700
7.35,-0.55,200,"sd","13:10:29",1735600
7.35,-0.55,300,"sd","13:10:29",1735400
7.35,-0.55,1000,"sd","13:10:28",1735100
7.35,-0.55,100,"sd","13:10:25",1734100
7.36,-0.54,100,"bu","13:10:14",1734000
7.36,-0.54,100,"bu","13:10:11",1733900
7.35,-0.55,300,"sd","13:09:49",1733800
7.35,-0.55,900,"sd","13:09:43",1733500
7.35,-0.55,1000,"sd","13:09:03",1732600
7.35,-0.55,1000,"sd","13:08:07",1731600
7.35,-0.55,1400,"bu","13:07:50",1730600
7.35,-0.55,200,"sd","13:07:38",1729200
7.35,-0.55,5000,"sd","13:07:23",1729000
