"price","change","match_qtty","side","time","total_vol"
12.6,-1.4,4400,"unknown","14:45:02",1617900
12.6,-1.4,1000,"bu","14:29:44",1613500
12.6,-1.4,100000,"bu","14:29:36",1612500
12.6,-1.4,50000,"bu","14:27:19",1512500
12.6,-1.4,2000,"bu","14:25:21",1462500
12.6,-1.4,100,"bu","14:23:42",1460500
12.6,-1.4,100,"bu","14:23:06",1460400
12.6,-1.4,9300,"bu","14:21:47",1460300
12.6,-1.4,2800,"sd","14:21:38",1451000
12.6,-1.4,1000,"sd","14:21:33",1448200
12.6,-1.4,5000,"sd","14:21:30",1447200
12.6,-1.4,400,"sd","14:21:28",1442200
12.6,-1.4,10000,"sd","14:21:10",1441800
12.7,-1.3,1400,"sd","14:21:02",1431800
12.7,-1.3,1000,"sd","14:20:54",1430400
12.7,-1.3,2000,"sd","14:20:51",1429400
12.7,-1.3,2000,"sd","14:20:50",1427400
12.7,-1.3,500,"bu","14:20:41",1425400
12.6,-1.4,3100,"sd","14:20:37",1424900
12.6,-1.4,200,"sd","14:20:28",1421800
12.6,-1.4,10000,"sd","14:20:17",1421600
12.7,-1.3,100,"bu","14:19:57",1411600
12.7,-1.3,4500,"bu","14:19:55",1411500
12.7,-1.3,7500,"sd","14:19:35",1407000
12.9,-1.1,8100,"bu","14:18:57",1399500
12.8,-1.2,5200,"bu","14:18:39",1391400
12.8,-1.2,100,"bu","14:18:18",1386200
12.7,-1.3,4000,"sd","14:17:21",1386100
12.7,-1.3,100,"bu","14:17:08",1382100
12.6,-1.4,2600,"sd","14:17:03",1382000
12.7,-1.3,2000,"bu","14:16:53",1379400
12.6,-1.4,9700,"sd","14:16:38",1377400
12.7,-1.3,300,"sd","14:16:10",1367700
12.7,-1.3,1000,"bu","14:15:47",1367400
12.7,-1.3,1000,"bu","14:15:34",1366400
12.6,-1.4,53500,"bu","14:14:59",1365400
12.6,-1.4,100,"bu","14:14:51",1311900
12.6,-1.4,300,"bu","14:14:48",1311800
12.6,-1.4,100000,"bu","14:14:10",1311500
12.6,-1.4,100,"bu","14:14:08",1211500
12.6,-1.4,500,"bu","14:14:07",1211400
12.6,-1.4,1200,"bu","14:13:19",1210900
12.6,-1.4,1000,"bu","14:13:15",1209700
12.6,-1.4,1200,"bu","14:13:04",1208700
12.6,-1.4,20000,"bu","14:11:51",1207500
12.6,-1.4,1300,"bu","14:10:44",1187500
12.6,-1.4,100,"bu","14:09:54",1186200
12.6,-1.4,100,"bu","14:05:42",1186100
12.6,-1.4,10000,"bu","14:01:27",1186000
12.6,-1.4,400,"bu","14:00:45",1176000
12.6,-1.4,1000,"bu","13:59:10",1175600
12.6,-1.4,2000,"bu","13:59:09",1174600
12.6,-1.4,700,"bu","13:57:58",1172600
12.6,-1.4,5000,"bu","13:56:34",1171900
12.6,-1.4,2500,"bu","13:55:56",1166900
12.6,-1.4,1000,"bu","13:55:55",1164400
12.6,-1.4,1000,"bu","13:55:38",1163400
12.6,-1.4,800,"bu","13:55:27",1162400
12.6,-1.4,1300,"bu","13:55:13",1161600
12.6,-1.4,900,"bu","13:54:53",1160300
12.6,-1.4,200,"bu","13:53:55",1159400
12.6,-1.4,7100,"sd","13:52:53",1159200
12.6,-1.4,1400,"bu","13:52:02",1152100
12.6,-1.4,3900,"sd","13:51:59",1150700
12.6,-1.4,2500,"sd","13:51:27",1146800
12.7,-1.3,400,"sd","13:50:02",1144300
12.7,-1.3,1000,"sd","13:49:47",1143900
12.7,-1.3,500,"sd","13:49:40",1142900
12.7,-1.3,100,"bu","13:49:23",1142400
12.7,-1.3,200,"sd","13:49:12",1142300
12.7,-1.3,300,"bu","13:48:29",1142100
12.6,-1.4,2500,"sd","13:48:28",1141800
12.7,-1.3,1800,"bu","13:47:51",1139300
12.7,-1.3,100,"bu","13:47:10",1137500
12.7,-1.3,500,"bu","13:46:54",1137400
12.7,-1.3,1400,"bu","13:46:40",1136900
12.7,-1.3,500,"bu","13:46:19",1135500
12.6,-1.4,300,"sd","13:45:54",1135000
12.7,-1.3,2000,"bu","13:45:09",1134700
12.6,-1.4,2800,"sd","13:44:48",1132700
12.6,-1.4,1000,"sd","13:43:46",1129900
12.6,-1.4,2300,"sd","13:43:30",1128900
12.7,-1.3,1000,"bu","13:42:55",1126600
12.6,-1.4,8000,"sd","13:42:47",1125600
12.6,-1.4,1800,"bu","13:42:34",1117600
12.6,-1.4,500,"bu","13:42:33",1115800
12.6,-1.4,100,"bu","13:42:20",1115300
12.6,-1.4,39500,"bu","13:42:19",1115200
12.6,-1.4,500,"sd","13:42:17",1075700
12.6,-1.4,1000,"sd","13:41:57",1075200
12.6,-1.4,2000,"sd","13:41:44",1074200
12.7,-1.3,100,"bu","13:41:43",1072200
12.7,-1.3,5000,"bu","13:41:23",1072100
12.6,-1.4,700,"sd","13:41:11",1067100
12.6,-1.4,2000,"sd","13:41:09",1066400
12.6,-1.4,100,"sd","13:40:51",1064400
12.6,-1.4,600,"sd","13:40:42",1064300
12.6,-1.4,600,"sd","13:40:21",1063700
12.7,-1.3,9800,"bu","13:39:54",1063100
12.7,-1.3,2800,"sd","13:39:31",1053300
12.7,-1.3,300,"sd","13:39:16",1050500
12.8,-1.2,9300,"sd","13:38:44",1050200
12.8,-1.2,1200,"sd","13:38:41",1040900
12.8,-1.2,2100,"sd","13:38:35",1039700
12.8,-1.2,2000,"sd","13:37:59",1037600
12.9,-1.1,2100,"bu","13:36:38",1035600
12.9,-1.1,100,"sd","13:35:56",1033500
12.9,-1.1,4200,"bu","13:35:45",1033400
12.9,-1.1,1000,"bu","13:35:34",1029200
12.9,-1.1,100,"bu","13:35:09",1028200
12.8,-1.2,2300,"bu","13:33:42",1028100
12.7,-1.3,7100,"bu","13:33:14",1025800
12.6,-1.4,1600,"sd","13:32:56",1018700
12.6,-1.4,9700,"bu","13:31:52",1017100
12.6,-1.4,500,"bu","13:31:35",1007400
12.6,-1.4,400,"bu","13:31:26",1006900
12.6,-1.4,200,"bu","13:31:12",1006500
12.6,-1.4,3800,"bu","13:31:07",1006300
12.6,-1.4,2000,"sd","13:30:56",1002500
12.6,-1.4,5000,"sd","13:30:46",1000500
12.6,-1.4,4200,"sd","13:30:44",995500
12.7,-1.3,2000,"bu","13:30:43",991300
12.6,-1.4,10000,"sd","13:30:33",989300
12.6,-1.4,200,"sd","13:30:05",979300
12.6,-1.4,2400,"sd","13:30:02",979100
12.7,-1.3,700,"bu","13:30:00",976700
12.6,-1.4,1700,"sd","13:29:55",976000
12.6,-1.4,2300,"sd","13:29:54",974300
12.7,-1.3,100,"bu","13:29:44",972000
12.6,-1.4,6000,"sd","13:29:40",971900
12.6,-1.4,10000,"sd","13:29:39",965900
12.6,-1.4,100,"sd","13:29:30",955900
12.6,-1.4,5000,"sd","13:29:27",955800
