"price","change","match_qtty","side","time","total_vol"
13.2,-0.7,183100,"unknown","14:45:03",3852800
13.4,-0.5,500,"bu","14:29:58",3669700
13.3,-0.6,3000,"sd","14:29:50",3669200
13.4,-0.5,100,"bu","14:29:49",3666200
13.4,-0.5,2000,"bu","14:29:47",3666100
13.4,-0.5,1000,"bu","14:29:44",3664100
13.4,-0.5,1000,"bu","14:29:42",3663100
13.4,-0.5,5200,"bu","14:29:41",3662100
13.3,-0.6,100,"sd","14:29:31",3656900
13.3,-0.6,1200,"sd","14:29:28",3656800
13.3,-0.6,500,"sd","14:29:19",3655600
13.4,-0.5,300,"bu","14:29:16",3655100
13.4,-0.5,100,"bu","14:29:10",3654800
13.3,-0.6,20400,"sd","14:29:08",3654700
13.4,-0.5,3100,"bu","14:29:06",3634300
13.3,-0.6,3100,"sd","14:29:05",3631200
13.3,-0.6,3000,"sd","14:29:02",3628100
13.4,-0.5,3000,"bu","14:29:00",3625100
13.3,-0.6,300,"sd","14:28:58",3622100
13.3,-0.6,1200,"sd","14:28:57",3621800
13.3,-0.6,1800,"sd","14:28:56",3620600
13.4,-0.5,1200,"bu","14:28:52",3618800
13.3,-0.6,20000,"sd","14:28:51",3617600
13.4,-0.5,1000,"bu","14:28:50",3597600
13.3,-0.6,3000,"sd","14:28:47",3596600
13.4,-0.5,600,"bu","14:28:46",3593600
13.4,-0.5,500,"bu","14:28:45",3593000
13.4,-0.5,300,"bu","14:28:44",3592500
13.4,-0.5,200,"bu","14:28:41",3592200
13.4,-0.5,1000,"bu","14:28:31",3592000
13.3,-0.6,1000,"sd","14:28:30",3591000
13.3,-0.6,5000,"sd","14:28:22",3590000
13.4,-0.5,300,"bu","14:28:20",3585000
13.4,-0.5,1700,"bu","14:28:14",3584700
13.3,-0.6,100,"sd","14:28:12",3583000
13.4,-0.5,800,"bu","14:28:08",3582900
13.4,-0.5,500,"bu","14:28:06",3582100
13.4,-0.5,100,"bu","14:28:05",3581600
13.4,-0.5,2000,"bu","14:28:03",3581500
13.4,-0.5,100,"bu","14:27:53",3579500
13.4,-0.5,800,"bu","14:27:46",3579400
13.4,-0.5,1800,"bu","14:27:43",3578600
