"price","change","match_qtty","side","time","total_vol"
7.21,-0.54,17900,"bu","14:45:16",15093700
7.21,-0.54,10000,"unknown","14:30:18",15075800
7.21,-0.54,500,"bu","14:30:01",15065800
7.21,-0.54,2000,"bu","14:29:44",15065300
7.21,-0.54,1000,"bu","14:29:44",15063300
7.21,-0.54,1000,"bu","14:29:41",15062300
7.21,-0.54,400,"bu","14:29:34",15061300
7.21,-0.54,100,"bu","14:29:30",15060900
7.21,-0.54,1000,"bu","14:29:25",15060800
7.21,-0.54,100,"bu","14:29:22",15059800
7.21,-0.54,500,"bu","14:29:18",15059700
7.21,-0.54,2100,"bu","14:29:07",15059200
7.21,-0.54,3000,"bu","14:29:07",15057100
7.21,-0.54,1800,"bu","14:29:06",15054100
7.21,-0.54,200,"bu","14:29:06",15052300
7.21,-0.54,3200,"bu","14:28:58",15052100
7.21,-0.54,6000,"bu","14:28:58",15048900
7.21,-0.54,800,"bu","14:28:58",15042900
7.21,-0.54,200,"bu","14:28:54",15042100
7.21,-0.54,2000,"bu","14:28:49",15041900
7.21,-0.54,1000,"bu","14:28:46",15039900
7.21,-0.54,9000,"bu","14:28:46",15038900
7.21,-0.54,1000,"bu","14:28:46",15029900
7.21,-0.54,500,"bu","14:28:42",15028900
7.21,-0.54,1000,"bu","14:28:42",15028400
7.21,-0.54,6600,"bu","14:28:38",15027400
7.21,-0.54,1000,"bu","14:28:38",15020800
7.21,-0.54,200,"bu","14:28:38",15019800
7.21,-0.54,2200,"bu","14:28:38",15019600
7.21,-0.54,100,"bu","14:28:36",15017400
7.21,-0.54,2800,"bu","14:28:27",15017300
7.21,-0.54,1000,"bu","14:28:27",15014500
7.21,-0.54,6200,"bu","14:28:27",15013500
7.21,-0.54,100,"bu","14:28:21",15007300
7.21,-0.54,500,"bu","14:28:17",15007200
7.21,-0.54,100,"bu","14:28:17",15006700
7.21,-0.54,5700,"bu","14:28:17",15006600
7.21,-0.54,3700,"bu","14:28:14",15000900
7.21,-0.54,100,"bu","14:28:04",14997200
7.21,-0.54,4200,"bu","14:27:53",14997100
7.21,-0.54,5800,"bu","14:27:53",14992900
7.21,-0.54,1000,"bu","14:27:49",14987100
7.21,-0.54,100,"bu","14:27:47",14986100
7.21,-0.54,3100,"bu","14:27:43",14986000
7.21,-0.54,6900,"bu","14:27:43",14982900
7.21,-0.54,100,"bu","14:27:33",14976000
7.21,-0.54,200,"bu","14:27:28",14975900
7.21,-0.54,100,"bu","14:27:24",14975700
7.21,-0.54,100,"bu","14:27:09",14975600
7.21,-0.54,1000,"bu","14:27:03",14975500
7.21,-0.54,200,"bu","14:27:03",14974500
7.21,-0.54,1000,"bu","14:26:55",14974300
7.21,-0.54,300,"bu","14:26:49",14973300
7.21,-0.54,500,"bu","14:26:46",14973000
7.21,-0.54,100,"bu","14:26:46",14972500
7.21,-0.54,500,"bu","14:26:33",14972400
7.21,-0.54,100,"bu","14:26:20",14971900
7.21,-0.54,1000,"bu","14:26:15",14971800
7.21,-0.54,100,"bu","14:26:14",14970800
7.21,-0.54,500,"bu","14:25:46",14970700
7.21,-0.54,300,"bu","14:25:45",14970200
7.21,-0.54,2700,"bu","14:25:45",14969900
7.21,-0.54,100,"bu","14:25:41",14967200
7.21,-0.54,100,"bu","14:25:34",14967100
7.21,-0.54,1000,"bu","14:25:28",14967000
7.21,-0.54,100,"bu","14:25:17",14966000
7.21,-0.54,100,"bu","14:25:17",14965900
7.21,-0.54,500,"bu","14:25:11",14965800
7.21,-0.54,100,"bu","14:25:10",14965300
7.21,-0.54,100,"bu","14:25:04",14965200
7.21,-0.54,2000,"bu","14:24:56",14965100
7.21,-0.54,3200,"bu","14:24:50",14963100
7.21,-0.54,2400,"bu","14:24:50",14959900
7.21,-0.54,200,"bu","14:24:50",14957500
7.21,-0.54,4200,"bu","14:24:50",14957300
7.21,-0.54,300,"bu","14:24:49",14953100
7.21,-0.54,100,"bu","14:24:49",14952800
7.21,-0.54,2000,"bu","14:24:44",14952700
7.21,-0.54,100,"bu","14:24:24",14950700
7.21,-0.54,1000,"bu","14:24:23",14950600
7.21,-0.54,200,"bu","14:24:22",14949600
7.21,-0.54,5000,"bu","14:24:16",14949400
7.21,-0.54,15500,"bu","14:24:11",14944400
7.21,-0.54,3000,"bu","14:24:11",14928900
7.21,-0.54,500,"bu","14:24:11",14925900
7.21,-0.54,1000,"bu","14:24:11",14925400
7.21,-0.54,500,"bu","14:24:05",14924400
7.21,-0.54,8000,"bu","14:24:05",14923900
7.21,-0.54,5400,"bu","14:24:05",14915900
7.21,-0.54,10000,"bu","14:24:05",14910500
7.21,-0.54,16600,"bu","14:24:05",14900500
7.21,-0.54,2900,"bu","14:24:00",14883900
7.21,-0.54,17100,"bu","14:24:00",14881000
7.21,-0.54,100,"bu","14:23:58",14863900
7.21,-0.54,500,"bu","14:23:58",14863800
7.21,-0.54,400,"bu","14:23:54",14863300
7.21,-0.54,200,"bu","14:23:51",14862900
7.21,-0.54,2000,"bu","14:23:51",14862700
7.21,-0.54,100,"bu","14:23:48",14860700
7.21,-0.54,3000,"bu","14:23:45",14860600
7.21,-0.54,20000,"bu","14:23:45",14857600
7.21,-0.54,2000,"bu","14:23:45",14837600
7.21,-0.54,1000,"bu","14:23:39",14835600
7.21,-0.54,300,"bu","14:23:38",14834600
7.21,-0.54,20000,"bu","14:23:33",14834300
7.21,-0.54,5000,"bu","14:23:32",14814300
7.21,-0.54,100,"bu","14:23:29",14809300
7.21,-0.54,20000,"bu","14:23:23",14809200
7.21,-0.54,500,"bu","14:23:21",14789200
7.21,-0.54,1000,"bu","14:23:17",14788700
7.21,-0.54,5300,"bu","14:23:15",14787700
7.21,-0.54,200,"bu","14:23:12",14782400
7.21,-0.54,100,"bu","14:23:12",14782200
7.21,-0.54,1000,"bu","14:23:12",14782100
7.21,-0.54,100,"bu","14:23:12",14781100
7.21,-0.54,700,"sd","14:23:12",14781000
7.21,-0.54,100,"sd","14:23:12",14780300
7.21,-0.54,10000,"sd","14:23:12",14780200
7.21,-0.54,1000,"sd","14:23:12",14770200
7.21,-0.54,8200,"sd","14:23:12",14769200
7.21,-0.54,10000,"sd","14:23:09",14761000
7.21,-0.54,1800,"sd","14:23:07",14751000
7.21,-0.54,1600,"sd","14:23:07",14749200
7.21,-0.54,6000,"sd","14:23:04",14747600
7.21,-0.54,100,"sd","14:23:04",14741600
7.21,-0.54,3900,"sd","14:23:04",14741500
7.21,-0.54,600,"sd","14:23:04",14737600
7.21,-0.54,15500,"sd","14:23:02",14737000
7.21,-0.54,1000,"sd","14:23:02",14721500
7.21,-0.54,1000,"sd","14:23:02",14720500
7.21,-0.54,100,"sd","14:23:02",14719500
7.21,-0.54,1000,"sd","14:23:02",14719400
7.21,-0.54,10000,"sd","14:23:02",14718400
7.21,-0.54,100,"sd","14:23:02",14708400
7.21,-0.54,200,"sd","14:23:02",14708300
7.21,-0.54,100,"sd","14:23:02",14708100
7.21,-0.54,500,"sd","14:23:02",14708000
7.21,-0.54,500,"sd","14:23:02",14707500
7.21,-0.54,100,"sd","14:22:52",14707000
7.21,-0.54,1900,"sd","14:22:51",14706900
7.21,-0.54,20000,"sd","14:22:51",14705000
7.21,-0.54,300,"sd","14:22:51",14685000
7.21,-0.54,3600,"sd","14:22:46",14684700
7.21,-0.54,1100,"sd","14:22:44",14681100
7.21,-0.54,900,"sd","14:22:44",14680000
7.21,-0.54,100,"sd","14:22:40",14679100
7.21,-0.54,300,"sd","14:22:38",14679000
7.21,-0.54,1700,"sd","14:22:37",14678700
7.21,-0.54,2300,"sd","14:22:37",14677000
7.21,-0.54,1000,"sd","14:22:31",14674700
7.21,-0.54,600,"sd","14:22:30",14673700
7.21,-0.54,100,"sd","14:22:30",14673100
7.21,-0.54,400,"sd","14:22:25",14673000
7.21,-0.54,300,"sd","14:22:21",14672600
7.21,-0.54,400,"sd","14:22:20",14672300
7.21,-0.54,200,"sd","14:22:20",14671900
7.22,-0.53,100,"bu","14:22:19",14671700
7.21,-0.54,4700,"sd","14:22:17",14671600
7.21,-0.54,1900,"sd","14:22:17",14666900
7.21,-0.54,100,"sd","14:22:07",14665000
7.21,-0.54,900,"sd","14:22:07",14664900
7.21,-0.54,100,"sd","14:22:02",14664000
7.21,-0.54,300,"sd","14:22:02",14663900
7.21,-0.54,200,"sd","14:22:02",14663600
7.21,-0.54,200,"sd","14:22:02",14663400
7.21,-0.54,4800,"sd","14:21:58",14663200
7.21,-0.54,100,"sd","14:21:58",14658400
7.21,-0.54,200,"sd","14:21:58",14658300
7.21,-0.54,1900,"sd","14:21:58",14658100
7.21,-0.54,1500,"sd","14:21:58",14656200
7.21,-0.54,1000,"sd","14:21:56",14654700
7.21,-0.54,200,"sd","14:21:52",14653700
7.21,-0.54,500,"sd","14:21:52",14653500
7.21,-0.54,300,"sd","14:21:46",14653000
7.21,-0.54,4800,"sd","14:21:44",14652700
7.21,-0.54,9800,"bu","14:21:40",14647900
7.21,-0.54,200,"bu","14:21:40",14638100
7.21,-0.54,100,"sd","14:21:39",14637900
7.21,-0.54,1000,"sd","14:21:39",14637800
7.21,-0.54,100,"sd","14:21:39",14636800
7.21,-0.54,5700,"sd","14:21:39",14636700
7.21,-0.54,4300,"bu","14:21:30",14631000
7.21,-0.54,600,"bu","14:21:30",14626700
7.21,-0.54,100,"bu","14:21:30",14626100
7.21,-0.54,1000,"bu","14:21:30",14626000
7.21,-0.54,8300,"bu","14:21:30",14625000
7.21,-0.54,4000,"bu","14:21:25",14616700
7.21,-0.54,100,"bu","14:21:25",14612700
7.21,-0.54,500,"bu","14:21:23",14612600
7.21,-0.54,10000,"bu","14:21:21",14612100
7.21,-0.54,500,"bu","14:21:19",14602100
7.21,-0.54,100,"bu","14:21:18",14601600
7.21,-0.54,1000,"bu","14:21:18",14601500
7.21,-0.54,1000,"bu","14:21:18",14600500
7.21,-0.54,2000,"bu","14:21:15",14599500
7.21,-0.54,14500,"bu","14:21:15",14597500
7.21,-0.54,5500,"bu","14:21:10",14583000
7.21,-0.54,1000,"bu","14:21:09",14577500
7.21,-0.54,1500,"bu","14:21:08",14576500
7.21,-0.54,100,"bu","14:21:08",14575000
7.21,-0.54,5000,"bu","14:21:08",14574900
7.21,-0.54,500,"sd","14:21:08",14569900
7.21,-0.54,500,"sd","14:21:08",14569400
7.21,-0.54,100,"sd","14:21:08",14568900
7.21,-0.54,200,"sd","14:21:08",14568800
7.21,-0.54,5000,"sd","14:21:08",14568600
