"price","change","match_qtty","side","time","total_vol"
3.81,-0.28,53800,"bu","14:45:12",264700
3.9,-0.19,100,"unknown","14:29:51",210900
3.95,-0.14,100,"bu","14:27:33",210800
3.94,-0.15,2000,"unknown","14:27:33",210700
3.94,-0.15,500,"unknown","14:27:33",208700
3.93,-0.16,2400,"bu","14:27:32",208200
3.95,-0.14,100,"bu","14:25:57",205800
3.88,-0.21,400,"unknown","14:25:57",205700
3.88,-0.21,100,"bu","14:25:33",205300
3.86,-0.23,500,"bu","14:24:42",205200
3.86,-0.23,1000,"sd","14:24:30",204700
3.86,-0.23,1000,"sd","14:24:30",203700
3.86,-0.23,200,"sd","14:24:30",202700
3.86,-0.23,300,"sd","14:24:30",202500
3.95,-0.14,100,"bu","14:24:30",202200
3.88,-0.21,500,"unknown","14:24:30",202100
3.95,-0.14,100,"bu","14:23:58",201600
3.87,-0.22,1400,"sd","14:23:57",201500
3.87,-0.22,1600,"sd","14:23:15",200100
3.87,-0.22,1000,"sd","14:23:15",198500
3.87,-0.22,500,"sd","14:23:15",197500
3.88,-0.21,1000,"unknown","14:23:15",197000
3.88,-0.21,900,"sd","14:23:15",196000
3.88,-0.21,100,"sd","14:23:12",195100
3.97,-0.12,100,"bu","14:19:57",195000
3.87,-0.22,1000,"sd","14:19:39",194900
3.87,-0.22,100,"sd","14:19:39",193900
3.88,-0.21,400,"sd","14:19:39",193800
3.89,-0.2,100,"sd","14:19:39",193400
3.95,-0.14,1300,"bu","14:18:34",193300
3.93,-0.16,200,"unknown","14:17:51",192000
3.93,-0.16,5000,"unknown","14:17:51",191800
3.92,-0.17,100,"bu","14:17:32",186800
3.92,-0.17,200,"bu","14:17:27",186700
3.92,-0.17,200,"bu","14:17:25",186500
3.92,-0.17,100,"bu","14:16:45",186300
3.92,-0.17,100,"bu","14:15:13",186200
3.9,-0.19,200,"sd","14:14:57",186100
3.92,-0.17,200,"bu","14:14:10",185900
3.92,-0.17,100,"bu","14:12:49",185700
3.87,-0.22,400,"bu","14:12:18",185600
3.87,-0.22,200,"bu","14:11:57",185200
3.87,-0.22,500,"bu","14:11:57",185000
3.87,-0.22,500,"sd","14:11:51",184500
3.87,-0.22,100,"sd","14:11:51",184000
3.87,-0.22,400,"sd","14:11:42",183900
3.87,-0.22,2700,"sd","14:09:32",183500
3.87,-0.22,500,"sd","14:09:32",180800
3.93,-0.16,100,"bu","14:06:31",180300
3.89,-0.2,600,"bu","14:06:30",180200
3.89,-0.2,100,"bu","14:06:10",179600
3.89,-0.2,1000,"sd","14:06:08",179500
3.89,-0.2,100,"sd","14:06:08",178500
3.91,-0.18,1600,"unknown","14:03:51",178400
3.9,-0.19,200,"sd","14:03:15",176800
3.9,-0.19,1000,"sd","14:03:15",176600
3.9,-0.19,300,"sd","14:03:15",175600
3.91,-0.18,1000,"sd","14:02:58",175300
3.91,-0.18,100,"sd","14:02:55",174300
3.92,-0.17,400,"bu","14:02:49",174200
3.92,-0.17,100,"bu","14:02:49",173800
3.92,-0.17,1000,"bu","14:02:49",173700
3.93,-0.16,100,"sd","14:02:40",172700
3.93,-0.16,100,"sd","14:02:05",172600
3.93,-0.16,800,"sd","13:59:36",172500
3.95,-0.14,3500,"sd","13:59:12",171700
3.98,-0.11,200,"sd","13:54:40",168200
3.99,-0.1,700,"bu","13:54:00",168000
3.98,-0.11,500,"sd","13:53:55",167300
3.98,-0.11,100,"sd","13:53:33",166800
3.98,-0.11,100,"bu","13:53:27",166700
3.98,-0.11,100,"bu","13:53:27",166600
3.98,-0.11,100,"bu","13:47:42",166500
3.93,-0.16,500,"sd","13:47:17",166400
3.99,-0.1,100,"bu","13:45:53",165900
3.93,-0.16,100,"sd","13:45:37",165800
3.94,-0.15,400,"sd","13:45:37",165700
3.99,-0.1,100,"bu","13:44:13",165300
3.95,-0.14,1000,"bu","13:44:13",165200
3.95,-0.14,4000,"sd","13:43:06",164200
3.99,-0.1,1000,"bu","13:39:13",160200
3.95,-0.14,1000,"sd","13:39:08",159200
3.99,-0.1,100,"bu","13:38:16",158200
3.95,-0.14,500,"sd","13:37:43",158100
3.99,-0.1,100,"bu","13:37:03",157600
3.95,-0.14,1000,"sd","13:36:26",157500
3.99,-0.1,100,"bu","13:33:09",156500
3.95,-0.14,4400,"bu","13:32:12",156400
3.94,-0.15,100,"bu","13:31:12",152000
3.94,-0.15,400,"bu","13:30:49",151900
3.94,-0.15,100,"bu","13:29:44",151500
3.94,-0.15,900,"sd","13:29:16",151400
3.94,-0.15,100,"sd","13:29:15",150500
3.94,-0.15,1000,"sd","13:29:15",150400
3.95,-0.14,100,"sd","13:29:14",149400
3.95,-0.14,900,"sd","13:28:25",149300
3.95,-0.14,100,"sd","13:28:25",148400
4,-0.09,100,"bu","13:25:51",148300
3.95,-0.14,900,"bu","13:25:03",148200
3.95,-0.14,400,"sd","13:24:46",147300
3.95,-0.14,200,"sd","13:24:46",146900
4,-0.09,900,"sd","13:24:01",146700
4,-0.09,1000,"sd","13:21:21",145800
4.01,-0.08,100,"bu","13:19:51",144800
4,-0.09,100,"sd","13:19:23",144700
4.03,-0.06,100,"bu","13:17:39",144600
4.01,-0.08,700,"bu","13:17:39",144500
3.95,-0.14,400,"unknown","13:16:49",143800
3.95,-0.14,100,"unknown","13:16:49",143400
3.95,-0.14,500,"unknown","13:16:49",143300
4.02,-0.07,300,"sd","13:15:00",142800
4.02,-0.07,200,"sd","13:14:57",142500
4.02,-0.07,400,"bu","13:13:20",142300
4.02,-0.07,100,"bu","13:13:20",141900
4.02,-0.07,100,"bu","13:12:27",141800
3.95,-0.14,1500,"sd","13:11:13",141700
4.03,-0.06,100,"bu","13:09:47",140200
3.96,-0.13,500,"sd","13:09:13",140100
4.03,-0.06,100,"bu","13:08:03",139600
3.98,-0.11,600,"sd","13:07:48",139500
3.98,-0.11,100,"sd","13:07:48",138900
3.98,-0.11,200,"sd","13:07:48",138800
4.03,-0.06,100,"bu","13:07:22",138600
3.99,-0.1,1000,"sd","13:06:54",138500
3.99,-0.1,100,"sd","13:06:54",137500
4.03,-0.06,100,"bu","13:04:22",137400
3.99,-0.1,100,"sd","13:03:52",137300
4.03,-0.06,100,"bu","13:03:19",137200
4,-0.09,400,"bu","13:03:19",137100
4,-0.09,100,"sd","13:02:46",136700
4,-0.09,300,"sd","13:01:59",136600
4.04,-0.05,100,"bu","13:01:03",136300
4,-0.09,100,"sd","13:00:30",136200
4.04,-0.05,100,"bu","11:29:56",136100
4.04,-0.05,100,"bu","11:24:06",136000
