"price","change","match_qtty","side","time","total_vol"
18.4,-0.3,5400,"sd","14:45:13",176400
18.55,-0.15,500,"unknown","14:29:29",171000
18.55,-0.15,300,"unknown","14:29:29",170500
18.5,-0.2,500,"unknown","14:27:58",170200
18.5,-0.2,1000,"sd","14:27:42",169700
18.5,-0.2,1000,"bu","14:25:12",168700
18.5,-0.2,800,"bu","14:23:16",167700
18.45,-0.25,200,"sd","14:23:00",166900
18.5,-0.2,700,"bu","14:22:58",166700
18.45,-0.25,1000,"sd","14:21:58",166000
18.55,-0.15,700,"sd","14:21:38",165000
18.55,-0.15,800,"unknown","14:21:30",164300
18.5,-0.2,1000,"unknown","14:21:28",163500
18.55,-0.15,400,"bu","14:21:13",162500
18.55,-0.15,1100,"bu","14:21:01",162100
18.55,-0.15,200,"bu","14:20:41",161000
18.55,-0.15,1000,"bu","14:20:13",160800
18.55,-0.15,700,"bu","14:20:13",159800
18.5,-0.2,400,"sd","14:20:05",159100
18.55,-0.15,1100,"bu","14:19:36",158700
18.55,-0.15,400,"bu","14:19:36",157600
18.55,-0.15,1000,"bu","14:18:36",157200
18.55,-0.15,900,"sd","14:17:57",156200
18.55,-0.15,100,"sd","14:15:40",155300
18.55,-0.15,1300,"bu","14:13:41",155200
18.55,-0.15,1100,"sd","14:13:05",153900
18.55,-0.15,900,"bu","14:13:00",152800
18.55,-0.15,1100,"sd","14:12:17",151900
18.55,-0.15,400,"bu","14:12:15",150800
18.55,-0.15,700,"bu","14:11:17",150400
18.55,-0.15,1000,"sd","14:05:44",149700
18.6,-0.1,700,"sd","14:05:33",148700
18.6,-0.1,1300,"bu","14:04:39",148000
18.6,-0.1,500,"bu","14:04:19",146700
18.6,-0.1,1800,"bu","14:04:08",146200
18.6,-0.1,400,"unknown","14:03:09",144400
18.6,-0.1,900,"bu","14:00:32",144000
18.6,-0.1,500,"bu","13:59:27",143100
18.6,-0.1,800,"bu","13:59:27",142600
18.5,-0.2,200,"sd","13:58:05",141800
18.55,-0.15,1300,"sd","13:58:05",141600
18.6,-0.1,1100,"sd","13:56:53",140300
18.6,-0.1,1700,"sd","13:56:21",139200
18.55,-0.15,1000,"bu","13:54:13",137500
18.55,-0.15,1000,"sd","13:53:52",136500
18.6,-0.1,1300,"sd","13:52:49",135500
18.65,-0.05,200,"bu","13:52:38",134200
18.6,-0.1,700,"sd","13:52:19",134000
18.65,-0.05,1800,"bu","13:50:41",133300
18.65,-0.05,1000,"bu","13:50:27",131500
18.65,-0.05,1200,"sd","13:49:08",130500
18.7,0,1000,"sd","13:44:45",129300
18.7,0,1000,"sd","13:44:09",128300
18.7,0,2000,"bu","13:43:37",127300
18.65,-0.05,1500,"bu","13:37:50",125300
18.6,-0.1,1000,"sd","13:37:29",123800
18.65,-0.05,500,"sd","13:35:14",122800
18.65,-0.05,700,"sd","13:34:40",122300
18.65,-0.05,1300,"bu","13:33:50",121600
18.65,-0.05,1500,"bu","13:33:50",120300
18.6,-0.1,100,"sd","13:33:39",118800
18.6,-0.1,800,"bu","13:31:11",118700
18.6,-0.1,1200,"bu","13:30:58",117900
18.5,-0.2,900,"sd","13:28:22",116700
18.5,-0.2,1600,"sd","13:28:22",115800
18.5,-0.2,200,"sd","13:28:22",114200
18.55,-0.15,1300,"sd","13:28:22",114000
18.6,-0.1,1000,"sd","13:25:24",112700
18.65,-0.05,2000,"sd","13:17:52",111700
18.7,0,600,"sd","13:17:50",109700
18.7,0,1900,"bu","13:17:32",109100
18.65,-0.05,100,"sd","13:14:29",107200
18.65,-0.05,100,"sd","13:14:13",107100
18.65,-0.05,1000,"bu","13:14:06",107000
18.65,-0.05,100,"bu","13:14:06",106000
18.65,-0.05,700,"bu","13:14:06",105900
18.6,-0.1,200,"sd","13:12:33",105200
18.65,-0.05,300,"bu","13:12:07",105000
18.6,-0.1,1500,"bu","13:11:51",104700
18.6,-0.1,800,"bu","13:11:51",103200
