"price","change","match_qtty","side","time","total_vol"
44.35,-3.25,603400,"unknown","14:45:06",4093900
45,-2.6,500,"unknown","14:30:22",3490500
45.05,-2.55,100,"unknown","14:30:19",3490000
45,-2.6,300,"unknown","14:30:18",3489900
45,-2.6,300,"unknown","14:30:15",3489600
45,-2.6,100,"unknown","14:30:15",3489300
45,-2.6,100,"sd","14:30:14",3489200
45,-2.6,200,"sd","14:30:14",3489100
45,-2.6,100,"sd","14:30:14",3488900
45,-2.6,200,"sd","14:30:14",3488800
45,-2.6,200,"sd","14:30:13",3488600
45,-2.6,100,"sd","14:30:13",3488400
45.05,-2.55,100,"unknown","14:30:10",3488300
45.05,-2.55,400,"unknown","14:30:10",3488200
45,-2.6,100,"sd","14:30:10",3487800
45,-2.6,300,"sd","14:30:10",3487700
45,-2.6,200,"sd","14:30:10",3487400
45,-2.6,1000,"sd","14:30:09",3487200
45,-2.6,100,"sd","14:30:09",3486200
45,-2.6,1300,"sd","14:30:03",3486100
45,-2.6,500,"sd","14:30:03",3484800
45.5,-2.1,2500,"bu","14:30:02",3484300
45,-2.6,200,"sd","14:30:02",3481800
45,-2.6,500,"sd","14:30:02",3481600
45,-2.6,100,"sd","14:30:01",3481100
45.45,-2.15,6400,"unknown","14:30:01",3481000
45.3,-2.3,100,"unknown","14:30:01",3474600
45.2,-2.4,100,"unknown","14:30:01",3474500
45,-2.6,600,"sd","14:29:59",3474400
45.1,-2.5,500,"unknown","14:29:59",3473800
45.1,-2.5,1600,"unknown","14:29:59",3473300
45.05,-2.55,1000,"bu","14:29:58",3471700
45.1,-2.5,5600,"bu","14:29:58",3470700
45.1,-2.5,4100,"bu","14:29:58",3465100
45.05,-2.55,100,"bu","14:29:58",3461000
45,-2.6,500,"sd","14:29:55",3460900
45,-2.6,2100,"sd","14:29:55",3460400
45,-2.6,1200,"sd","14:29:55",3458300
45,-2.6,100,"sd","14:29:52",3457100
45,-2.6,1100,"sd","14:29:52",3457000
45.1,-2.5,100,"unknown","14:29:52",3455900
45,-2.6,200,"sd","14:29:52",3455800
45,-2.6,200,"sd","14:29:52",3455600
45,-2.6,1400,"sd","14:29:51",3455400
45,-2.6,100,"sd","14:29:51",3454000
45,-2.6,100,"sd","14:29:51",3453900
45,-2.6,800,"sd","14:29:51",3453800
45,-2.6,5200,"sd","14:29:51",3453000
45.05,-2.55,100,"unknown","14:29:51",3447800
45,-2.6,100,"sd","14:29:49",3447700
45.05,-2.55,200,"unknown","14:29:45",3447600
45.05,-2.55,600,"unknown","14:29:45",3447400
45.1,-2.5,200,"bu","14:29:41",3446800
45.05,-2.55,400,"sd","14:29:41",3446600
45.05,-2.55,100,"sd","14:29:39",3446200
45.05,-2.55,100,"sd","14:29:34",3446100
45.05,-2.55,300,"sd","14:29:34",3446000
45.05,-2.55,800,"sd","14:29:34",3445700
45.1,-2.5,300,"bu","14:29:34",3444900
45.1,-2.5,5600,"bu","14:29:34",3444600
45.1,-2.5,100,"bu","14:29:34",3439000
45.5,-2.1,4600,"bu","14:29:34",3438900
45.2,-2.4,500,"unknown","14:29:34",3434300
45.1,-2.5,300,"unknown","14:29:34",3433800
45.5,-2.1,1400,"bu","14:29:34",3433500
45.4,-2.2,10300,"unknown","14:29:34",3432100
45.1,-2.5,100,"unknown","14:29:34",3421800
45.1,-2.5,500,"unknown","14:29:34",3421700
45.35,-2.25,300,"unknown","14:29:34",3421200
45.1,-2.5,1000,"unknown","14:29:34",3420900
45.3,-2.3,1100,"unknown","14:29:34",3419900
45.3,-2.3,500,"bu","14:29:34",3418800
45.1,-2.5,300,"sd","14:29:34",3418300
45.3,-2.3,600,"bu","14:29:34",3418000
45.1,-2.5,300,"sd","14:29:32",3417400
45.2,-2.4,1000,"bu","14:29:32",3417100
45.1,-2.5,900,"sd","14:29:30",3416100
45.1,-2.5,2000,"sd","14:29:29",3415200
45.1,-2.5,1500,"sd","14:29:26",3413200
45.1,-2.5,100,"sd","14:29:26",3411700
45.1,-2.5,100,"sd","14:29:26",3411600
45.1,-2.5,200,"sd","14:29:26",3411500
45.1,-2.5,100,"sd","14:29:26",3411300
45.1,-2.5,100,"sd","14:29:26",3411200
45.15,-2.45,200,"unknown","14:29:26",3411100
45.15,-2.45,200,"unknown","14:29:26",3410900
45.2,-2.4,200,"bu","14:29:22",3410700
45.2,-2.4,100,"bu","14:29:22",3410500
45.3,-2.3,500,"bu","14:29:22",3410400
45.2,-2.4,100,"sd","14:29:21",3409900
45.2,-2.4,100,"sd","14:29:21",3409800
45.2,-2.4,700,"sd","14:29:18",3409700
45.2,-2.4,1000,"sd","14:29:14",3409000
45.2,-2.4,200,"sd","14:29:04",3408000
45.3,-2.3,100,"sd","14:29:03",3407800
45.5,-2.1,1600,"bu","14:29:02",3407700
45.5,-2.1,7000,"bu","14:29:02",3406100
45.5,-2.1,800,"bu","14:29:02",3399100
45.5,-2.1,500,"bu","14:29:02",3398300
45.5,-2.1,700,"bu","14:29:02",3397800
45.4,-2.2,5000,"bu","14:29:02",3397100
45.4,-2.2,1400,"bu","14:29:02",3392100
45.3,-2.3,3000,"bu","14:29:00",3390700
45.2,-2.4,700,"sd","14:28:59",3387700
