"price","change","match_qtty","side","time","total_vol"
19.45,-1.45,50900,"bu","14:45:06",2381900
19.45,-1.45,100,"unknown","14:30:18",2331000
19.45,-1.45,100,"unknown","14:30:15",2330900
19.45,-1.45,200,"unknown","14:30:14",2330800
19.45,-1.45,1600,"unknown","14:30:13",2330600
19.45,-1.45,100,"unknown","14:30:10",2329000
19.45,-1.45,100,"unknown","14:30:10",2328900
19.45,-1.45,500,"unknown","14:30:09",2328800
19.45,-1.45,500,"unknown","14:30:02",2328300
19.45,-1.45,1000,"sd","14:29:59",2327800
19.45,-1.45,500,"sd","14:29:58",2326800
19.45,-1.45,800,"sd","14:29:58",2326300
19.45,-1.45,700,"sd","14:29:52",2325500
19.45,-1.45,2600,"sd","14:29:51",2324800
19.45,-1.45,200,"sd","14:29:47",2322200
19.5,-1.4,1000,"unknown","14:29:45",2322000
19.5,-1.4,100,"bu","14:29:34",2321000
19.5,-1.4,100,"bu","14:29:34",2320900
19.45,-1.45,200,"sd","14:29:34",2320800
19.45,-1.45,1000,"sd","14:29:34",2320600
19.45,-1.45,1000,"sd","14:29:30",2319600
19.45,-1.45,500,"sd","14:29:30",2318600
19.45,-1.45,100,"sd","14:29:30",2318100
19.45,-1.45,1000,"sd","14:29:30",2318000
19.45,-1.45,100,"sd","14:29:30",2317000
19.45,-1.45,800,"sd","14:29:30",2316900
19.45,-1.45,1200,"sd","14:29:29",2316100
19.45,-1.45,100,"sd","14:29:29",2314900
19.45,-1.45,100,"sd","14:29:29",2314800
19.45,-1.45,5000,"sd","14:29:29",2314700
19.45,-1.45,500,"sd","14:29:29",2309700
19.45,-1.45,1000,"sd","14:29:29",2309200
19.45,-1.45,2000,"sd","14:29:29",2308200
19.45,-1.45,4800,"sd","14:29:29",2306200
19.45,-1.45,200,"sd","14:29:26",2301400
19.45,-1.45,100,"sd","14:29:26",2301200
19.45,-1.45,2000,"sd","14:29:26",2301100
19.45,-1.45,100,"sd","14:29:26",2299100
19.45,-1.45,1000,"sd","14:29:26",2299000
19.45,-1.45,100,"sd","14:29:26",2298000
19.45,-1.45,100,"sd","14:29:26",2297900
19.45,-1.45,200,"sd","14:29:26",2297800
19.45,-1.45,100,"sd","14:29:26",2297600
19.45,-1.45,100,"sd","14:29:26",2297500
19.45,-1.45,500,"sd","14:29:26",2297400
19.45,-1.45,500,"sd","14:29:25",2296900
19.45,-1.45,5000,"sd","14:29:12",2296400
19.5,-1.4,100,"bu","14:29:10",2291400
19.5,-1.4,300,"bu","14:29:10",2291300
