"price","change","match_qtty","side","time","total_vol"
7.85,-0.59,17500,"bu","14:45:03",26961200
7.85,-0.59,100,"bu","14:29:40",26943700
7.85,-0.59,100,"bu","14:29:34",26943600
7.85,-0.59,1000,"bu","14:28:59",26943500
7.85,-0.59,200,"bu","14:28:39",26942500
7.85,-0.59,200,"bu","14:28:27",26942300
7.85,-0.59,100,"bu","14:28:14",26942100
7.85,-0.59,300,"bu","14:28:09",26942000
7.85,-0.59,100,"bu","14:26:10",26941700
7.85,-0.59,100,"bu","14:26:07",26941600
7.85,-0.59,100,"bu","14:25:49",26941500
7.85,-0.59,100,"bu","14:25:25",26941400
7.85,-0.59,300,"bu","14:25:05",26941300
7.85,-0.59,400,"bu","14:24:45",26941000
7.85,-0.59,400,"bu","14:24:42",26940600
7.85,-0.59,200,"bu","14:24:22",26940200
7.85,-0.59,1000,"bu","14:23:43",26940000
7.85,-0.59,100,"bu","14:21:46",26939000
7.85,-0.59,900,"bu","14:20:58",26938900
7.85,-0.59,100,"bu","14:20:54",26938000
7.85,-0.59,100,"bu","14:20:53",26937900
7.85,-0.59,100,"bu","14:20:36",26937800
7.85,-0.59,10000,"bu","14:20:26",26937700
7.85,-0.59,300,"bu","14:20:11",26927700
7.85,-0.59,1000,"bu","14:20:05",26927400
7.85,-0.59,300,"bu","14:19:45",26926400
7.85,-0.59,100,"bu","14:19:33",26926100
7.85,-0.59,200,"bu","14:19:31",26926000
7.85,-0.59,300,"bu","14:19:08",26925800
7.85,-0.59,200,"bu","14:18:54",26925500
7.85,-0.59,100,"bu","14:18:42",26925300
7.85,-0.59,200,"bu","14:18:34",26925200
7.85,-0.59,200,"bu","14:17:53",26925000
7.85,-0.59,100,"bu","14:17:46",26924800
7.85,-0.59,100,"bu","14:17:36",26924700
7.85,-0.59,200,"bu","14:17:35",26924600
7.85,-0.59,200,"bu","14:17:27",26924400
7.85,-0.59,200,"bu","14:17:11",26924200
7.85,-0.59,200,"bu","14:17:00",26924000
7.85,-0.59,300,"bu","14:16:44",26923800
7.85,-0.59,1000,"bu","14:16:42",26923500
7.85,-0.59,4000,"bu","14:16:24",26922500
7.85,-0.59,500,"bu","14:16:13",26918500
7.85,-0.59,1000,"bu","14:16:13",26918000
7.85,-0.59,200,"bu","14:15:54",26917000
7.85,-0.59,200,"bu","14:15:45",26916800
7.85,-0.59,200,"bu","14:15:32",26916600
7.85,-0.59,4000,"bu","14:15:29",26916400
7.85,-0.59,300,"bu","14:15:26",26912400
7.85,-0.59,200,"bu","14:15:24",26912100
7.85,-0.59,200,"bu","14:15:16",26911900
7.85,-0.59,300,"bu","14:15:06",26911700
7.85,-0.59,200,"bu","14:14:53",26911400
7.85,-0.59,200,"bu","14:14:51",26911200
7.85,-0.59,200,"bu","14:14:33",26911000
7.85,-0.59,500,"bu","14:14:25",26910800
7.85,-0.59,300,"bu","14:14:15",26910300
7.85,-0.59,100,"bu","14:14:15",26910000
7.85,-0.59,100,"bu","14:14:11",26909900
7.85,-0.59,200,"bu","14:14:00",26909800
7.85,-0.59,200,"bu","14:13:25",26909600
7.85,-0.59,200,"bu","14:13:22",26909400
7.85,-0.59,5000,"bu","14:13:04",26909200
7.85,-0.59,100,"bu","14:13:02",26904200
7.85,-0.59,200,"bu","14:13:01",26904100
7.85,-0.59,200,"bu","14:12:59",26903900
