"price","change","match_qtty","side","time","total_vol"
8.53,0,2100,"unknown","14:45:06",163000
8.68,0.15,100,"bu","14:29:19",160900
8.67,0.14,200,"bu","14:28:59",160800
8.65,0.12,200,"bu","14:28:59",160600
8.65,0.12,100,"bu","14:28:59",160400
8.63,0.1,600,"bu","14:28:59",160300
8.6,0.07,400,"bu","14:28:59",159700
8.6,0.07,500,"bu","14:28:59",159300
8.63,0.1,100,"bu","14:27:09",158800
8.61,0.08,200,"bu","14:27:09",158700
8.6,0.07,100,"bu","14:27:09",158500
8.6,0.07,400,"bu","14:27:08",158400
8.6,0.07,500,"bu","14:26:34",158000
8.58,0.05,5000,"bu","14:26:34",157500
8.55,0.02,400,"sd","14:24:49",152500
8.5,-0.03,1400,"sd","14:23:46",152100
8.51,-0.02,100,"sd","14:23:46",150700
8.51,-0.02,1000,"sd","14:23:46",150600
8.52,-0.01,500,"sd","14:23:46",149600
8.52,-0.01,500,"sd","14:23:46",149100
8.52,-0.01,100,"sd","14:23:46",148600
8.53,0,200,"sd","14:20:35",148500
8.53,0,900,"sd","14:20:35",148300
8.54,0.01,100,"sd","14:20:35",147400
8.54,0.01,200,"sd","14:20:35",147300
8.55,0.02,100,"sd","14:20:13",147100
8.56,0.03,500,"bu","14:18:27",147000
8.55,0.02,100,"sd","14:18:13",146500
8.56,0.03,500,"bu","14:13:49",146400
8.55,0.02,200,"bu","14:11:14",145900
8.55,0.02,600,"unknown","14:07:52",145700
8.55,0.02,3000,"sd","14:03:46",145100
8.55,0.02,900,"sd","14:03:17",142100
8.55,0.02,100,"sd","14:03:17",141200
8.6,0.07,100,"sd","14:00:56",141100
8.63,0.1,300,"bu","13:57:22",141000
8.6,0.07,300,"sd","13:56:29",140700
8.6,0.07,500,"sd","13:53:52",140400
8.6,0.07,600,"bu","13:52:20",139900
8.6,0.07,300,"bu","13:48:47",139300
8.6,0.07,100,"bu","13:45:19",139000
8.55,0.02,100,"sd","13:45:08",138900
8.55,0.02,200,"sd","13:40:12",138800
8.55,0.02,200,"sd","13:40:12",138600
8.55,0.02,700,"sd","13:38:20",138400
8.55,0.02,300,"sd","13:34:41",137700
8.56,0.03,200,"sd","13:34:41",137400
8.6,0.07,100,"sd","13:34:03",137200
8.6,0.07,500,"sd","13:33:56",137100
8.65,0.12,500,"bu","13:28:02",136600
8.55,0.02,3800,"sd","13:26:06",136100
8.56,0.03,100,"sd","13:26:06",132300
8.56,0.03,300,"sd","13:26:06",132200
8.56,0.03,400,"sd","13:26:06",131900
8.56,0.03,200,"sd","13:26:06",131500
8.65,0.12,100,"bu","13:25:28",131300
8.6,0.07,600,"bu","13:25:28",131200
8.6,0.07,900,"sd","13:25:12",130600
8.6,0.07,2500,"sd","13:25:12",129700
8.68,0.15,300,"bu","13:20:35",127200
8.6,0.07,4800,"sd","13:20:30",126900
8.66,0.13,400,"sd","13:20:30",122100
8.66,0.13,600,"bu","13:20:17",121700
8.66,0.13,300,"bu","13:19:35",121100
8.6,0.07,5000,"sd","13:19:33",120800
8.65,0.12,200,"bu","13:18:47",115800
8.6,0.07,300,"sd","13:18:20",115600
8.6,0.07,700,"sd","13:18:20",115300
8.65,0.12,600,"sd","13:18:06",114600
8.68,0.15,200,"bu","13:12:55",114000
8.65,0.12,1700,"sd","13:12:47",113800
8.63,0.1,100,"bu","13:08:32",112100
8.6,0.07,800,"sd","13:03:50",112000
8.6,0.07,400,"sd","13:01:51",111200
8.6,0.07,500,"sd","13:01:51",110800
8.63,0.1,200,"bu","13:01:16",110300
8.63,0.1,200,"bu","13:00:35",110100
8.63,0.1,600,"sd","13:00:13",109900
8.63,0.1,400,"sd","13:00:05",109300
8.63,0.1,100,"bu","11:29:17",108900
8.63,0.1,500,"bu","11:25:52",108800
8.58,0.05,100,"bu","11:25:52",108300
8.58,0.05,100,"bu","11:24:58",108200
8.58,0.05,800,"bu","11:24:46",108100
8.56,0.03,800,"bu","11:24:07",107300
8.53,0,100,"sd","11:22:39",106500
8.53,0,100,"sd","11:22:39",106400
8.53,0,500,"sd","11:22:39",106300
8.55,0.02,300,"sd","11:22:39",105800
8.56,0.03,200,"sd","11:22:02",105500
8.56,0.03,5000,"sd","11:22:02",105300
8.6,0.07,500,"sd","11:22:02",100300
8.6,0.07,500,"sd","11:22:02",99800
8.6,0.07,200,"sd","11:21:26",99300
8.61,0.08,500,"unknown","11:21:26",99100
8.63,0.1,1000,"unknown","11:21:26",98600
8.63,0.1,400,"sd","11:21:26",97600
8.65,0.12,600,"sd","11:21:26",97200
8.68,0.15,300,"sd","11:21:26",96600
