"price","change","match_qtty","side","time","total_vol"
52.9,-1.1,5500,"bu","14:45:05",174400
51.2,-2.8,100,"sd","14:29:18",168900
51.2,-2.8,8400,"sd","14:29:18",168800
51.2,-2.8,100,"sd","14:29:02",160400
51.2,-2.8,200,"sd","14:29:02",160300
51.5,-2.5,5000,"sd","14:29:02",160100
51.6,-2.4,5000,"sd","14:29:02",155100
51.6,-2.4,300,"sd","14:29:02",150100
52.2,-1.8,2000,"unknown","14:26:26",149800
52.2,-1.8,200,"unknown","14:26:26",147800
52.5,-1.5,5000,"unknown","14:26:26",147600
52.5,-1.5,400,"unknown","14:26:26",142600
52.5,-1.5,200,"unknown","14:26:26",142200
52.5,-1.5,500,"unknown","14:26:26",142000
52.5,-1.5,200,"unknown","14:26:26",141500
52.6,-1.4,1000,"unknown","14:26:26",141300
52.6,-1.4,2000,"unknown","14:26:26",140300
52.6,-1.4,1000,"unknown","14:26:26",138300
51.1,-2.9,200,"sd","14:26:26",137300
51.5,-2.5,300,"unknown","14:26:26",137100
52.7,-1.3,700,"unknown","14:26:26",136800
52.7,-1.3,100,"unknown","14:26:26",136100
52,-2,500,"unknown","14:26:26",136000
52,-2,200,"unknown","14:26:26",135500
52,-2,300,"unknown","14:26:26",135300
52,-2,5000,"sd","14:26:26",135000
52.1,-1.9,5000,"sd","14:26:26",130000
52.1,-1.9,200,"sd","14:26:24",125000
53,-1,1000,"sd","14:21:58",124800
53,-1,100,"sd","14:19:12",123800
53,-1,1000,"sd","14:14:03",123700
53,-1,300,"sd","14:13:09",122700
53,-1,3600,"sd","14:12:04",122400
53,-1,5000,"sd","14:12:04",118800
52.9,-1.1,100,"sd","14:12:04",113800
52.6,-1.4,300,"bu","14:06:19",113700
52.6,-1.4,100,"bu","14:06:06",113400
52.5,-1.5,100,"sd","14:05:54",113300
52.5,-1.5,100,"sd","14:05:38",113200
52.5,-1.5,100,"sd","14:05:38",113100
52.5,-1.5,2400,"sd","14:04:30",113000
52.6,-1.4,200,"sd","14:04:30",110600
52.6,-1.4,1200,"sd","14:04:30",110400
52.6,-1.4,800,"sd","14:04:00",109200
52.6,-1.4,200,"sd","14:04:00",108400
52.6,-1.4,300,"sd","14:03:56",108200
52.9,-1.1,100,"sd","14:02:34",107900
52.9,-1.1,200,"sd","14:02:34",107800
52.9,-1.1,100,"sd","14:02:18",107600
53,-1,100,"sd","14:01:00",107500
53,-1,100,"sd","14:01:00",107400
53,-1,200,"sd","14:01:00",107300
53,-1,800,"sd","14:01:00",107100
53,-1,700,"sd","14:01:00",106300
53,-1,1300,"sd","14:00:26",105600
53.1,-0.9,500,"sd","14:00:12",104300
53.1,-0.9,500,"sd","14:00:12",103800
53.1,-0.9,100,"sd","13:57:47",103300
53.2,-0.8,1000,"bu","13:57:28",103200
53.1,-0.9,200,"sd","13:57:27",102200
53.1,-0.9,200,"sd","13:57:12",102000
53.2,-0.8,100,"sd","13:57:08",101800
53.2,-0.8,100,"sd","13:57:08",101700
53.2,-0.8,300,"sd","13:57:08",101600
53.2,-0.8,100,"sd","13:54:01",101300
53.2,-0.8,800,"sd","13:54:01",101200
53.4,-0.6,1000,"sd","13:48:30",100400
53.4,-0.6,1000,"bu","13:41:42",99400
53.2,-0.8,200,"sd","13:39:39",98400
53.2,-0.8,100,"sd","13:39:39",98200
53.2,-0.8,100,"sd","13:30:36",98100
53.2,-0.8,300,"sd","13:30:36",98000
53.2,-0.8,500,"sd","13:28:38",97700
53.2,-0.8,500,"sd","13:27:50",97200
53.2,-0.8,100,"sd","13:27:50",96700
53.2,-0.8,100,"sd","13:27:50",96600
53.2,-0.8,2000,"sd","13:27:50",96500
53.3,-0.7,1500,"sd","13:27:50",94500
53.3,-0.7,500,"sd","13:27:15",93000
53.3,-0.7,500,"sd","13:27:15",92500
53.7,-0.3,1700,"sd","13:26:20",92000
53.7,-0.3,300,"sd","13:26:19",90300
53.7,-0.3,100,"sd","13:26:19",90000
53.7,-0.3,300,"sd","13:26:19",89900
53.8,-0.2,300,"bu","13:24:50",89600
53.8,-0.2,700,"bu","13:24:50",89300
53.7,-0.3,300,"sd","13:23:36",88600
53.7,-0.3,300,"sd","13:23:26",88300
53.7,-0.3,400,"sd","13:23:07",88000
53.8,-0.2,100,"bu","13:22:29",87600
53.8,-0.2,200,"bu","13:22:06",87500
53.8,-0.2,1800,"bu","13:22:06",87300
53.8,-0.2,500,"bu","13:20:21",85500
53.8,-0.2,2000,"sd","13:20:10",85000
54,0,1100,"sd","13:16:18",83000
54,0,3500,"bu","13:15:03",81900
54.1,0.1,400,"bu","13:09:44",78400
54.1,0.1,1300,"bu","13:09:44",78000
54,0,300,"bu","13:09:19",76700
53.7,-0.3,1000,"sd","13:04:33",76400
53.7,-0.3,600,"sd","11:25:25",75400
53.8,-0.2,100,"sd","11:25:25",74800
54,0,2000,"bu","11:22:38",74700
54.1,0.1,100,"bu","11:08:33",72700
54.1,0.1,1000,"bu","11:08:17",72600
54.2,0.2,100,"sd","11:07:21",71600
54.2,0.2,100,"sd","11:07:00",71500
54.1,0.1,2000,"bu","11:04:36",71400
54.1,0.1,500,"bu","11:04:17",69400
54.1,0.1,100,"bu","11:04:17",68900
54.1,0.1,200,"bu","11:04:15",68800
54,0,500,"bu","11:04:04",68600
54,0,200,"bu","11:04:04",68100
54,0,700,"bu","11:04:04",67900
54,0,200,"bu","11:03:58",67200
54,0,700,"bu","11:03:58",67000
53.9,-0.1,500,"bu","11:03:50",66300
53.9,-0.1,100,"bu","11:03:50",65800
53.7,-0.3,5000,"bu","10:51:13",65700
53.3,-0.7,300,"bu","10:51:13",60700
53.3,-0.7,1200,"bu","10:51:12",60400
53.2,-0.8,100,"sd","10:48:11",59200
53.2,-0.8,300,"sd","10:48:02",59100
53.2,-0.8,100,"sd","10:47:11",58800
53.2,-0.8,200,"sd","10:47:11",58700
53.2,-0.8,100,"sd","10:46:26",58500
53.2,-0.8,300,"sd","10:45:58",58400
53.2,-0.8,100,"sd","10:45:49",58100
53.2,-0.8,300,"sd","10:45:48",58000
53.2,-0.8,100,"sd","10:45:42",57700
53.2,-0.8,100,"sd","10:45:02",57600
53.2,-0.8,100,"sd","10:44:54",57500
53.2,-0.8,300,"sd","10:44:45",57400
53.2,-0.8,300,"sd","10:44:38",57100
53.2,-0.8,400,"sd","10:44:31",56800
53.3,-0.7,1800,"sd","10:44:27",56400
53.3,-0.7,200,"sd","10:44:27",54600
53.3,-0.7,100,"bu","10:41:37",54400
53.3,-0.7,200,"bu","10:41:27",54300
53.2,-0.8,300,"sd","10:40:27",54100
53.5,-0.5,1000,"bu","10:39:20",53800
53.2,-0.8,400,"sd","10:37:44",52800
53.2,-0.8,100,"sd","10:37:44",52400
53.2,-0.8,600,"sd","10:36:14",52300
53.2,-0.8,1300,"sd","10:33:16",51700
53.2,-0.8,500,"sd","10:33:16",50400
53.3,-0.7,100,"sd","10:33:16",49900
53.4,-0.6,100,"sd","10:33:16",49800
53.4,-0.6,1200,"sd","10:33:08",49700
53.4,-0.6,3700,"sd","10:32:45",48500
53.4,-0.6,1000,"sd","10:32:45",44800
53.4,-0.6,300,"sd","10:32:45",43800
53.4,-0.6,100,"sd","10:31:37",43500
53.5,-0.5,300,"sd","10:29:56",43400
53.5,-0.5,200,"sd","10:29:56",43100
53.5,-0.5,200,"sd","10:29:49",42900
53.5,-0.5,1000,"sd","10:27:41",42700
53.5,-0.5,400,"sd","10:27:23",41700
53.5,-0.5,500,"sd","10:26:34",41300
53.6,-0.4,500,"unknown","10:20:40",40800
53.5,-0.5,2000,"sd","10:19:44",40300
53.5,-0.5,200,"sd","10:18:52",38300
53.5,-0.5,700,"bu","10:18:44",38100
53.5,-0.5,100,"bu","10:18:44",37400
53.5,-0.5,1000,"bu","10:18:44",37300
53.5,-0.5,500,"bu","10:18:44",36300
53.5,-0.5,100,"sd","10:12:38",35800
53.6,-0.4,200,"sd","10:12:38",35700
53.6,-0.4,100,"sd","10:11:57",35500
53.6,-0.4,300,"sd","10:11:53",35400
53.5,-0.5,600,"sd","10:11:33",35100
53.5,-0.5,1400,"sd","10:11:33",34500
53.5,-0.5,1000,"sd","10:10:53",33100
53.5,-0.5,100,"sd","10:10:49",32100
53.6,-0.4,100,"sd","10:10:14",32000
53.6,-0.4,100,"sd","10:09:41",31900
53.6,-0.4,200,"sd","10:09:30",31800
53.6,-0.4,100,"sd","10:09:23",31600
53.6,-0.4,200,"sd","10:09:10",31500
53.6,-0.4,300,"bu","10:07:36",31300
53.5,-0.5,1000,"sd","10:07:29",31000
53.5,-0.5,400,"sd","10:07:25",30000
53.6,-0.4,200,"sd","10:03:19",29600
53.7,-0.3,1100,"sd","10:00:27",29400
53.6,-0.4,100,"sd","09:59:27",28300
53.5,-0.5,400,"sd","09:58:49",28200
53.5,-0.5,500,"sd","09:57:55",27800
53.5,-0.5,200,"sd","09:57:53",27300
53.5,-0.5,100,"sd","09:57:53",27100
53.5,-0.5,200,"sd","09:56:47",27000
53.3,-0.7,100,"sd","09:47:14",26800
53.3,-0.7,4200,"sd","09:42:47",26700
53.4,-0.6,1000,"sd","09:42:47",22500
53.4,-0.6,1000,"sd","09:42:47",21500
53.4,-0.6,100,"sd","09:42:47",20500
53.4,-0.6,500,"sd","09:42:47",20400
53.5,-0.5,200,"sd","09:42:47",19900
53.4,-0.6,400,"bu","09:38:14",19700
53.3,-0.7,3900,"sd","09:37:40",19300
53.4,-0.6,1100,"sd","09:36:34",15400
53.4,-0.6,3300,"sd","09:36:09",14300
53.4,-0.6,1000,"sd","09:35:51",11000
53.4,-0.6,600,"sd","09:35:43",10000
53.4,-0.6,1000,"sd","09:35:12",9400
53.4,-0.6,2000,"sd","09:34:56",8400
53.4,-0.6,1000,"sd","09:31:02",6400
53.8,-0.2,800,"bu","09:29:54",5400
53.8,-0.2,200,"bu","09:29:46",4600
53.4,-0.6,900,"unknown","09:25:34",4400
53.4,-0.6,100,"unknown","09:25:34",3500
54,0,1000,"bu","09:18:54",3400
54,0,200,"bu","09:18:40",2400
53.9,-0.1,100,"bu","09:18:40",2200
54,0,100,"sd","09:16:18",2100
54,0,200,"sd","09:16:18",2000
54,0,500,"sd","09:16:15",1800
54,0,1300,"unknown","09:15:00",1300
