"price","change","match_qtty","side","time","total_vol"
3.8,-0.4,200,"bu","14:25:19",219600
3.8,-0.4,200,"unknown","14:23:12",219400
3.8,-0.4,1300,"bu","14:22:28",219200
3.8,-0.4,1000,"bu","14:21:51",217900
3.8,-0.4,7500,"sd","14:18:01",216900
3.8,-0.4,200,"sd","14:17:21",209400
3.8,-0.4,2300,"bu","14:15:26",209200
3.8,-0.4,800,"bu","14:14:00",206900
3.8,-0.4,3000,"bu","14:12:38",206100
3.8,-0.4,10000,"bu","13:53:38",203100
3.8,-0.4,100,"bu","13:50:27",193100
3.8,-0.4,1300,"sd","13:46:30",193000
3.8,-0.4,3700,"bu","13:45:40",191700
3.8,-0.4,1300,"bu","13:45:28",188000
3.8,-0.4,1800,"unknown","13:44:18",186700
3.8,-0.4,400,"bu","13:41:00",184900
3.8,-0.4,1200,"bu","13:39:43",184500
3.8,-0.4,8600,"bu","13:36:20",183300
3.8,-0.4,2000,"sd","13:36:09",174700
3.9,-0.3,100,"bu","13:35:10",172700
3.9,-0.3,100,"bu","13:34:24",172600
3.8,-0.4,400,"bu","13:33:44",172500
3.8,-0.4,100,"bu","13:33:26",172100
3.8,-0.4,100,"bu","13:32:16",172000
3.8,-0.4,400,"bu","13:31:07",171900
3.8,-0.4,16000,"sd","13:30:40",171500
3.9,-0.3,100,"bu","13:30:13",155500
3.9,-0.3,200,"bu","13:25:27",155400
3.8,-0.4,2200,"bu","13:22:28",155200
3.8,-0.4,300,"bu","13:22:15",153000
3.8,-0.4,2500,"sd","13:21:55",152700
3.8,-0.4,1500,"bu","13:20:32",150200
3.8,-0.4,1500,"bu","13:17:58",148700
3.8,-0.4,300,"bu","13:14:30",147200
3.8,-0.4,500,"bu","13:14:13",146900
3.8,-0.4,3200,"sd","13:13:32",146400
3.8,-0.4,5000,"sd","13:13:24",143200
3.8,-0.4,200,"sd","13:11:52",138200
3.9,-0.3,200,"bu","13:11:15",138000
3.8,-0.4,7000,"sd","13:04:36",137800
3.8,-0.4,2100,"sd","13:04:23",130800
3.8,-0.4,1900,"sd","13:03:55",128700
4,-0.2,3100,"bu","13:00:06",126800
4,-0.2,300,"bu","11:24:34",123700
3.9,-0.3,100,"unknown","11:23:54",123400
3.9,-0.3,100,"bu","11:23:48",123300
3.8,-0.4,400,"unknown","11:20:12",123200
3.8,-0.4,100,"bu","11:19:31",122800
3.8,-0.4,100,"bu","11:18:54",122700
3.8,-0.4,1000,"bu","11:18:40",122600
3.8,-0.4,400,"bu","11:18:21",121600
3.8,-0.4,300,"bu","11:18:07",121200
3.8,-0.4,2700,"bu","11:16:53",120900
3.8,-0.4,200,"bu","11:15:06",118200
3.8,-0.4,100,"bu","11:14:44",118000
3.8,-0.4,9700,"bu","11:14:25",117900
4,-0.2,900,"bu","11:07:45",108200
4,-0.2,100,"bu","11:04:18",107300
3.9,-0.3,200,"unknown","11:04:01",107200
3.9,-0.3,1200,"bu","11:03:44",107000
3.9,-0.3,300,"bu","11:03:17",105800
3.9,-0.3,300,"bu","11:02:20",105500
3.8,-0.4,300,"sd","10:52:41",105200
3.8,-0.4,1000,"sd","10:51:24",104900
3.8,-0.4,100,"bu","10:46:33",103900
3.8,-0.4,1000,"bu","10:45:40",103800
3.8,-0.4,3900,"bu","10:44:21",102800
3.8,-0.4,300,"sd","10:41:28",98900
3.8,-0.4,300,"unknown","10:40:21",98600
3.8,-0.4,400,"bu","10:39:56",98300
3.8,-0.4,200,"bu","10:39:53",97900
3.8,-0.4,100,"bu","10:39:29",97700
3.8,-0.4,1000,"unknown","10:39:18",97600
3.8,-0.4,100,"bu","10:38:53",96600
3.8,-0.4,300,"bu","10:38:44",96500
3.8,-0.4,1000,"bu","10:38:17",96200
3.8,-0.4,2000,"bu","10:38:00",95200
3.8,-0.4,400,"bu","10:37:57",93200
3.8,-0.4,300,"bu","10:37:52",92800
