"price","change","match_qtty","side","time","total_vol"
13.5,0.6,85900,"bu","14:45:03",2506800
13.4,0.5,10000,"bu","14:29:59",2420900
13.3,0.4,1000,"sd","14:29:49",2410900
13.4,0.5,2000,"bu","14:29:32",2409900
13.4,0.5,400,"bu","14:29:24",2407900
13.4,0.5,400,"sd","14:29:16",2407500
13.4,0.5,100,"sd","14:29:12",2407100
13.4,0.5,1700,"bu","14:29:01",2407000
13.3,0.4,1000,"sd","14:29:00",2405300
13.3,0.4,1500,"sd","14:28:46",2404300
13.3,0.4,100,"sd","14:28:40",2402800
13.3,0.4,100,"sd","14:28:28",2402700
13.3,0.4,1200,"sd","14:28:24",2402600
13.3,0.4,1300,"sd","14:28:10",2401400
13.2,0.3,2000,"sd","14:28:06",2400100
13.3,0.4,1000,"bu","14:27:56",2398100
13.3,0.4,1700,"bu","14:27:37",2397100
13.3,0.4,26000,"sd","14:27:23",2395400
13.3,0.4,1000,"sd","14:27:21",2369400
13.4,0.5,100,"bu","14:27:10",2368400
13.4,0.5,600,"bu","14:27:04",2368300
13.4,0.5,200,"bu","14:26:46",2367700
13.4,0.5,800,"bu","14:26:45",2367500
13.4,0.5,1000,"bu","14:25:46",2366700
13.3,0.4,1000,"sd","14:25:39",2365700
13.4,0.5,100,"bu","14:25:30",2364700
13.4,0.5,400,"bu","14:24:30",2364600
13.4,0.5,100,"bu","14:24:29",2364200
13.4,0.5,100,"bu","14:24:16",2364100
13.3,0.4,7000,"bu","14:23:56",2364000
13.2,0.3,5000,"sd","14:23:49",2357000
13.2,0.3,100,"sd","14:23:45",2352000
13.2,0.3,1500,"sd","14:23:16",2351900
13.2,0.3,200,"sd","14:22:54",2350400
13.2,0.3,5500,"bu","14:22:53",2350200
13.2,0.3,500,"bu","14:22:45",2344700
13.2,0.3,1000,"sd","14:22:33",2344200
13.2,0.3,1700,"sd","14:22:25",2343200
13.2,0.3,1800,"sd","14:22:23",2341500
13.3,0.4,100,"bu","14:22:17",2339700
13.3,0.4,12700,"sd","14:22:14",2339600
13.3,0.4,300,"sd","14:22:05",2326900
13.4,0.5,8300,"sd","14:21:44",2326600
13.5,0.6,100,"bu","14:21:36",2318300
13.6,0.7,100,"bu","14:21:20",2318200
13.5,0.6,1200,"bu","14:21:14",2318100
13.5,0.6,3800,"bu","14:21:12",2316900
13.5,0.6,1000,"sd","14:20:54",2313100
13.6,0.7,100,"bu","14:20:44",2312100
13.6,0.7,2200,"sd","14:20:41",2312000
13.6,0.7,2000,"sd","14:20:39",2309800
13.6,0.7,2000,"sd","14:20:37",2307800
13.6,0.7,1000,"sd","14:20:22",2305800
13.7,0.8,100,"bu","14:20:06",2304800
13.7,0.8,2500,"bu","14:20:01",2304700
13.7,0.8,200,"sd","14:19:44",2302200
13.7,0.8,800,"bu","14:19:36",2302000
13.7,0.8,600,"bu","14:19:29",2301200
13.7,0.8,100,"bu","14:19:22",2300600
13.7,0.8,1000,"bu","14:19:14",2300500
13.7,0.8,100,"bu","14:19:05",2299500
13.7,0.8,8100,"bu","14:18:59",2299400
13.7,0.8,4100,"sd","14:18:52",2291300
13.7,0.8,200,"bu","14:18:30",2287200
13.7,0.8,1400,"bu","14:18:19",2287000
13.7,0.8,17000,"bu","14:17:45",2285600
13.6,0.7,600,"sd","14:17:26",2268600
13.6,0.7,600,"sd","14:17:14",2268000
13.6,0.7,1100,"bu","14:17:09",2267400
13.6,0.7,3000,"bu","14:16:50",2266300
13.6,0.7,4500,"bu","14:16:48",2263300
13.6,0.7,1000,"bu","14:16:39",2258800
13.5,0.6,200,"sd","14:16:27",2257800
13.5,0.6,500,"bu","14:15:49",2257600
13.5,0.6,500,"bu","14:15:48",2257100
13.5,0.6,500,"bu","14:15:43",2256600
13.4,0.5,2000,"sd","14:15:35",2256100
13.4,0.5,1000,"sd","14:15:06",2254100
13.5,0.6,500,"sd","14:14:59",2253100
13.5,0.6,200,"sd","14:14:55",2252600
13.4,0.5,10000,"sd","14:14:12",2252400
13.5,0.6,1000,"unknown","14:14:10",2242400
13.5,0.6,6000,"bu","14:13:52",2241400
13.5,0.6,5000,"sd","14:13:42",2235400
13.5,0.6,2000,"sd","14:13:35",2230400
13.5,0.6,1000,"sd","14:13:24",2228400
13.5,0.6,1100,"sd","14:12:56",2227400
13.5,0.6,1000,"bu","14:12:52",2226300
13.5,0.6,1000,"bu","14:12:50",2225300
13.5,0.6,1000,"bu","14:12:42",2224300
13.5,0.6,2000,"bu","14:12:31",2223300
13.5,0.6,100,"bu","14:12:29",2221300
13.4,0.5,1000,"sd","14:12:25",2221200
13.5,0.6,500,"bu","14:12:23",2220200
13.5,0.6,200,"bu","14:12:17",2219700
13.5,0.6,1000,"bu","14:11:59",2219500
13.4,0.5,100,"sd","14:11:52",2218500
13.5,0.6,10000,"bu","14:11:51",2218400
13.4,0.5,300,"sd","14:11:34",2208400
