"price","change","match_qtty","side","time","total_vol"
2.5,-0.2,3100,"unknown","14:45:04",773600
2.5,-0.2,800,"bu","14:28:08",770500
2.5,-0.2,100,"bu","14:27:08",769700
2.5,-0.2,200,"bu","14:26:41",769600
2.5,-0.2,3000,"bu","14:25:36",769400
2.5,-0.2,200,"bu","14:25:09",766400
2.5,-0.2,3000,"bu","14:24:45",766200
2.5,-0.2,100,"bu","14:24:31",763200
2.5,-0.2,7100,"sd","14:23:45",763100
2.5,-0.2,2700,"sd","14:23:10",756000
2.5,-0.2,200,"sd","14:22:54",753300
2.5,-0.2,5400,"sd","14:18:58",753100
2.5,-0.2,900,"sd","14:18:22",747700
2.5,-0.2,200,"sd","14:17:45",746800
2.5,-0.2,11100,"sd","14:17:30",746600
2.5,-0.2,2000,"sd","14:16:49",735500
2.6,-0.1,100,"bu","14:16:46",733500
2.5,-0.2,10000,"sd","14:15:07",733400
2.5,-0.2,4000,"sd","14:12:54",723400
2.5,-0.2,1600,"sd","14:12:42",719400
2.5,-0.2,2800,"bu","14:11:36",717800
2.5,-0.2,200,"bu","14:11:34",715000
2.5,-0.2,2000,"bu","14:11:33",714800
2.5,-0.2,400,"bu","14:11:31",712800
2.5,-0.2,1000,"bu","14:11:22",712400
2.5,-0.2,500,"bu","14:11:09",711400
2.5,-0.2,500,"bu","14:10:58",710900
2.5,-0.2,10000,"bu","14:10:30",710400
2.5,-0.2,2000,"bu","14:09:24",700400
2.5,-0.2,1000,"bu","14:08:40",698400
2.5,-0.2,100,"bu","14:08:36",697400
2.5,-0.2,5300,"sd","14:08:33",697300
2.5,-0.2,1000,"sd","14:08:31",692000
2.5,-0.2,200,"sd","14:08:29",691000
2.5,-0.2,10000,"sd","14:08:14",690800
2.5,-0.2,55000,"sd","14:08:08",680800
2.5,-0.2,61700,"sd","14:07:53",625800
2.5,-0.2,1000,"sd","14:06:55",564100
2.5,-0.2,5000,"sd","14:06:40",563100
2.5,-0.2,7000,"sd","14:06:38",558100
2.5,-0.2,10000,"sd","14:05:55",551100
2.5,-0.2,500,"sd","14:05:22",541100
2.5,-0.2,500,"sd","14:05:06",540600
2.5,-0.2,400,"sd","14:05:03",540100
2.5,-0.2,6000,"sd","14:04:57",539700
2.5,-0.2,100,"sd","14:04:02",533700
2.5,-0.2,1000,"sd","14:02:46",533600
2.5,-0.2,1400,"sd","14:02:36",532600
2.5,-0.2,2900,"sd","14:01:23",531200
2.5,-0.2,1000,"sd","14:01:02",528300
2.5,-0.2,300,"sd","13:59:39",527300
2.5,-0.2,700,"sd","13:55:45",527000
2.5,-0.2,1000,"sd","13:55:28",526300
2.6,-0.1,200,"bu","13:53:20",525300
2.6,-0.1,100,"bu","13:52:24",525100
2.5,-0.2,100,"sd","13:51:34",525000
2.5,-0.2,5000,"sd","13:50:12",524900
2.6,-0.1,1000,"bu","13:49:17",519900
2.6,-0.1,8600,"bu","13:47:50",518900
2.6,-0.1,100,"bu","13:47:03",510300
2.6,-0.1,700,"bu","13:45:53",510200
2.6,-0.1,500,"bu","13:44:45",509500
2.6,-0.1,1000,"bu","13:44:04",509000
2.6,-0.1,500,"bu","13:43:16",508000
2.5,-0.2,600,"sd","13:43:07",507500
2.6,-0.1,700,"bu","13:42:53",506900
2.5,-0.2,100,"sd","13:41:11",506200
2.6,-0.1,2000,"bu","13:37:04",506100
2.6,-0.1,1000,"bu","13:36:39",504100
2.6,-0.1,100,"bu","13:35:05",503100
2.6,-0.1,10600,"bu","13:34:55",503000
2.5,-0.2,21800,"sd","13:34:51",492400
2.5,-0.2,12000,"sd","13:34:49",470600
2.5,-0.2,100,"sd","13:34:04",458600
2.6,-0.1,1000,"bu","13:33:54",458500
2.6,-0.1,1500,"bu","13:32:56",457500
2.6,-0.1,25000,"sd","13:30:47",456000
2.6,-0.1,4400,"sd","13:30:05",431000
2.6,-0.1,10000,"sd","13:29:00",426600
2.7,0,3000,"bu","13:28:34",416600
2.6,-0.1,16200,"sd","13:27:48",413600
2.7,0,500,"bu","13:24:43",397400
2.7,0,500,"bu","13:23:50",396900
2.6,-0.1,900,"sd","13:21:54",396400
2.6,-0.1,10000,"sd","13:20:52",395500
2.7,0,2800,"sd","13:17:19",385500
2.7,0,200,"sd","13:13:20",382700
2.7,0,900,"sd","13:13:09",382500
2.7,0,500,"sd","13:12:54",381600
2.7,0,1800,"bu","13:12:00",381100
2.7,0,4000,"bu","13:09:36",379300
2.7,0,1000,"bu","13:07:42",375300
2.7,0,800,"bu","13:07:03",374300
2.7,0,200,"bu","13:06:25",373500
2.7,0,1000,"bu","13:04:51",373300
