"price","change","match_qtty","side","time","total_vol"
30,-2.2,15000,"sd","14:57:15",234500
30,-2.2,100,"sd","14:55:33",219500
30,-2.2,300,"sd","14:48:53",219400
30.1,-2.1,500,"unknown","14:47:27",219100
30,-2.2,4500,"sd","14:45:40",218600
30.1,-2.1,100,"unknown","14:42:26",214100
30.1,-2.1,100,"bu","14:41:58",214000
30.1,-2.1,100,"sd","14:41:41",213900
30.1,-2.1,100,"bu","14:39:46",213800
30,-2.2,1000,"sd","14:38:57",213700
30,-2.2,800,"sd","14:38:15",212700
30.1,-2.1,300,"bu","14:37:29",211900
30.1,-2.1,600,"bu","14:37:26",211600
30.1,-2.1,900,"sd","14:36:52",211000
30.1,-2.1,200,"sd","14:36:31",210100
30.1,-2.1,900,"sd","14:36:14",209900
30.1,-2.1,100,"sd","14:35:34",209000
30,-2.2,2500,"sd","14:34:21",208900
30.2,-2,500,"sd","14:32:59",206400
30.3,-1.9,200,"unknown","14:30:12",205900
30.3,-1.9,3000,"sd","14:29:47",205700
30.4,-1.8,100,"bu","14:29:33",202700
30.4,-1.8,1000,"unknown","14:27:35",202600
30.5,-1.7,1000,"bu","14:26:57",201600
30.4,-1.8,100,"sd","14:26:17",200600
30.5,-1.7,100,"bu","14:25:39",200500
30.5,-1.7,300,"bu","14:25:18",200400
30.5,-1.7,100,"unknown","14:22:35",200100
30.5,-1.7,1000,"bu","14:21:19",200000
30.5,-1.7,100,"bu","14:18:06",199000
30.5,-1.7,300,"bu","14:18:02",198900
30.5,-1.7,500,"bu","14:16:51",198600
30.5,-1.7,100,"bu","14:16:32",198100
30.5,-1.7,500,"bu","14:16:11",198000
30.5,-1.7,500,"bu","14:15:59",197500
30.3,-1.9,1000,"bu","14:13:03",197000
30.2,-2,100,"bu","14:12:17",196000
30.1,-2.1,500,"sd","14:12:10",195900
30.2,-2,700,"bu","14:11:58",195400
30.2,-2,100,"bu","14:11:25",194700
30.2,-2,100,"bu","14:11:14",194600
30.1,-2.1,200,"unknown","14:10:51",194500
30.1,-2.1,3000,"bu","14:10:40",194300
30.1,-2.1,100,"bu","14:10:27",191300
30.1,-2.1,1000,"bu","14:10:22",191200
30.1,-2.1,100,"bu","14:10:06",190200
30.1,-2.1,500,"bu","14:09:05",190100
30.1,-2.1,1000,"bu","14:08:17",189600
30,-2.2,100,"sd","14:08:00",188600
30.1,-2.1,100,"bu","14:07:38",188500
30,-2.2,1000,"sd","14:07:28",188400
30,-2.2,1800,"sd","14:07:15",187400
30.1,-2.1,1000,"bu","14:07:05",185600
30.1,-2.1,500,"bu","14:07:03",184600
30.1,-2.1,300,"bu","14:06:41",184100
30,-2.2,100,"sd","14:06:38",183800
30.1,-2.1,100,"bu","14:05:58",183700
30.1,-2.1,500,"bu","14:05:49",183600
30.1,-2.1,100,"bu","14:05:20",183100
30.1,-2.1,1500,"unknown","14:04:25",183000
30.2,-2,100,"bu","14:03:40",181500
30.2,-2,1000,"bu","14:03:36",181400
30.2,-2,200,"sd","14:03:12",180400
30.3,-1.9,2200,"sd","14:02:20",180200
30.3,-1.9,4900,"sd","14:00:31",178000
30.3,-1.9,5000,"sd","13:59:23",173100
30.5,-1.7,700,"sd","13:59:14",168100
30.5,-1.7,100,"sd","13:58:55",167400
30.5,-1.7,800,"sd","13:58:04",167300
30.6,-1.6,3000,"unknown","13:54:40",166500
30.7,-1.5,100,"bu","13:54:00",163500
30.7,-1.5,500,"bu","13:53:40",163400
30.7,-1.5,100,"bu","13:53:29",162900
30.7,-1.5,500,"sd","13:51:23",162800
30.8,-1.4,800,"sd","13:49:39",162300
30.9,-1.3,200,"bu","13:48:56",161500
30.8,-1.4,500,"unknown","13:45:23",161300
30.6,-1.6,3200,"sd","13:45:14",160800
30.6,-1.6,1000,"sd","13:43:20",157600
30.3,-1.9,19500,"sd","13:42:56",156600
30.5,-1.7,500,"sd","13:42:00",137100
30.6,-1.6,2500,"bu","13:41:18",136600
30.6,-1.6,500,"sd","13:40:44",134100
30.6,-1.6,4000,"sd","13:39:16",133600
30.7,-1.5,500,"unknown","13:36:59",129600
30.7,-1.5,500,"sd","13:36:54",129100
30.8,-1.4,2500,"unknown","13:36:22",128600
30.8,-1.4,100,"sd","13:36:06",126100
30.8,-1.4,400,"unknown","13:31:30",126000
30.6,-1.6,2000,"sd","13:29:04",125600
30.8,-1.4,2200,"bu","13:28:56",123600
30.8,-1.4,4300,"sd","13:28:16",121400
31,-1.2,400,"sd","13:27:48",117100
31,-1.2,100,"sd","13:26:39",116700
31,-1.2,500,"sd","13:26:13",116600
31,-1.2,500,"sd","13:24:50",116100
31,-1.2,300,"sd","13:23:07",115600
31.2,-1,100,"bu","13:22:39",115300
31,-1.2,100,"sd","13:22:19",115200
31,-1.2,1000,"sd","13:21:50",115100
31.1,-1.1,1000,"sd","13:21:26",114100
31.1,-1.1,300,"sd","13:20:58",113100
31.1,-1.1,300,"sd","13:20:51",112800
31.4,-0.8,200,"bu","13:16:36",112500
31,-1.2,1000,"sd","13:10:47",112300
31,-1.2,100,"sd","13:10:18",111300
31,-1.2,8900,"sd","13:09:53",111200
31.3,-0.9,300,"bu","13:09:24",102300
31.3,-0.9,700,"bu","13:09:13",102000
31.4,-0.8,100,"unknown","13:03:23",101300
31.4,-0.8,200,"bu","13:00:20",101200
31.2,-1,2300,"unknown","13:00:03",101000
31.5,-0.7,2000,"bu","11:24:29",98700
31.2,-1,100,"unknown","11:23:36",96700
31.2,-1,500,"sd","11:23:29",96600
31.3,-0.9,100,"unknown","11:20:19",96100
31.3,-0.9,400,"bu","11:20:15",96000
31.3,-0.9,100,"sd","11:19:56",95600
31.3,-0.9,1000,"unknown","11:18:23",95500
31.2,-1,100,"sd","11:17:18",94500
31.2,-1,500,"sd","11:17:15",94400
31.2,-1,500,"sd","11:17:08",93900
31.2,-1,1700,"sd","11:17:04",93400
31.2,-1,100,"bu","11:11:29",91700
31.2,-1,100,"bu","11:11:12",91600
31.2,-1,100,"sd","11:08:57",91500
31.2,-1,100,"unknown","11:07:26",91400
31.2,-1,800,"unknown","11:05:51",91300
31.2,-1,200,"sd","11:05:29",90500
31,-1.2,100,"unknown","11:03:24",90300
31,-1.2,100,"bu","11:01:54",90200
30.9,-1.3,100,"sd","11:00:34",90100
30.9,-1.3,1500,"sd","10:59:55",90000
30.8,-1.4,100,"sd","10:58:29",88500
30.8,-1.4,2300,"sd","10:57:02",88400
30.9,-1.3,500,"bu","10:56:52",86100
31,-1.2,200,"sd","10:56:14",85600
31,-1.2,100,"unknown","10:56:03",85400
31,-1.2,200,"sd","10:55:53",85300
31,-1.2,100,"unknown","10:52:39",85100
31,-1.2,100,"unknown","10:50:43",85000
31,-1.2,100,"unknown","10:50:03",84900
31,-1.2,2700,"sd","10:47:35",84800
31,-1.2,600,"sd","10:47:01",82100
31,-1.2,1300,"sd","10:46:35",81500
31.2,-1,600,"bu","10:45:18",80200
31.1,-1.1,300,"unknown","10:44:07",79600
31.1,-1.1,100,"sd","10:43:51",79300
31.1,-1.1,1000,"sd","10:43:48",79200
31.1,-1.1,600,"sd","10:43:11",78200
31.1,-1.1,1000,"sd","10:43:07",77600
31.2,-1,2700,"bu","10:41:48",76600
31.1,-1.1,2100,"sd","10:40:03",73900
31.2,-1,700,"bu","10:39:29",71800
31.2,-1,100,"sd","10:37:35",71100
31.2,-1,100,"bu","10:36:52",71000
31.2,-1,100,"bu","10:36:47",70900
31.2,-1,100,"bu","10:36:43",70800
