"price","change","match_qtty","side","time","total_vol"
20.3,-1.4,1900,"unknown","14:59:49",1013200
20.3,-1.4,3100,"bu","14:59:31",1011300
20.2,-1.5,1100,"bu","14:59:22",1008200
20.2,-1.5,1800,"sd","14:59:14",1007100
20.3,-1.4,100,"bu","14:59:13",1005300
20.2,-1.5,300,"bu","14:58:22",1005200
20.1,-1.6,1300,"sd","14:58:14",1004900
20.2,-1.5,200,"bu","14:58:00",1003600
20.2,-1.5,1300,"unknown","14:57:35",1003400
20.2,-1.5,5500,"sd","14:57:13",1002100
20.2,-1.5,1500,"sd","14:56:58",996600
20.3,-1.4,900,"bu","14:56:42",995100
20.3,-1.4,3600,"sd","14:56:35",994200
20.3,-1.4,2900,"sd","14:56:26",990600
20.3,-1.4,5000,"sd","14:56:24",987700
20.3,-1.4,5000,"sd","14:56:03",982700
20.3,-1.4,10000,"sd","14:55:22",977700
20.4,-1.3,5000,"unknown","14:54:12",967700
20.4,-1.3,200,"sd","14:53:36",962700
20.4,-1.3,2000,"bu","14:52:40",962500
20.4,-1.3,2300,"bu","14:52:03",960500
20.3,-1.4,4000,"unknown","14:49:59",958200
20.3,-1.4,7000,"bu","14:49:46",954200
20.3,-1.4,200,"bu","14:49:44",947200
20.3,-1.4,6800,"sd","14:49:42",947000
20.3,-1.4,3500,"sd","14:49:39",940200
20.3,-1.4,10000,"sd","14:49:26",936700
20.2,-1.5,6700,"sd","14:49:11",926700
20.3,-1.4,500,"bu","14:49:10",920000
20.3,-1.4,3300,"sd","14:48:57",919500
20.4,-1.3,100,"bu","14:48:24",916200
20.4,-1.3,100,"bu","14:48:08",916100
20.3,-1.4,3000,"sd","14:48:07",916000
20.4,-1.3,100,"bu","14:48:06",913000
20.4,-1.3,800,"bu","14:47:38",912900
20.4,-1.3,3800,"sd","14:47:37",912100
20.4,-1.3,1200,"bu","14:47:28",908300
20.3,-1.4,100,"sd","14:47:22",907100
20.4,-1.3,2000,"bu","14:47:16",907000
20.4,-1.3,5000,"bu","14:47:07",905000
20.3,-1.4,700,"sd","14:47:06",900000
20.3,-1.4,2000,"sd","14:46:17",899300
20.4,-1.3,100,"bu","14:45:58",897300
20.4,-1.3,400,"sd","14:44:27",897200
20.4,-1.3,1000,"sd","14:43:33",896800
20.4,-1.3,1900,"sd","14:43:08",895800
20.4,-1.3,400,"sd","14:43:01",893900
20.4,-1.3,1600,"bu","14:42:42",893500
20.3,-1.4,2100,"sd","14:42:31",891900
20.2,-1.5,5000,"sd","14:40:15",889800
20.2,-1.5,3000,"sd","14:40:09",884800
20.2,-1.5,100,"sd","14:39:50",881800
20.2,-1.5,6000,"sd","14:39:03",881700
20.2,-1.5,20000,"sd","14:38:24",875700
20.4,-1.3,1000,"sd","14:38:06",855700
20.4,-1.3,100,"sd","14:38:04",854700
20.4,-1.3,1000,"sd","14:37:42",854600
20.4,-1.3,2000,"sd","14:37:28",853600
20.4,-1.3,1400,"sd","14:37:14",851600
20.4,-1.3,100,"sd","14:36:49",850200
20.5,-1.2,1000,"bu","14:36:40",850100
20.5,-1.2,1000,"bu","14:35:21",849100
20.5,-1.2,900,"bu","14:34:37",848100
20.4,-1.3,1000,"sd","14:34:35",847200
20.4,-1.3,200,"sd","14:34:31",846200
20.4,-1.3,100,"sd","14:33:03",846000
20.4,-1.3,600,"bu","14:32:57",845900
20.4,-1.3,200,"bu","14:32:34",845300
20.4,-1.3,200,"bu","14:32:20",845100
20.4,-1.3,3900,"bu","14:32:18",844900
20.4,-1.3,400,"sd","14:32:10",841000
20.4,-1.3,3100,"sd","14:31:44",840600
20.3,-1.4,1000,"sd","14:31:14",837500
20.4,-1.3,100,"bu","14:30:40",836500
20.4,-1.3,300,"bu","14:30:15",836400
20.3,-1.4,1100,"sd","14:30:00",836100
20.3,-1.4,500,"sd","14:29:58",835000
20.3,-1.4,5200,"sd","14:29:56",834500
20.3,-1.4,500,"sd","14:29:54",829300
20.3,-1.4,5000,"sd","14:29:29",828800
20.3,-1.4,3500,"sd","14:29:17",823800
20.4,-1.3,100,"bu","14:29:08",820300
20.4,-1.3,300,"bu","14:28:31",820200
20.5,-1.2,100,"bu","14:28:30",819900
20.4,-1.3,7000,"sd","14:28:28",819800
20.4,-1.3,100,"sd","14:28:06",812800
20.5,-1.2,200,"bu","14:27:53",812700
20.5,-1.2,500,"sd","14:27:51",812500
20.5,-1.2,800,"sd","14:27:43",812000
20.5,-1.2,200,"sd","14:27:22",811200
20.5,-1.2,200,"sd","14:27:17",811000
20.5,-1.2,200,"sd","14:26:59",810800
20.5,-1.2,3000,"sd","14:26:20",810600
20.5,-1.2,2800,"sd","14:26:05",807600
20.5,-1.2,1000,"sd","14:25:55",804800
20.5,-1.2,1000,"sd","14:25:53",803800
20.5,-1.2,4000,"sd","14:25:33",802800
20.5,-1.2,100,"sd","14:25:31",798800
20.6,-1.1,6500,"bu","14:25:15",798700
20.6,-1.1,500,"bu","14:25:14",792200
20.6,-1.1,100,"sd","14:25:09",791700
20.6,-1.1,1000,"sd","14:24:24",791600
20.6,-1.1,500,"sd","14:22:55",790600
20.6,-1.1,300,"sd","14:22:48",790100
20.6,-1.1,700,"sd","14:22:25",789800
20.6,-1.1,1000,"sd","14:20:34",789100
20.6,-1.1,3000,"sd","14:20:10",788100
20.9,-0.8,10000,"bu","14:19:37",785100
20.8,-0.9,2700,"bu","14:19:33",775100
20.9,-0.8,100,"bu","14:19:22",772400
20.9,-0.8,300,"bu","14:18:49",772300
20.9,-0.8,2000,"sd","14:18:48",772000
20.9,-0.8,200,"sd","14:18:46",770000
20.9,-0.8,200,"sd","14:18:42",769800
20.9,-0.8,1000,"sd","14:18:27",769600
20.9,-0.8,2300,"sd","14:18:20",768600
20.8,-0.9,500,"bu","14:17:31",766300
20.8,-0.9,3600,"bu","14:17:28",765800
20.7,-1,1200,"bu","14:17:24",762200
20.8,-0.9,100,"bu","14:17:16",761000
20.8,-0.9,100,"bu","14:16:29",760900
20.8,-0.9,200,"bu","14:16:18",760800
20.8,-0.9,100,"bu","14:16:11",760600
20.8,-0.9,1600,"bu","14:14:56",760500
20.8,-0.9,200,"sd","14:14:45",758900
20.8,-0.9,300,"sd","14:14:20",758700
20.8,-0.9,500,"bu","14:14:16",758400
20.8,-0.9,2200,"bu","14:13:50",757900
20.8,-0.9,2800,"sd","14:13:07",755700
20.8,-0.9,400,"sd","14:13:02",752900
20.8,-0.9,200,"sd","14:12:47",752500
20.8,-0.9,1900,"bu","14:12:09",752300
20.7,-1,3800,"bu","14:11:42",750400
20.7,-1,100,"bu","14:11:28",746600
20.7,-1,200,"bu","14:11:18",746500
20.6,-1.1,500,"sd","14:10:47",746300
20.7,-1,100,"bu","14:09:37",745800
20.7,-1,100,"bu","14:09:28",745700
20.7,-1,300,"bu","14:09:27",745600
20.6,-1.1,500,"sd","14:09:09",745300
20.6,-1.1,600,"sd","14:09:01",744800
20.6,-1.1,500,"bu","14:08:51",744200
20.6,-1.1,500,"bu","14:08:42",743700
20.5,-1.2,200,"sd","14:08:39",743200
20.5,-1.2,500,"sd","14:08:23",743000
20.5,-1.2,900,"sd","14:08:22",742500
20.4,-1.3,200,"bu","14:08:09",741600
20.4,-1.3,100,"bu","14:08:02",741400
20.3,-1.4,200,"sd","14:07:41",741300
20.3,-1.4,100,"bu","14:07:40",741100
20.3,-1.4,200,"bu","14:07:38",741000
20.3,-1.4,1000,"bu","14:07:35",740800
20.3,-1.4,100,"bu","14:07:32",739800
20.3,-1.4,23900,"bu","14:07:23",739700
20.5,-1.2,500,"sd","14:07:05",715800
20.5,-1.2,500,"sd","14:07:01",715300
20.5,-1.2,100,"sd","14:06:44",714800
20.5,-1.2,3000,"sd","14:06:17",714700
20.5,-1.2,1400,"sd","14:06:05",711700
20.5,-1.2,500,"sd","14:05:56",710300
20.5,-1.2,400,"sd","14:05:23",709800
20.5,-1.2,300,"sd","14:04:37",709400
20.5,-1.2,100,"sd","14:04:36",709100
20.5,-1.2,1400,"sd","14:04:29",709000
20.5,-1.2,300,"sd","14:03:49",707600
20.4,-1.3,300,"sd","14:03:46",707300
20.5,-1.2,100,"bu","14:03:42",707000
20.5,-1.2,100,"bu","14:03:41",706900
