"price","change","match_qtty","side","time","total_vol"
7.4,0.48,1800,"sd","14:45:14",166500
7.4,0.48,200,"bu","14:30:14",164700
7.4,0.48,200,"bu","14:30:03",164500
7.4,0.48,2000,"bu","14:29:59",164300
7.4,0.48,800,"bu","14:29:58",162300
7.4,0.48,100,"sd","14:29:52",161500
7.4,0.48,200,"sd","14:29:44",161400
7.4,0.48,900,"sd","14:29:18",161200
7.4,0.48,100,"sd","14:29:18",160300
7.4,0.48,300,"sd","14:26:44",160200
7.4,0.48,700,"sd","14:26:44",159900
7.4,0.48,1200,"sd","14:11:08",159200
7.4,0.48,100,"sd","14:10:30",158000
7.4,0.48,100,"sd","14:10:30",157900
7.4,0.48,200,"sd","14:06:38",157800
7.4,0.48,1500,"sd","14:05:47",157600
7.4,0.48,200,"bu","14:04:22",156100
7.4,0.48,100,"bu","14:04:22",155900
7.38,0.46,100,"unknown","14:02:01",155800
7.4,0.48,300,"sd","14:01:22",155700
7.4,0.48,200,"sd","14:01:22",155400
7.4,0.48,1000,"sd","14:00:04",155200
7.4,0.48,100,"sd","14:00:04",154200
7.4,0.48,700,"sd","13:59:36",154100
7.4,0.48,1700,"sd","13:59:36",153400
7.4,0.48,300,"sd","13:59:31",151700
7.4,0.48,2000,"sd","13:59:31",151400
7.4,0.48,700,"sd","13:59:31",149400
7.4,0.48,1300,"sd","13:58:18",148700
7.4,0.48,2700,"sd","13:58:18",147400
7.4,0.48,2300,"sd","13:39:00",144700
7.4,0.48,5000,"sd","13:39:00",142400
7.4,0.48,400,"sd","13:39:00",137400
7.4,0.48,900,"sd","13:39:00",137000
7.4,0.48,300,"sd","13:39:00",136100
7.4,0.48,600,"sd","13:30:30",135800
7.4,0.48,100,"sd","13:21:21",135200
7.4,0.48,100,"sd","13:21:21",135100
7.4,0.48,100,"sd","13:04:57",135000
7.4,0.48,300,"sd","13:03:57",134900
7.4,0.48,500,"sd","13:00:34",134600
7.4,0.48,1500,"sd","13:00:34",134100
7.4,0.48,1100,"sd","13:00:18",132600
7.4,0.48,700,"sd","10:58:26",131500
7.4,0.48,100,"sd","10:56:21",130800
7.4,0.48,300,"sd","10:41:03",130700
7.4,0.48,100,"sd","10:38:53",130400
7.4,0.48,1000,"sd","10:38:44",130300
7.4,0.48,100,"sd","10:38:44",129300
7.4,0.48,1900,"sd","10:38:44",129200
7.4,0.48,100,"sd","10:36:58",127300
7.4,0.48,100,"sd","10:36:58",127200
7.4,0.48,10000,"sd","10:33:45",127100
7.4,0.48,100,"sd","10:31:51",117100
7.4,0.48,3500,"sd","10:30:00",117000
7.4,0.48,1500,"sd","10:30:00",113500
7.4,0.48,2500,"sd","10:25:42",112000
7.4,0.48,3000,"sd","10:25:42",109500
7.4,0.48,100,"sd","10:25:42",106500
7.4,0.48,1800,"sd","10:25:42",106400
7.4,0.48,100,"sd","10:20:24",104600
7.4,0.48,100,"sd","10:14:41",104500
7.4,0.48,300,"sd","10:03:01",104400
7.4,0.48,300,"sd","10:02:36",104100
7.4,0.48,400,"sd","09:59:46",103800
7.4,0.48,500,"sd","09:59:46",103400
7.4,0.48,500,"sd","09:59:46",102900
7.4,0.48,1000,"sd","09:58:14",102400
7.4,0.48,500,"bu","09:57:29",101400
7.4,0.48,2000,"bu","09:56:55",100900
7.4,0.48,100,"sd","09:56:44",98900
7.4,0.48,2000,"sd","09:56:44",98800
7.4,0.48,200,"sd","09:56:44",96800
