"price","change","match_qtty","side","time","total_vol"
33.85,0.95,55300,"sd","14:45:02",763500
33.85,0.95,1000,"sd","14:29:59",708200
33.85,0.95,30000,"sd","14:29:42",707200
33.85,0.95,500,"sd","14:29:30",677200
33.85,0.95,100,"sd","14:29:30",676700
33.85,0.95,8200,"sd","14:29:07",676600
33.65,0.75,900,"sd","14:28:43",668400
33.7,0.8,100,"unknown","14:28:42",667500
33.8,0.9,100,"sd","14:28:10",667400
33.85,0.95,100,"bu","14:27:57",667300
33.85,0.95,1700,"bu","14:27:57",667200
33.85,0.95,500,"bu","14:27:57",665500
33.85,0.95,10000,"sd","14:27:47",665000
33.85,0.95,3000,"sd","14:27:21",655000
33.85,0.95,4800,"sd","14:27:16",652000
33.85,0.95,2200,"sd","14:27:16",647200
33.85,0.95,1500,"sd","14:27:16",645000
33.9,1,200,"sd","14:26:37",643500
33.85,0.95,9900,"sd","14:26:07",643300
34,1.1,300,"bu","14:25:21",633400
33.85,0.95,5000,"sd","14:23:45",633100
33.85,0.95,200,"sd","14:23:15",628100
33.85,0.95,1200,"sd","14:23:14",627900
33.9,1,100,"sd","14:23:14",626700
33.9,1,100,"sd","14:23:14",626600
33.9,1,100,"sd","14:23:14",626500
33.9,1,100,"sd","14:23:14",626400
34,1.1,100,"bu","14:22:51",626300
34,1.1,200,"sd","14:22:12",626200
34,1.1,1700,"sd","14:22:07",626000
34,1.1,300,"sd","14:22:07",624300
34,1.1,500,"sd","14:22:07",624000
34,1.1,100,"sd","14:22:07",623500
34,1.1,300,"sd","14:22:07",623400
34,1.1,100,"sd","14:22:07",623100
34,1.1,1000,"sd","14:22:07",623000
34,1.1,100,"sd","14:22:07",622000
34,1.1,1100,"sd","14:22:07",621900
34.05,1.15,800,"sd","14:22:07",620800
34.05,1.15,200,"sd","14:22:02",620000
34.1,1.2,300,"bu","14:21:34",619800
34.05,1.15,200,"sd","14:21:27",619500
34.05,1.15,100,"sd","14:21:27",619300
34.1,1.2,1000,"sd","14:20:55",619200
34.5,1.6,100,"sd","14:18:46",618200
34.5,1.6,3000,"sd","14:18:46",618100
34.5,1.6,200,"sd","14:18:46",615100
34.5,1.6,100,"sd","14:18:46",614900
34.5,1.6,500,"sd","14:18:24",614800
34.5,1.6,100,"bu","14:16:33",614300
34.5,1.6,500,"bu","14:16:33",614200
34.4,1.5,100,"bu","14:16:33",613700
34.3,1.4,2300,"bu","14:16:33",613600
34,1.1,100,"sd","14:16:07",611300
34,1.1,300,"sd","14:14:54",611200
34,1.1,900,"sd","14:14:19",610900
34.1,1.2,100,"sd","14:14:19",610000
