"price","change","match_qtty","side","time","total_vol"
13,-0.8,615900,"sd","14:45:17",6948200
13,-0.8,1700,"sd","14:30:10",6332300
13,-0.8,1200,"sd","14:30:03",6330600
13,-0.8,4000,"sd","14:29:59",6329400
13,-0.8,2000,"sd","14:29:58",6325400
13.1,-0.7,1200,"bu","14:29:58",6323400
13.05,-0.75,900,"unknown","14:29:55",6322200
13.05,-0.75,1000,"sd","14:29:41",6321300
13.05,-0.75,100,"bu","14:29:18",6320300
13.05,-0.75,500,"bu","14:29:18",6320200
13,-0.8,800,"sd","14:29:10",6319700
13,-0.8,5000,"sd","14:29:10",6318900
13,-0.8,500,"sd","14:29:10",6313900
13,-0.8,5000,"sd","14:29:10",6313400
13,-0.8,500,"sd","14:29:10",6308400
13,-0.8,1200,"sd","14:29:10",6307900
13.05,-0.75,500,"bu","14:29:10",6306700
13,-0.8,1500,"sd","14:29:07",6306200
13.05,-0.75,200,"bu","14:28:47",6304700
13.05,-0.75,800,"bu","14:28:47",6304500
13.05,-0.75,5000,"bu","14:28:39",6303700
13.05,-0.75,3500,"bu","14:28:32",6298700
13.05,-0.75,800,"bu","14:28:09",6295200
13.05,-0.75,4200,"bu","14:28:09",6294400
13.05,-0.75,3200,"bu","14:27:39",6290200
13.05,-0.75,600,"sd","14:27:38",6287000
13.05,-0.75,3000,"sd","14:27:28",6286400
13.05,-0.75,500,"unknown","14:26:36",6283400
13,-0.8,1000,"bu","14:26:16",6282900
13,-0.8,1300,"bu","14:26:16",6281900
13,-0.8,500,"bu","14:26:15",6280600
13,-0.8,1000,"bu","14:26:15",6280100
13,-0.8,2000,"bu","14:26:07",6279100
13,-0.8,1000,"bu","14:25:58",6277100
13.05,-0.75,5000,"bu","14:25:51",6276100
13,-0.8,1600,"sd","14:25:51",6271100
13.05,-0.75,500,"sd","14:25:51",6269500
13.05,-0.75,8100,"sd","14:25:51",6269000
13.05,-0.75,16000,"unknown","14:25:39",6260900
13.05,-0.75,800,"unknown","14:25:37",6244900
13,-0.8,10100,"sd","14:25:28",6244100
13.05,-0.75,4000,"sd","14:25:28",6234000
13,-0.8,500,"sd","14:25:28",6230000
13.15,-0.65,800,"sd","14:25:28",6229500
13,-0.8,200,"sd","14:25:28",6228700
13,-0.8,200,"sd","14:25:28",6228500
13.05,-0.75,200,"sd","14:25:28",6228300
13.15,-0.65,400,"sd","14:25:28",6228100
13.15,-0.65,100,"sd","14:25:28",6227700
13.15,-0.65,1000,"sd","14:25:28",6227600
13.15,-0.65,500,"sd","14:25:28",6226600
13.15,-0.65,1000,"bu","14:25:27",6226100
13.15,-0.65,5000,"bu","14:25:27",6225100
13.15,-0.65,1000,"bu","14:25:27",6220100
13.15,-0.65,200,"bu","14:25:27",6219100
13.15,-0.65,500,"bu","14:25:23",6218900
13.05,-0.75,16000,"sd","14:25:21",6218400
13.15,-0.65,100,"bu","14:25:04",6202400
13.15,-0.65,100,"bu","14:24:45",6202300
13,-0.8,500,"sd","14:24:29",6202200
13,-0.8,300,"sd","14:24:25",6201700
13,-0.8,500,"sd","14:24:25",6201400
13,-0.8,200,"sd","14:24:25",6200900
13,-0.8,900,"sd","14:24:25",6200700
13,-0.8,100,"sd","14:24:25",6199800
13,-0.8,300,"sd","14:24:25",6199700
13,-0.8,900,"sd","14:24:25",6199400
13,-0.8,5800,"sd","14:24:25",6198500
13,-0.8,5000,"sd","14:24:25",6192700
13,-0.8,1000,"sd","14:24:25",6187700
13,-0.8,1000,"sd","14:24:25",6186700
13.15,-0.65,100,"bu","14:23:29",6185700
13,-0.8,800,"sd","14:23:21",6185600
13.25,-0.55,500,"bu","14:22:59",6184800
13,-0.8,200,"sd","14:22:53",6184300
13,-0.8,1300,"sd","14:22:53",6184100
13,-0.8,100,"sd","14:22:53",6182800
13,-0.8,4000,"sd","14:22:53",6182700
13,-0.8,100,"sd","14:22:53",6178700
13,-0.8,1000,"sd","14:22:53",6178600
13,-0.8,100,"sd","14:22:53",6177600
13,-0.8,8400,"sd","14:22:53",6177500
13,-0.8,500,"sd","14:22:53",6169100
13,-0.8,2000,"sd","14:22:53",6168600
13,-0.8,1000,"sd","14:22:53",6166600
13,-0.8,2000,"sd","14:22:53",6165600
13,-0.8,100,"sd","14:22:53",6163600
13.05,-0.75,7200,"sd","14:22:53",6163500
13.2,-0.6,2000,"sd","14:22:53",6156300
13.05,-0.75,12800,"sd","14:22:44",6154300
13.05,-0.75,900,"sd","14:22:44",6141500
13.05,-0.75,3000,"sd","14:22:44",6140600
13.15,-0.65,1700,"sd","14:22:44",6137600
13.05,-0.75,100,"sd","14:22:44",6135900
13.05,-0.75,200,"sd","14:22:44",6135800
13.1,-0.7,5000,"sd","14:22:44",6135600
13.1,-0.7,6300,"sd","14:22:44",6130600
13.15,-0.65,300,"sd","14:22:42",6124300
13.15,-0.65,900,"sd","14:22:10",6124000
13.15,-0.65,5000,"sd","14:22:10",6123100
13.15,-0.65,4100,"sd","14:22:10",6118100
