"price","change","match_qtty","side","time","total_vol"
3.82,-0.28,900,"sd","14:45:02",350000
3.82,-0.28,200,"bu","14:29:59",349100
3.82,-0.28,100,"bu","14:26:33",348900
3.82,-0.28,100,"sd","14:20:21",348800
3.82,-0.28,500,"sd","14:20:21",348700
3.85,-0.25,1100,"sd","14:19:50",348200
3.85,-0.25,900,"bu","14:19:23",347100
3.85,-0.25,100,"bu","14:18:57",346200
3.82,-0.28,600,"bu","14:18:57",346100
3.82,-0.28,200,"bu","14:18:14",345500
3.82,-0.28,100,"bu","14:18:06",345300
3.82,-0.28,100,"bu","14:17:44",345200
3.82,-0.28,400,"bu","14:17:29",345100
3.82,-0.28,100,"bu","14:16:26",344700
3.82,-0.28,400,"sd","14:16:03",344600
3.82,-0.28,100,"sd","14:16:03",344200
3.88,-0.22,200,"bu","14:13:34",344100
3.88,-0.22,100,"sd","14:12:17",343900
3.88,-0.22,800,"bu","14:12:01",343800
3.88,-0.22,100,"bu","14:12:01",343000
3.88,-0.22,200,"bu","14:11:51",342900
3.82,-0.28,500,"bu","14:11:17",342700
3.82,-0.28,800,"bu","14:11:01",342200
3.82,-0.28,200,"sd","14:10:59",341400
3.82,-0.28,500,"sd","14:10:59",341200
3.82,-0.28,500,"sd","14:10:48",340700
3.88,-0.22,200,"sd","14:10:30",340200
3.88,-0.22,500,"bu","14:07:03",340000
3.89,-0.21,1400,"bu","14:05:26",339500
3.82,-0.28,200,"sd","14:05:17",338100
3.82,-0.28,1100,"sd","14:05:17",337900
3.82,-0.28,100,"bu","14:03:54",336800
3.82,-0.28,100,"bu","14:03:18",336700
3.82,-0.28,200,"bu","14:02:35",336600
3.82,-0.28,500,"bu","14:01:21",336400
3.82,-0.28,100,"bu","14:00:57",335900
3.82,-0.28,2000,"bu","14:00:48",335800
3.82,-0.28,700,"bu","14:00:41",333800
3.82,-0.28,100,"bu","14:00:28",333100
3.82,-0.28,500,"bu","13:59:40",333000
3.82,-0.28,700,"bu","13:59:40",332500
3.82,-0.28,100,"bu","13:58:28",331800
3.9,-0.2,100,"bu","13:56:50",331700
3.9,-0.2,100,"bu","13:56:29",331600
3.82,-0.28,3000,"sd","13:56:27",331500
