"price","change","match_qtty","side","time","total_vol"
11.4,-1.2,39600,"unknown","14:45:02",4305200
11.4,-1.2,400,"bu","14:29:54",4265600
11.4,-1.2,100,"bu","14:29:49",4265200
11.4,-1.2,1000,"bu","14:29:40",4265100
11.4,-1.2,1200,"bu","14:29:34",4264100
11.4,-1.2,3400,"bu","14:29:20",4262900
11.4,-1.2,5000,"bu","14:29:18",4259500
11.4,-1.2,100,"bu","14:28:39",4254500
11.4,-1.2,100,"bu","14:28:21",4254400
11.4,-1.2,100,"bu","14:28:19",4254300
11.4,-1.2,1000,"bu","14:28:05",4254200
11.4,-1.2,1000,"bu","14:28:03",4253200
11.4,-1.2,200,"bu","14:27:57",4252200
11.4,-1.2,500,"bu","14:27:46",4252000
11.4,-1.2,1400,"bu","14:27:43",4251500
11.4,-1.2,100,"bu","14:27:36",4250100
11.4,-1.2,300,"bu","14:27:34",4250000
11.4,-1.2,500,"bu","14:27:30",4249700
11.4,-1.2,2200,"sd","14:27:22",4249200
11.4,-1.2,20000,"sd","14:27:18",4247000
11.5,-1.1,2200,"bu","14:27:17",4227000
11.4,-1.2,4000,"sd","14:27:16",4224800
11.4,-1.2,500,"sd","14:27:15",4220800
11.4,-1.2,1000,"sd","14:27:11",4220300
11.4,-1.2,400,"sd","14:27:07",4219300
11.4,-1.2,1000,"sd","14:27:05",4218900
11.4,-1.2,3000,"sd","14:26:58",4217900
11.4,-1.2,300,"sd","14:26:40",4214900
11.4,-1.2,200,"sd","14:26:30",4214600
11.4,-1.2,2000,"sd","14:26:15",4214400
11.4,-1.2,900,"sd","14:26:05",4212400
11.4,-1.2,500,"bu","14:26:04",4211500
11.4,-1.2,2000,"bu","14:25:58",4211000
11.4,-1.2,1000,"bu","14:25:53",4209000
11.4,-1.2,300,"bu","14:25:51",4208000
11.4,-1.2,4700,"sd","14:25:48",4207700
11.4,-1.2,100,"bu","14:25:47",4203000
11.4,-1.2,1000,"bu","14:25:41",4202900
11.4,-1.2,500,"bu","14:25:34",4201900
11.4,-1.2,900,"bu","14:25:28",4201400
11.4,-1.2,600,"bu","14:25:27",4200500
11.4,-1.2,500,"bu","14:25:23",4199900
11.4,-1.2,200,"bu","14:25:21",4199400
11.4,-1.2,5000,"bu","14:25:13",4199200
11.4,-1.2,300,"bu","14:25:10",4194200
11.4,-1.2,2000,"bu","14:25:09",4193900
11.4,-1.2,400,"bu","14:25:08",4191900
11.4,-1.2,3200,"bu","14:25:04",4191500
11.4,-1.2,2000,"bu","14:25:03",4188300
11.4,-1.2,17300,"sd","14:25:00",4186300
11.4,-1.2,9100,"sd","14:24:59",4169000
11.4,-1.2,30000,"sd","14:24:57",4159900
11.4,-1.2,300,"sd","14:24:54",4129900
11.4,-1.2,500,"sd","14:24:52",4129600
11.4,-1.2,3000,"sd","14:24:50",4129100
11.4,-1.2,13000,"sd","14:24:46",4126100
11.4,-1.2,9500,"sd","14:24:39",4113100
11.5,-1.1,100,"bu","14:24:33",4103600
11.4,-1.2,8000,"sd","14:24:21",4103500
11.4,-1.2,200,"sd","14:24:13",4095500
11.4,-1.2,3000,"sd","14:24:12",4095300
11.5,-1.1,100,"bu","14:24:08",4092300
11.5,-1.1,5000,"bu","14:24:07",4092200
11.4,-1.2,12100,"sd","14:24:06",4087200
11.4,-1.2,12500,"sd","14:24:05",4075100
11.5,-1.1,500,"bu","14:23:53",4062600
11.4,-1.2,1500,"sd","14:23:52",4062100
11.4,-1.2,300,"sd","14:23:50",4060600
11.5,-1.1,1000,"bu","14:23:48",4060300
11.4,-1.2,4800,"sd","14:23:47",4059300
11.5,-1.1,500,"bu","14:23:46",4054500
11.5,-1.1,300,"bu","14:23:44",4054000
11.5,-1.1,2500,"bu","14:23:38",4053700
11.5,-1.1,500,"bu","14:23:28",4051200
11.5,-1.1,4000,"bu","14:23:27",4050700
11.4,-1.2,41200,"sd","14:23:23",4046700
11.5,-1.1,1000,"sd","14:23:19",4005500
11.5,-1.1,200,"bu","14:23:09",4004500
11.5,-1.1,500,"bu","14:23:07",4004300
11.5,-1.1,200,"bu","14:23:04",4003800
11.5,-1.1,500,"sd","14:22:59",4003600
11.4,-1.2,2100,"sd","14:22:54",4003100
11.5,-1.1,300,"sd","14:22:50",4001000
11.5,-1.1,100,"bu","14:22:48",4000700
11.5,-1.1,200,"bu","14:22:47",4000600
11.4,-1.2,12300,"sd","14:22:46",4000400
11.5,-1.1,500,"bu","14:22:44",3988100
11.4,-1.2,3000,"sd","14:22:42",3987600
11.4,-1.2,100,"sd","14:22:41",3984600
11.5,-1.1,400,"bu","14:22:38",3984500
11.5,-1.1,1000,"bu","14:22:29",3984100
11.4,-1.2,100,"sd","14:22:27",3983100
11.5,-1.1,300,"bu","14:22:25",3983000
11.4,-1.2,25000,"sd","14:22:09",3982700
11.4,-1.2,100,"sd","14:22:08",3957700
11.4,-1.2,200,"sd","14:22:00",3957600
11.4,-1.2,1000,"sd","14:21:56",3957400
11.4,-1.2,1000,"sd","14:21:52",3956400
11.4,-1.2,1500,"sd","14:21:51",3955400
11.5,-1.1,10000,"bu","14:21:49",3953900
11.4,-1.2,14000,"sd","14:21:48",3943900
11.5,-1.1,2000,"bu","14:21:47",3929900
11.4,-1.2,61400,"sd","14:21:45",3927900
11.5,-1.1,200,"bu","14:21:43",3866500
11.5,-1.1,500,"bu","14:21:41",3866300
11.5,-1.1,800,"bu","14:21:40",3865800
11.5,-1.1,100,"bu","14:21:37",3865000
11.5,-1.1,500,"bu","14:21:35",3864900
11.5,-1.1,100,"bu","14:21:34",3864400
11.5,-1.1,600,"bu","14:21:33",3864300
11.5,-1.1,300,"sd","14:21:30",3863700
11.5,-1.1,20000,"sd","14:21:29",3863400
11.5,-1.1,10000,"sd","14:21:21",3843400
11.5,-1.1,19800,"sd","14:21:17",3833400
11.5,-1.1,1700,"sd","14:21:05",3813600
11.6,-1,13500,"sd","14:20:57",3811900
11.7,-0.9,100,"bu","14:20:55",3798400
11.7,-0.9,1000,"bu","14:20:52",3798300
11.7,-0.9,4100,"sd","14:20:33",3797300
11.7,-0.9,3800,"sd","14:20:32",3793200
