"price","change","match_qtty","side","time","total_vol"
4.5,0,99600,"sd","14:45:13",5046700
4.4,-0.1,1000,"unknown","14:30:22",4947100
4.36,-0.14,1000,"sd","14:30:02",4946100
4.39,-0.11,400,"unknown","14:30:02",4945100
4.4,-0.1,400,"bu","14:30:01",4944700
4.32,-0.18,1000,"sd","14:29:59",4944300
4.38,-0.12,4200,"unknown","14:29:58",4943300
4.33,-0.17,500,"sd","14:29:58",4939100
4.39,-0.11,100,"unknown","14:29:58",4938600
4.39,-0.11,3000,"unknown","14:29:58",4938500
4.39,-0.11,500,"unknown","14:29:58",4935500
4.33,-0.17,300,"sd","14:29:55",4935000
4.39,-0.11,500,"unknown","14:29:55",4934700
4.34,-0.16,10000,"sd","14:29:55",4934200
4.35,-0.15,1000,"sd","14:29:55",4924200
4.35,-0.15,6900,"sd","14:29:52",4923200
4.4,-0.1,500,"bu","14:29:51",4916300
4.39,-0.11,3000,"bu","14:29:51",4915800
4.35,-0.15,100,"sd","14:29:51",4912800
4.35,-0.15,300,"sd","14:29:45",4912700
4.35,-0.15,3000,"sd","14:29:44",4912400
4.35,-0.15,1000,"sd","14:29:44",4909400
4.35,-0.15,1000,"sd","14:29:44",4908400
4.35,-0.15,1000,"sd","14:29:44",4907400
4.35,-0.15,3400,"sd","14:29:44",4906400
4.36,-0.14,1000,"sd","14:29:44",4903000
4.4,-0.1,100,"bu","14:29:41",4902000
4.4,-0.1,200,"bu","14:29:29",4901900
4.4,-0.1,100,"bu","14:29:18",4901700
4.4,-0.1,5000,"bu","14:29:18",4901600
4.4,-0.1,200,"bu","14:29:18",4896600
4.4,-0.1,500,"bu","14:29:18",4896400
4.4,-0.1,1600,"bu","14:29:18",4895900
4.4,-0.1,600,"bu","14:29:18",4894300
4.41,-0.09,500,"bu","14:29:18",4893700
4.48,-0.02,100,"unknown","14:28:58",4893200
4.49,-0.01,400,"unknown","14:28:58",4893100
4.45,-0.05,26800,"sd","14:28:58",4892700
4.45,-0.05,300,"sd","14:28:58",4865900
4.45,-0.05,100,"sd","14:28:58",4865600
4.45,-0.05,200,"sd","14:28:58",4865500
4.45,-0.05,300,"sd","14:28:58",4865300
4.45,-0.05,1000,"sd","14:28:58",4865000
4.45,-0.05,800,"sd","14:28:57",4864000
4.5,0,700,"bu","14:28:27",4863200
4.5,0,1300,"bu","14:28:27",4862500
4.5,0,11000,"sd","14:28:24",4861200
4.5,0,2700,"sd","14:28:24",4850200
4.51,0.01,5000,"sd","14:28:24",4847500
4.5,0,300,"sd","14:28:18",4842500
4.5,0,100,"sd","14:28:18",4842200
4.5,0,900,"sd","14:27:52",4842100
4.5,0,800,"sd","14:27:52",4841200
4.5,0,400,"sd","14:27:52",4840400
4.5,0,3900,"sd","14:27:52",4840000
4.58,0.08,100,"bu","14:27:38",4836100
4.5,0,100,"sd","14:27:03",4836000
4.5,0,100,"sd","14:27:03",4835900
4.5,0,1000,"bu","14:26:21",4835800
4.5,0,1000,"bu","14:26:10",4834800
4.49,-0.01,100,"sd","14:26:07",4833800
4.5,0,1100,"bu","14:25:52",4833700
4.49,-0.01,100,"sd","14:25:39",4832600
4.49,-0.01,700,"bu","14:25:18",4832500
4.49,-0.01,100,"sd","14:24:37",4831800
4.49,-0.01,100,"sd","14:24:37",4831700
4.49,-0.01,100,"sd","14:24:37",4831600
4.5,0,100,"sd","14:23:33",4831500
4.5,0,300,"sd","14:23:33",4831400
