"price","change","match_qtty","side","time","total_vol"
3.7,-0.3,100,"bu","14:57:30",1388800
3.7,-0.3,100,"bu","14:56:00",1388700
3.6,-0.4,100,"bu","14:55:51",1388600
3.6,-0.4,9900,"sd","14:55:29",1388500
3.7,-0.3,1000,"bu","14:50:48",1378600
3.7,-0.3,300,"bu","14:49:07",1377600
3.6,-0.4,100,"sd","14:48:41",1377300
3.6,-0.4,200,"unknown","14:48:05",1377200
3.6,-0.4,100,"bu","14:47:40",1377000
3.6,-0.4,9400,"unknown","14:46:12",1376900
3.6,-0.4,500,"sd","14:46:05",1367500
3.7,-0.3,100,"bu","14:46:02",1367000
3.6,-0.4,2600,"sd","14:43:18",1366900
3.6,-0.4,500,"sd","14:43:17",1364300
3.6,-0.4,300,"sd","14:43:16",1363800
3.6,-0.4,3000,"sd","14:41:57",1363500
3.6,-0.4,500,"sd","14:41:54",1360500
3.6,-0.4,100,"sd","14:41:52",1360000
3.6,-0.4,10000,"sd","14:41:23",1359900
3.6,-0.4,10000,"sd","14:40:55",1349900
3.6,-0.4,5000,"sd","14:40:16",1339900
3.7,-0.3,1000,"bu","14:39:25",1334900
3.6,-0.4,10000,"sd","14:39:18",1333900
3.7,-0.3,1000,"bu","14:39:02",1323900
3.6,-0.4,900,"sd","14:38:31",1322900
3.6,-0.4,500,"sd","14:38:08",1322000
3.7,-0.3,100,"bu","14:35:56",1321500
3.6,-0.4,3000,"sd","14:35:24",1321400
3.7,-0.3,100,"bu","14:33:24",1318400
3.6,-0.4,300,"sd","14:32:33",1318300
3.6,-0.4,1700,"sd","14:32:10",1318000
3.6,-0.4,6000,"sd","14:31:14",1316300
3.7,-0.3,100,"bu","14:30:15",1310300
3.7,-0.3,200,"bu","14:29:59",1310200
3.7,-0.3,500,"bu","14:29:23",1310000
3.7,-0.3,8300,"sd","14:28:11",1309500
3.7,-0.3,2500,"sd","14:27:18",1301200
3.7,-0.3,1000,"sd","14:27:02",1298700
3.7,-0.3,2000,"sd","14:27:01",1297700
3.7,-0.3,3000,"sd","14:26:58",1295700
3.7,-0.3,500,"sd","14:26:47",1292700
3.7,-0.3,4900,"sd","14:26:21",1292200
3.7,-0.3,700,"sd","14:26:16",1287300
3.7,-0.3,3300,"sd","14:25:48",1286600
3.8,-0.2,100,"sd","14:23:30",1283300
3.8,-0.2,7900,"sd","14:23:23",1283200
3.7,-0.3,2000,"sd","14:23:16",1275300
3.7,-0.3,200,"sd","14:22:25",1273300
3.7,-0.3,100,"sd","14:22:11",1273100
3.7,-0.3,2700,"sd","14:21:54",1273000
3.8,-0.2,500,"bu","14:19:58",1270300
3.8,-0.2,100,"bu","14:19:46",1269800
3.8,-0.2,600,"unknown","14:18:43",1269700
3.9,-0.1,50000,"bu","14:18:13",1269100
3.8,-0.2,600,"bu","14:17:17",1219100
3.8,-0.2,1000,"bu","14:16:50",1218500
3.8,-0.2,1400,"bu","14:16:18",1217500
3.8,-0.2,13600,"sd","14:16:15",1216100
3.7,-0.3,1300,"sd","14:15:56",1202500
3.8,-0.2,3800,"bu","14:15:47",1201200
3.8,-0.2,100,"bu","14:15:10",1197400
3.8,-0.2,100,"bu","14:14:38",1197300
3.7,-0.3,1500,"sd","14:13:36",1197200
3.8,-0.2,1700,"bu","14:12:45",1195700
3.8,-0.2,300,"bu","14:12:39",1194000
3.8,-0.2,300,"bu","14:12:38",1193700
3.8,-0.2,2000,"sd","14:11:08",1193400
3.8,-0.2,2000,"sd","14:10:57",1191400
3.8,-0.2,900,"sd","14:10:35",1189400
3.8,-0.2,100,"bu","14:10:30",1188500
3.8,-0.2,700,"bu","14:10:26",1188400
3.8,-0.2,10000,"bu","14:10:15",1187700
3.8,-0.2,10000,"bu","14:09:55",1177700
3.7,-0.3,700,"sd","14:09:48",1167700
3.8,-0.2,100,"bu","14:08:57",1167000
3.8,-0.2,100,"bu","14:08:43",1166900
3.7,-0.3,26600,"sd","14:08:14",1166800
3.7,-0.3,100,"bu","14:07:58",1140200
3.6,-0.4,2100,"unknown","14:07:31",1140100
3.6,-0.4,22000,"bu","14:07:19",1138000
3.6,-0.4,500,"bu","14:06:43",1116000
3.6,-0.4,500,"bu","14:06:20",1115500
3.5,-0.5,1400,"sd","14:05:56",1115000
3.6,-0.4,100,"bu","14:05:28",1113600
3.5,-0.5,2000,"sd","14:05:27",1113500
3.5,-0.5,2800,"sd","14:04:40",1111500
3.5,-0.5,3000,"sd","14:04:33",1108700
3.5,-0.5,3700,"sd","14:04:01",1105700
3.6,-0.4,5000,"bu","14:03:58",1102000
3.6,-0.4,2000,"bu","14:03:37",1097000
3.6,-0.4,400,"bu","14:03:28",1095000
3.6,-0.4,3000,"bu","14:03:21",1094600
3.6,-0.4,3000,"bu","14:03:05",1091600
3.6,-0.4,11300,"bu","14:02:05",1088600
3.7,-0.3,200,"bu","14:01:53",1077300
3.6,-0.4,10000,"sd","14:01:50",1077100
3.6,-0.4,5800,"sd","14:01:47",1067100
3.6,-0.4,500,"sd","14:01:37",1061300
3.6,-0.4,11200,"sd","14:01:30",1060800
3.7,-0.3,10200,"bu","14:01:23",1049600
3.6,-0.4,5100,"sd","14:01:22",1039400
3.6,-0.4,900,"sd","14:00:18",1034300
3.6,-0.4,5000,"sd","13:59:58",1033400
3.6,-0.4,4500,"sd","13:59:34",1028400
3.6,-0.4,2300,"sd","13:59:32",1023900
3.6,-0.4,1700,"bu","13:59:29",1021600
3.6,-0.4,5000,"sd","13:59:24",1019900
3.6,-0.4,1400,"sd","13:59:07",1014900
3.6,-0.4,66000,"sd","13:58:49",1013500
3.6,-0.4,200,"sd","13:58:23",947500
3.6,-0.4,1400,"sd","13:58:05",947300
3.6,-0.4,11900,"sd","13:58:00",945900
3.7,-0.3,100,"bu","13:57:25",934000
3.7,-0.3,10300,"bu","13:57:19",933900
3.6,-0.4,3000,"sd","13:57:11",923600
3.7,-0.3,27700,"bu","13:56:58",920600
3.7,-0.3,40000,"sd","13:56:51",892900
3.8,-0.2,500,"bu","13:55:48",852900
3.8,-0.2,100,"bu","13:55:00",852400
3.8,-0.2,2000,"bu","13:53:04",852300
3.8,-0.2,200,"bu","13:52:39",850300
3.8,-0.2,5800,"bu","13:50:37",850100
3.8,-0.2,200,"sd","13:49:44",844300
3.8,-0.2,1500,"bu","13:49:32",844100
3.8,-0.2,500,"bu","13:49:11",842600
3.8,-0.2,800,"sd","13:49:09",842100
3.8,-0.2,5200,"sd","13:49:02",841300
3.8,-0.2,3000,"bu","13:48:50",836100
