"price","change","match_qtty","side","time","total_vol"
33,2.15,79200,"sd","14:45:16",3683300
33,2.15,1000,"bu","14:30:19",3604100
33,2.15,400,"bu","14:30:14",3603100
33,2.15,2000,"bu","14:30:13",3602700
33,2.15,300,"unknown","14:30:09",3600700
33,2.15,1100,"unknown","14:30:03",3600400
33,2.15,100,"sd","14:30:02",3599300
33,2.15,500,"sd","14:30:01",3599200
33,2.15,400,"sd","14:29:59",3598700
33,2.15,500,"sd","14:29:58",3598300
33,2.15,300,"sd","14:29:51",3597800
33,2.15,1000,"sd","14:29:45",3597500
33,2.15,100,"sd","14:29:44",3596500
33,2.15,1000,"sd","14:29:39",3596400
33,2.15,200,"sd","14:29:30",3595400
33,2.15,800,"sd","14:29:29",3595200
33,2.15,1000,"sd","14:29:25",3594400
33,2.15,1000,"sd","14:29:23",3593400
33,2.15,200,"sd","14:29:22",3592400
33,2.15,100,"sd","14:29:21",3592200
33,2.15,100,"sd","14:29:19",3592100
33,2.15,2700,"sd","14:29:18",3592000
33,2.15,200,"sd","14:29:18",3589300
33,2.15,1000,"sd","14:29:18",3589100
33,2.15,300,"sd","14:29:18",3588100
33,2.15,7000,"sd","14:29:18",3587800
33,2.15,2000,"sd","14:29:18",3580800
33,2.15,1000,"sd","14:29:15",3578800
33,2.15,100,"sd","14:29:14",3577800
33,2.15,200,"sd","14:29:14",3577700
33,2.15,700,"sd","14:29:10",3577500
33,2.15,100,"sd","14:29:10",3576800
33,2.15,100,"sd","14:29:08",3576700
33,2.15,500,"sd","14:29:07",3576600
33,2.15,2200,"sd","14:29:07",3576100
33,2.15,800,"sd","14:29:07",3573900
33,2.15,100,"sd","14:29:07",3573100
33,2.15,800,"sd","14:29:07",3573000
33,2.15,400,"sd","14:29:07",3572200
33,2.15,100,"sd","14:29:07",3571800
33,2.15,4000,"sd","14:29:07",3571700
33,2.15,100,"sd","14:29:07",3567700
33,2.15,500,"sd","14:29:07",3567600
33,2.15,800,"sd","14:29:07",3567100
33,2.15,2000,"sd","14:29:07",3566300
33,2.15,5000,"sd","14:29:07",3564300
33,2.15,500,"sd","14:29:07",3559300
33,2.15,2500,"sd","14:29:07",3558800
33,2.15,200,"sd","14:29:07",3556300
33,2.15,10000,"sd","14:29:07",3556100
33,2.15,4400,"sd","14:29:07",3546100
33,2.15,1000,"sd","14:29:07",3541700
33,2.15,800,"sd","14:29:07",3540700
33,2.15,600,"sd","14:29:07",3539900
33,2.15,3000,"sd","14:29:07",3539300
33,2.15,1500,"sd","14:29:07",3536300
33,2.15,300,"sd","14:29:07",3534800
33,2.15,300,"sd","14:29:07",3534500
33,2.15,10300,"sd","14:29:07",3534200
33,2.15,300,"sd","14:29:07",3523900
33,2.15,11000,"sd","14:29:07",3523600
33,2.15,5000,"sd","14:29:06",3512600
33,2.15,30000,"sd","14:29:06",3507600
33,2.15,800,"sd","14:29:06",3477600
