"price","change","match_qtty","side","time","total_vol"
48,-2.5,112500,"unknown","14:45:02",913400
48.1,-2.4,100,"sd","14:30:03",800900
48.4,-2.1,1000,"bu","14:30:02",800800
48.4,-2.1,400,"bu","14:29:44",799800
48.4,-2.1,100,"bu","14:29:44",799400
48.1,-2.4,100,"sd","14:29:29",799300
48.4,-2.1,100,"bu","14:29:10",799200
48.1,-2.4,100,"sd","14:29:02",799100
48.4,-2.1,300,"bu","14:28:58",799000
48.4,-2.1,100,"bu","14:28:32",798700
48.4,-2.1,300,"bu","14:28:32",798600
48.4,-2.1,2000,"bu","14:28:32",798300
48.35,-2.15,1500,"bu","14:28:32",796300
48.05,-2.45,100,"sd","14:28:31",794800
48.05,-2.45,1500,"sd","14:28:17",794700
48.05,-2.45,100,"sd","14:28:16",793200
48.05,-2.45,300,"bu","14:28:02",793100
48.05,-2.45,100,"bu","14:27:58",792800
48.05,-2.45,200,"bu","14:27:57",792700
48.05,-2.45,200,"bu","14:27:53",792500
48.05,-2.45,200,"sd","14:27:47",792300
48.05,-2.45,1000,"unknown","14:27:38",792100
48.1,-2.4,100,"unknown","14:27:38",791100
48.2,-2.3,100,"unknown","14:27:38",791000
48.3,-2.2,100,"unknown","14:27:38",790900
48.3,-2.2,100,"unknown","14:27:38",790800
48.3,-2.2,500,"unknown","14:27:38",790700
48.3,-2.2,100,"unknown","14:27:38",790200
48.35,-2.15,500,"sd","14:27:28",790100
48.35,-2.15,1000,"sd","14:27:28",789600
48.35,-2.15,100,"sd","14:27:28",788600
48.35,-2.15,500,"sd","14:27:28",788500
48.35,-2.15,100,"sd","14:27:28",788000
48.35,-2.15,100,"sd","14:27:25",787900
48.35,-2.15,100,"sd","14:27:25",787800
48.35,-2.15,2000,"sd","14:27:25",787700
48.35,-2.15,500,"sd","14:27:24",785700
48.35,-2.15,500,"sd","14:27:17",785200
48.4,-2.1,100,"bu","14:27:09",784700
48.35,-2.15,400,"sd","14:26:26",784600
48.35,-2.15,100,"sd","14:26:17",784200
48.4,-2.1,100,"bu","14:26:11",784100
48.4,-2.1,200,"bu","14:26:07",784000
48.4,-2.1,500,"bu","14:25:52",783800
48.4,-2.1,100,"bu","14:25:52",783300
48.4,-2.1,1000,"bu","14:25:52",783200
48.4,-2.1,100,"bu","14:25:52",782200
48.4,-2.1,400,"sd","14:25:52",782100
48.4,-2.1,100,"sd","14:25:51",781700
48.4,-2.1,100,"sd","14:25:51",781600
48.4,-2.1,100,"sd","14:25:51",781500
48.4,-2.1,100,"sd","14:25:48",781400
48.4,-2.1,100,"sd","14:25:48",781300
48.4,-2.1,100,"sd","14:25:48",781200
48.4,-2.1,100,"sd","14:25:47",781100
48.4,-2.1,300,"sd","14:25:46",781000
48.4,-2.1,100,"unknown","14:24:49",780700
48.35,-2.15,300,"sd","14:24:46",780600
48.35,-2.15,100,"sd","14:24:16",780300
48.35,-2.15,100,"sd","14:24:05",780200
48.4,-2.1,100,"unknown","14:24:05",780100
48.8,-1.7,400,"bu","14:23:51",780000
48.4,-2.1,1000,"sd","14:23:37",779600
48.5,-2,100,"bu","14:23:13",778600
48.5,-2,500,"bu","14:23:13",778500
48.5,-2,100,"bu","14:23:02",778000
48.5,-2,100,"bu","14:22:53",777900
48,-2.5,1400,"sd","14:22:47",777800
48,-2.5,100,"sd","14:22:47",776400
48.2,-2.3,500,"sd","14:22:47",776300
48,-2.5,1600,"sd","14:22:47",775800
48.2,-2.3,1000,"sd","14:22:47",774200
48,-2.5,100,"sd","14:22:47",773200
48.2,-2.3,1000,"sd","14:22:47",773100
48,-2.5,100,"sd","14:22:47",772100
48.2,-2.3,1000,"sd","14:22:47",772000
48,-2.5,500,"sd","14:22:47",771000
48.2,-2.3,1000,"sd","14:22:47",770500
48,-2.5,100,"sd","14:22:47",769500
48.2,-2.3,200,"sd","14:22:47",769400
48,-2.5,1000,"sd","14:22:47",769200
48.25,-2.25,300,"sd","14:22:47",768200
48,-2.5,100,"sd","14:22:47",767900
48.3,-2.2,300,"sd","14:22:47",767800
48,-2.5,1000,"sd","14:22:47",767500
48.3,-2.2,100,"sd","14:22:47",766500
48,-2.5,500,"sd","14:22:47",766400
48.3,-2.2,100,"sd","14:22:47",765900
48.3,-2.2,200,"sd","14:22:47",765800
48,-2.5,100,"sd","14:22:47",765600
48.05,-2.45,300,"sd","14:22:47",765500
48.1,-2.4,700,"sd","14:22:47",765200
48.1,-2.4,1000,"sd","14:22:47",764500
48.3,-2.2,100,"sd","14:22:47",763500
48.1,-2.4,1000,"sd","14:22:47",763400
48.35,-2.15,300,"sd","14:22:47",762400
48.35,-2.15,100,"sd","14:22:47",762100
48.2,-2.3,500,"sd","14:22:47",762000
48.35,-2.15,100,"sd","14:22:47",761500
