"price","change","match_qtty","side","time","total_vol"
5,-0.5,11100,"bu","14:45:05",2687000
0,-5.5,2000,"bu","14:30:01",2675900
5,-0.5,200,"bu","14:28:41",2673900
5,-0.5,100,"bu","14:27:29",2673700
5,-0.5,2800,"bu","14:25:19",2673600
5,-0.5,2000,"bu","14:24:14",2670800
5,-0.5,1900,"bu","14:20:59",2668800
5,-0.5,100,"bu","14:20:41",2666900
5,-0.5,300,"bu","14:20:07",2666800
5,-0.5,300,"bu","14:19:40",2666500
5,-0.5,100,"bu","14:19:16",2666200
5,-0.5,100,"bu","14:18:55",2666100
5,-0.5,100,"bu","14:18:45",2666000
5,-0.5,500,"bu","14:18:39",2665900
5,-0.5,100,"bu","14:18:37",2665400
5,-0.5,3000,"bu","14:18:24",2665300
5,-0.5,100,"bu","14:18:04",2662300
5,-0.5,100,"bu","14:18:03",2662200
5,-0.5,100,"bu","14:17:54",2662100
5,-0.5,100,"bu","14:17:45",2662000
5,-0.5,100,"bu","14:17:37",2661900
5,-0.5,1000,"bu","14:15:04",2661800
5,-0.5,100,"bu","14:14:18",2660800
5,-0.5,200,"bu","14:14:08",2660700
5,-0.5,100,"bu","14:13:09",2660500
5,-0.5,900,"bu","14:13:02",2660400
5,-0.5,10000,"bu","14:12:02",2659500
5,-0.5,200,"bu","14:08:07",2649500
5,-0.5,500,"bu","14:07:08",2649300
5,-0.5,500,"bu","14:07:03",2648800
5,-0.5,500,"bu","13:57:57",2648300
5,-0.5,1000,"bu","13:57:00",2647800
5,-0.5,5000,"bu","13:55:57",2646800
5,-0.5,200,"bu","13:53:08",2641800
5,-0.5,1000,"bu","13:51:31",2641600
5,-0.5,500,"bu","13:50:31",2640600
5,-0.5,100,"bu","13:50:26",2640100
5,-0.5,5000,"bu","13:50:06",2640000
5,-0.5,500,"bu","13:49:56",2635000
5,-0.5,2500,"bu","13:49:50",2634500
5,-0.5,100,"bu","13:49:37",2632000
5,-0.5,100,"bu","13:49:29",2631900
5,-0.5,300,"bu","13:49:23",2631800
5,-0.5,800,"sd","13:49:00",2631500
5,-0.5,500,"bu","13:48:53",2630700
5,-0.5,500,"sd","13:48:48",2630200
5,-0.5,1000,"unknown","13:48:42",2629700
5,-0.5,2000,"sd","13:48:33",2628700
5,-0.5,2700,"sd","13:48:24",2626700
5,-0.5,7600,"bu","13:47:46",2624000
5,-0.5,2100,"bu","13:47:44",2616400
5,-0.5,9400,"bu","13:47:43",2614300
5,-0.5,2000,"bu","13:47:39",2604900
5,-0.5,8600,"bu","13:47:37",2602900
5,-0.5,10000,"bu","13:47:32",2594300
5,-0.5,500,"bu","13:47:28",2584300
5,-0.5,500,"bu","13:47:21",2583800
5,-0.5,400,"bu","13:47:17",2583300
5,-0.5,1000,"bu","13:47:14",2582900
5,-0.5,300,"bu","13:47:04",2581900
5,-0.5,1000,"bu","13:46:54",2581600
5,-0.5,600,"bu","13:46:50",2580600
5,-0.5,1000,"bu","13:46:48",2580000
5,-0.5,200,"bu","13:46:46",2579000
5,-0.5,500,"bu","13:46:44",2578800
5,-0.5,5000,"bu","13:46:34",2578300
5,-0.5,600,"bu","13:46:31",2573300
5,-0.5,600,"bu","13:46:29",2572700
5,-0.5,3900,"bu","13:46:28",2572100
5,-0.5,3000,"bu","13:46:26",2568200
5,-0.5,2300,"bu","13:46:23",2565200
5,-0.5,20000,"bu","13:46:10",2562900
5,-0.5,100,"bu","13:46:04",2542900
5,-0.5,1000,"bu","13:46:01",2542800
5,-0.5,100,"bu","13:45:45",2541800
5,-0.5,1500,"bu","13:45:22",2541700
5,-0.5,100,"bu","13:45:20",2540200
5,-0.5,5000,"bu","13:44:52",2540100
5,-0.5,300,"bu","13:43:45",2535100
5,-0.5,400,"bu","13:43:17",2534800
5,-0.5,5000,"bu","13:42:58",2534400
5,-0.5,1000,"bu","13:42:23",2529400
5,-0.5,10000,"bu","13:41:46",2528400
5,-0.5,1000,"bu","13:41:17",2518400
5,-0.5,10000,"bu","13:40:25",2517400
5,-0.5,3000,"bu","13:40:12",2507400
5,-0.5,100,"bu","13:39:46",2504400
5,-0.5,10000,"bu","13:38:58",2504300
5,-0.5,2800,"bu","13:38:08",2494300
5,-0.5,200,"bu","13:38:00",2491500
5,-0.5,200,"bu","13:37:05",2491300
5,-0.5,100,"bu","13:36:47",2491100
5,-0.5,1000,"bu","13:36:26",2491000
5,-0.5,2500,"bu","13:36:11",2490000
5,-0.5,500,"bu","13:36:09",2487500
5,-0.5,500,"bu","13:36:03",2487000
5,-0.5,4600,"bu","13:35:56",2486500
5,-0.5,200,"bu","13:35:47",2481900
5,-0.5,500,"bu","13:35:42",2481700
5,-0.5,1000,"bu","13:35:33",2481200
5,-0.5,20000,"bu","13:35:07",2480200
5,-0.5,2000,"bu","13:34:53",2460200
5,-0.5,200,"bu","13:34:28",2458200
5,-0.5,41000,"bu","13:34:16",2458000
5,-0.5,2000,"bu","13:34:15",2417000
5,-0.5,100,"bu","13:34:13",2415000
5,-0.5,2000,"bu","13:34:11",2414900
5,-0.5,1000,"bu","13:34:06",2412900
5,-0.5,2100,"bu","13:33:26",2411900
5,-0.5,300,"bu","13:29:25",2409800
5,-0.5,300,"bu","13:29:24",2409500
5,-0.5,2000,"bu","13:26:09",2409200
5,-0.5,1900,"bu","13:26:02",2407200
5,-0.5,200,"bu","13:24:48",2405300
5,-0.5,100,"bu","13:23:10",2405100
5,-0.5,5000,"bu","13:22:55",2405000
5,-0.5,1000,"bu","13:22:39",2400000
5,-0.5,1000,"bu","13:22:09",2399000
5,-0.5,2000,"bu","13:22:01",2398000
5,-0.5,4800,"sd","13:21:37",2396000
5,-0.5,1000,"sd","13:21:11",2391200
5,-0.5,400,"sd","13:20:47",2390200
5,-0.5,800,"sd","13:20:35",2389800
5,-0.5,800,"bu","13:20:32",2389000
5,-0.5,10200,"bu","13:20:23",2388200
5,-0.5,1500,"bu","13:20:17",2378000
5,-0.5,100,"bu","13:20:08",2376500
5,-0.5,700,"bu","13:20:03",2376400
5,-0.5,1000,"bu","13:20:01",2375700
5,-0.5,100,"bu","13:19:59",2374700
5,-0.5,600,"bu","13:19:58",2374600
5,-0.5,300,"bu","13:19:57",2374000
5,-0.5,1000,"bu","13:19:56",2373700
5,-0.5,1000,"bu","13:19:55",2372700
5,-0.5,5000,"bu","13:19:49",2371700
5,-0.5,200,"bu","13:19:42",2366700
5,-0.5,2200,"bu","13:19:37",2366500
5,-0.5,1000,"bu","13:19:36",2364300
5,-0.5,10000,"bu","13:19:28",2363300
5,-0.5,5000,"bu","13:19:27",2353300
5,-0.5,500,"bu","13:19:21",2348300
5,-0.5,1900,"bu","13:19:20",2347800
5,-0.5,500,"bu","13:19:09",2345900
5,-0.5,2000,"bu","13:19:06",2345400
5,-0.5,1000,"bu","13:19:04",2343400
5,-0.5,2000,"bu","13:18:57",2342400
5,-0.5,75600,"sd","13:18:26",2340400
5,-0.5,10000,"sd","13:17:56",2264800
5,-0.5,4500,"sd","13:17:41",2254800
5.1,-0.4,4000,"bu","13:17:39",2250300
5.1,-0.4,2000,"bu","13:17:27",2246300
5.1,-0.4,100,"bu","13:17:21",2244300
5.1,-0.4,100,"bu","13:17:15",2244200
5.1,-0.4,100,"bu","13:17:14",2244100
5.1,-0.4,200,"bu","13:16:38",2244000
5.1,-0.4,2000,"bu","13:16:29",2243800
5.1,-0.4,600,"bu","13:15:33",2241800
5.1,-0.4,1500,"bu","13:15:31",2241200
5.1,-0.4,100,"bu","13:15:15",2239700
5.1,-0.4,400,"bu","13:14:44",2239600
5.1,-0.4,3000,"bu","13:13:48",2239200
5.1,-0.4,200,"bu","13:13:24",2236200
5,-0.5,100,"sd","13:13:15",2236000
5.1,-0.4,1800,"bu","13:12:04",2235900
5,-0.5,700,"sd","13:11:29",2234100
5.1,-0.4,4000,"bu","13:11:21",2233400
5.1,-0.4,1000,"bu","13:10:52",2229400
5,-0.5,100,"sd","13:10:44",2228400
5,-0.5,200,"sd","13:10:23",2228300
5.1,-0.4,100,"bu","13:10:16",2228100
5,-0.5,7000,"sd","13:09:48",2228000
5,-0.5,7000,"sd","13:09:45",2221000
5,-0.5,8000,"sd","13:09:40",2214000
5,-0.5,2000,"sd","13:09:30",2206000
5,-0.5,100,"sd","13:09:17",2204000
5,-0.5,8900,"sd","13:09:10",2203900
5,-0.5,12000,"sd","13:07:23",2195000
5,-0.5,2200,"sd","13:06:37",2183000
5,-0.5,43900,"sd","13:05:31",2180800
5,-0.5,1000,"bu","13:05:21",2136900
5,-0.5,100,"bu","13:05:18",2135900
5,-0.5,100,"bu","13:05:17",2135800
5,-0.5,3000,"bu","13:05:13",2135700
5,-0.5,2000,"bu","13:05:09",2132700
5,-0.5,2000,"bu","13:04:59",2130700
5,-0.5,6500,"bu","13:04:58",2128700
5,-0.5,300,"bu","13:04:56",2122200
5,-0.5,2000,"bu","13:04:53",2121900
5,-0.5,200,"bu","13:04:51",2119900
5,-0.5,5200,"bu","13:04:43",2119700
